ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-01-05,95.76249251725353,88.9124645904976,166.50222194269614,95.76249251725353,95.76249251725353,34.094567885375845,34.094567885375845,34.094567885375845,-0.39294879478864086,-0.39294879478864086,-0.39294879478864086,34.48751668016448,34.48751668016448,34.48751668016448,0.0,0.0,0.0,129.85706040262937
2022-01-06,95.72193447844678,90.41016110380248,171.53882381652366,95.72193447844678,95.72193447844678,34.24880313157804,34.24880313157804,34.24880313157804,0.5175441600007853,0.5175441600007853,0.5175441600007853,33.73125897157726,33.73125897157726,33.73125897157726,0.0,0.0,0.0,129.97073761002483
2022-01-07,95.68137643964003,86.82805919566394,168.86140345519104,95.68137643964003,95.68137643964003,31.364822172675147,31.364822172675147,31.364822172675147,-1.469145889367241,-1.469145889367241,-1.469145889367241,32.83396806204239,32.83396806204239,32.83396806204239,0.0,0.0,0.0,127.04619861231518
2022-01-08,95.64081840083333,78.55646957578088,165.87243781804563,95.64081840083333,95.64081840083333,26.939164642292443,26.939164642292443,26.939164642292443,-4.829165624502647,-4.829165624502647,-4.829165624502647,31.76833026679509,31.76833026679509,31.76833026679509,0.0,0.0,0.0,122.57998304312576
2022-01-09,95.60026036392729,84.30777893379006,165.96539094005695,95.60026036392729,95.60026036392729,28.745105160081668,28.745105160081668,28.745105160081668,-1.7664915712540317,-1.7664915712540317,-1.7664915712540317,30.511596731335697,30.511596731335697,30.511596731335697,0.0,0.0,0.0,124.34536552400895
2022-01-10,95.55970232702127,86.69162762345968,170.48026521413638,95.55970232702127,95.55970232702127,31.918866248938485,31.918866248938485,31.918866248938485,2.872579744579975,2.872579744579975,2.872579744579975,29.046286504358505,29.046286504358505,29.046286504358505,0.0,0.0,0.0,127.47856857595976
2022-01-11,95.51914429011525,86.34143495055076,169.2926617000398,95.51914429011525,95.51914429011525,32.42837006318048,32.42837006318048,32.42837006318048,5.067627975330944,5.067627975330944,5.067627975330944,27.360742087849534,27.360742087849534,27.360742087849534,0.0,0.0,0.0,127.94751435329573
2022-01-12,95.47858625320923,79.21905601210737,161.89006906155907,95.47858625320923,95.47858625320923,25.05657409249314,25.05657409249314,25.05657409249314,-0.3929487947864257,-0.3929487947864257,-0.3929487947864257,25.449522887279564,25.449522887279564,25.449522887279564,0.0,0.0,0.0,120.53516034570237
2022-01-13,95.43802821630321,77.97148115716628,162.70933575058112,95.43802821630321,95.43802821630321,23.831170648908373,23.831170648908373,23.831170648908373,0.517544159999719,0.517544159999719,0.517544159999719,23.313626488908653,23.313626488908653,23.313626488908653,0.0,0.0,0.0,119.26919886521158
2022-01-14,95.39747017939719,76.2213017919682,155.67200369979668,95.39747017939719,95.39747017939719,19.491386560727303,19.491386560727303,19.491386560727303,-1.4691458893481597,-1.4691458893481597,-1.4691458893481597,20.960532450075466,20.960532450075466,20.960532450075466,0.0,0.0,0.0,114.8888567401245
2022-01-15,95.35691214249117,66.8746806571547,149.25488513044695,95.35691214249117,95.35691214249117,13.574902544390758,13.574902544390758,13.574902544390758,-4.829165624505503,-4.829165624505503,-4.829165624505503,18.404068168896263,18.404068168896263,18.404068168896263,0.0,0.0,0.0,108.93181468688192
2022-01-16,95.31635410558512,65.15966646845348,151.75306608501532,95.31635410558512,95.31635410558512,13.897609695555511,13.897609695555511,13.897609695555511,-1.7664915712540004,-1.7664915712540004,-1.7664915712540004,15.664101266809512,15.664101266809512,15.664101266809512,0.0,0.0,0.0,109.21396380114064
2022-01-17,95.27579606867913,71.10402711830692,155.3720315812823,95.27579606867913,95.27579606867913,15.638647380235357,15.638647380235357,15.638647380235357,2.8725797445824863,2.8725797445824863,2.8725797445824863,12.76606763565287,12.76606763565287,12.76606763565287,0.0,0.0,0.0,110.91444344891448
2022-01-18,95.23523803177308,68.17448307825158,150.3747159362405,95.23523803177308,95.23523803177308,14.807976716902578,14.807976716902578,14.807976716902578,5.0676279753287075,5.0676279753287075,5.0676279753287075,9.740348741573872,9.740348741573872,9.740348741573872,0.0,0.0,0.0,110.04321474867565
2022-01-19,95.19467999486706,60.02550956184853,141.01061418458883,95.19467999486706,95.19467999486706,6.228567024020788,6.228567024020788,6.228567024020788,-0.3929487947809131,-0.3929487947809131,-0.3929487947809131,6.621515818801702,6.621515818801702,6.621515818801702,0.0,0.0,0.0,101.42324701888785
2022-01-20,95.15412195796104,57.73593642228499,141.75811237176583,95.15412195796104,95.15412195796104,3.965006278158812,3.965006278158812,3.965006278158812,0.5175441599986528,0.5175441599986528,0.5175441599986528,3.447462118160159,3.447462118160159,3.447462118160159,0.0,0.0,0.0,99.11912823611985
2022-01-21,95.11356392105502,55.81471825043585,132.45977469038957,95.11356392105502,95.11356392105502,-1.2106985865182593,-1.2106985865182593,-1.2106985865182593,-1.4691458893559124,-1.4691458893559124,-1.4691458893559124,0.258447302837653,0.258447302837653,0.258447302837653,0.0,0.0,0.0,93.90286533453676
2022-01-22,95.073005884149,46.066082913262505,129.70999689937514,95.073005884149,95.073005884149,-7.7330852940077195,-7.7330852940077195,-7.7330852940077195,-4.829165624501389,-4.829165624501389,-4.829165624501389,-2.9039196695063296,-2.9039196695063296,-2.9039196695063296,0.0,0.0,0.0,87.33992059014128
2022-01-23,95.03244784724298,47.12580483740163,130.6960395060936,95.03244784724298,95.03244784724298,-7.764222903519754,-7.764222903519754,-7.764222903519754,-1.7664915712429232,-1.7664915712429232,-1.7664915712429232,-5.997731332276832,-5.997731332276832,-5.997731332276832,0.0,0.0,0.0,87.26822494372323
2022-01-24,94.99188981033696,45.68304959976724,129.45540517236972,94.99188981033696,94.99188981033696,-6.109257842170776,-6.109257842170776,-6.109257842170776,2.872579744564452,2.872579744564452,2.872579744564452,-8.981837586735228,-8.981837586735228,-8.981837586735228,0.0,0.0,0.0,88.88263196816618
2022-01-25,94.95133177343092,49.16089020582912,129.5590409782748,94.95133177343092,94.95133177343092,-6.749250179077953,-6.749250179077953,-6.749250179077953,5.067627975326167,5.067627975326167,5.067627975326167,-11.81687815440412,-11.81687815440412,-11.81687815440412,0.0,0.0,0.0,88.20208159435298
2022-01-26,94.91077373652493,38.31413080467558,122.34813630055041,94.91077373652493,94.91077373652493,-14.859212729922953,-14.859212729922953,-14.859212729922953,-0.3929487947819531,-0.3929487947819531,-0.3929487947819531,-14.466263935141003,-14.466263935141003,-14.466263935141003,0.0,0.0,0.0,80.05156100660197
2022-01-27,94.87021569961888,35.15578060227819,120.77607202203438,94.87021569961888,94.87021569961888,-16.379537041833764,-16.379537041833764,-16.379537041833764,0.5175441600032991,0.5175441600032991,0.5175441600032991,-16.897081201837064,-16.897081201837064,-16.897081201837064,0.0,0.0,0.0,78.49067865778511
2022-01-28,94.82965766271286,34.14418424156065,113.5627432405242,94.82965766271286,94.82965766271286,-20.55004075877633,-20.55004075877633,-20.55004075877633,-1.4691458893566263,-1.4691458893566263,-1.4691458893566263,-19.080894869419705,-19.080894869419705,-19.080894869419705,0.0,0.0,0.0,74.27961690393653
2022-01-29,94.78909962580684,26.01229888764073,111.9790256894856,94.78909962580684,94.78909962580684,-25.823595643289533,-25.823595643289533,-25.823595643289533,-4.829165624497274,-4.829165624497274,-4.829165624497274,-20.99443001879226,-20.99443001879226,-20.99443001879226,0.0,0.0,0.0,68.9655039825173
2022-01-30,94.74854158890082,31.754769747882897,110.73262792066157,94.74854158890082,94.74854158890082,-24.386605920311894,-24.386605920311894,-24.386605920311894,-1.7664915712665572,-1.7664915712665572,-1.7664915712665572,-22.620114349045338,-22.620114349045338,-22.620114349045338,0.0,0.0,0.0,70.36193566858893
2022-01-31,94.7079835519948,33.110154481723264,114.6500607374031,94.7079835519948,94.7079835519948,-21.073888428102567,-21.073888428102567,-21.073888428102567,2.8725797445669623,2.8725797445669623,2.8725797445669623,-23.94646817266953,-23.94646817266953,-23.94646817266953,0.0,0.0,0.0,73.63409512389224
2022-02-01,94.66742551508877,35.41131336369763,117.94110860131478,94.66742551508877,94.66742551508877,-19.90070486922787,-19.90070486922787,-19.90070486922787,5.067627975323932,5.067627975323932,5.067627975323932,-24.968332844551803,-24.968332844551803,-24.968332844551803,0.0,0.0,0.0,74.7667206458609
2022-02-02,94.62686747818276,28.56112202524587,109.34644148086288,94.62686747818276,94.62686747818276,-26.079881800454668,-26.079881800454668,-26.079881800454668,-0.39294879478624767,-0.39294879478624767,-0.39294879478624767,-25.68693300566842,-25.68693300566842,-25.68693300566842,0.0,0.0,0.0,68.54698567772809
2022-02-03,94.58630944127673,25.361624756622046,109.46596149479004,94.58630944127673,94.58630944127673,-25.59222843882422,-25.59222843882422,-25.59222843882422,0.5175441599965204,0.5175441599965204,0.5175441599965204,-26.109772598820744,-26.109772598820744,-26.109772598820744,0.0,0.0,0.0,68.9940810024525
2022-02-04,94.5457514043707,25.92599752212454,108.30397742427054,94.5457514043707,94.5457514043707,-27.719515038303648,-27.719515038303648,-27.719515038303648,-1.4691458893445841,-1.4691458893445841,-1.4691458893445841,-26.250369148959063,-26.250369148959063,-26.250369148959063,0.0,0.0,0.0,66.82623636606706
2022-02-05,94.50519336746468,22.669155947461068,105.49179919045787,94.50519336746468,94.50519336746468,-30.957000792689932,-30.957000792689932,-30.957000792689932,-4.8291656245071035,-4.8291656245071035,-4.8291656245071035,-26.12783516818283,-26.12783516818283,-26.12783516818283,0.0,0.0,0.0,63.54819257477475
2022-02-06,94.46463533055866,22.0717976934072,107.68880184817311,94.46463533055866,94.46463533055866,-27.532811196724577,-27.532811196724577,-27.532811196724577,-1.7664915712610034,-1.7664915712610034,-1.7664915712610034,-25.76631962546357,-25.76631962546357,-25.76631962546357,0.0,0.0,0.0,66.93182413383408
2022-02-07,94.42407729365264,27.698289069934113,116.6403414505092,94.42407729365264,94.42407729365264,-22.321746357498498,-22.321746357498498,-22.321746357498498,2.872579744572454,2.872579744572454,2.872579744572454,-25.19432610207095,-25.19432610207095,-25.19432610207095,0.0,0.0,0.0,72.10233093615415
2022-02-08,94.38351925674662,34.137223768637334,115.88020301553775,94.38351925674662,94.38351925674662,-19.376299461459563,-19.376299461459563,-19.376299461459563,5.067627975321543,5.067627975321543,5.067627975321543,-24.443927436781106,-24.443927436781106,-24.443927436781106,0.0,0.0,0.0,75.00721979528706
2022-02-09,94.3429612198406,25.98969512068551,110.12156050428672,94.3429612198406,94.3429612198406,-23.942848060852086,-23.942848060852086,-23.942848060852086,-0.39294879479054173,-0.39294879479054173,-0.39294879479054173,-23.54989926606154,-23.54989926606154,-23.54989926606154,0.0,0.0,0.0,70.40011315898852
2022-02-10,94.30240318293458,30.39825223610938,112.65664488531755,94.30240318293458,94.30240318293458,-22.031252656558653,-22.031252656558653,-22.031252656558653,0.517544159999877,0.517544159999877,0.517544159999877,-22.548796816558536,-22.548796816558536,-22.548796816558536,0.0,0.0,0.0,72.27115052637593
2022-02-11,94.26184514602856,27.675877464868968,109.05863717717378,94.26184514602856,94.26184514602856,-22.947146451811054,-22.947146451811054,-22.947146451811054,-1.469145889345298,-1.469145889345298,-1.469145889345298,-21.478000562465756,-21.478000562465756,-21.478000562465756,0.0,0.0,0.0,71.31469869421751
2022-02-12,94.22128710912254,27.45178660334315,106.95490514013173,94.22128710912254,94.22128710912254,-25.203922515034936,-25.203922515034936,-25.203922515034936,-4.829165624502989,-4.829165624502989,-4.829165624502989,-20.374756890531945,-20.374756890531945,-20.374756890531945,0.0,0.0,0.0,69.01736459408761
2022-02-13,94.18072907221651,31.71219103761903,115.17041984783815,94.18072907221651,94.18072907221651,-21.041731284772922,-21.041731284772922,-21.041731284772922,-1.766491571260971,-1.766491571260971,-1.766491571260971,-19.275239713511954,-19.275239713511954,-19.275239713511954,0.0,0.0,0.0,73.13899778744359
2022-02-14,94.14017103531049,38.23409836782035,117.79165185078882,94.14017103531049,94.14017103531049,-15.341078307995451,-15.341078307995451,-15.341078307995451,2.8725797445749652,2.8725797445749652,2.8725797445749652,-18.213658052570416,-18.213658052570416,-18.213658052570416,0.0,0.0,0.0,78.79909272731504
2022-02-15,94.09961299840447,39.17443513112448,122.77871035692816,94.09961299840447,94.09961299840447,-12.153805028196281,-12.153805028196281,-12.153805028196281,5.067627975332118,5.067627975332118,5.067627975332118,-17.2214330035284,-17.2214330035284,-17.2214330035284,0.0,0.0,0.0,81.9458079702082
2022-02-16,94.05905496149845,36.43367634364984,117.45234520365281,94.05905496149845,94.05905496149845,-16.7194140594507,-16.7194140594507,-16.7194140594507,-0.3929487947883268,-0.3929487947883268,-0.3929487947883268,-16.32646526466237,-16.32646526466237,-16.32646526466237,0.0,0.0,0.0,77.33964090204775
2022-02-17,94.01849692459243,38.78158579803138,119.97677475395997,94.01849692459243,94.01849692459243,-15.034967444230517,-15.034967444230517,-15.034967444230517,0.5175441599930982,0.5175441599930982,0.5175441599930982,-15.552511604223616,-15.552511604223616,-15.552511604223616,0.0,0.0,0.0,78.98352948036191
2022-02-18,93.9779388876864,38.25864662454156,120.10440071511462,93.9779388876864,93.9779388876864,-16.3878312593644,-16.3878312593644,-16.3878312593644,-1.4691458893530507,-1.4691458893530507,-1.4691458893530507,-14.918685370011348,-14.918685370011348,-14.918685370011348,0.0,0.0,0.0,77.590107628322
2022-02-19,93.93738085078039,34.088383282473536,114.969224839342,93.93738085078039,93.93738085078039,-19.268258113339,-19.268258113339,-19.268258113339,-4.829165624505846,-4.829165624505846,-4.829165624505846,-14.439092488833156,-14.439092488833156,-14.439092488833156,0.0,0.0,0.0,74.66912273744138
2022-02-20,93.89682281387437,38.479070042356526,118.38670355668181,93.89682281387437,93.89682281387437,-15.889102049432326,-15.889102049432326,-15.889102049432326,-1.7664915712609404,-1.7664915712609404,-1.7664915712609404,-14.122610478171387,-14.122610478171387,-14.122610478171387,0.0,0.0,0.0,78.00772076444204
2022-02-21,93.85626477696835,43.03021146530004,126.12627439907331,93.85626477696835,93.85626477696835,-11.100234165912811,-11.100234165912811,-11.100234165912811,2.8725797445804573,2.8725797445804573,2.8725797445804573,-13.972813910493267,-13.972813910493267,-13.972813910493267,0.0,0.0,0.0,82.75603061105554
2022-02-22,93.81570674214774,44.490949171243464,123.93199656881045,93.81570674214774,93.81570674214774,-8.920417673818829,-8.920417673818829,-8.920417673818829,5.06762797532973,5.06762797532973,5.06762797532973,-13.988045649148559,-13.988045649148559,-13.988045649148559,0.0,0.0,0.0,84.8952890683289
2022-02-23,93.77514870732715,36.88312218589268,119.75977891036871,93.77514870732715,93.77514870732715,-14.554577926409019,-14.554577926409019,-14.554577926409019,-0.392948794792621,-0.392948794792621,-0.392948794792621,-14.161629131616396,-14.161629131616396,-14.161629131616396,0.0,0.0,0.0,79.22057078091812
2022-02-24,93.73459067250656,38.41102779224311,119.3407915635537,93.73459067250656,93.73459067250656,-13.964668964141186,-13.964668964141186,-13.964668964141186,0.5175441599977445,0.5175441599977445,0.5175441599977445,-14.482213124138932,-14.482213124138932,-14.482213124138932,0.0,0.0,0.0,79.76992170836537
2022-02-25,93.69403263768594,34.49280855453695,115.29997890719355,93.69403263768594,93.69403263768594,-16.40338270799662,-16.40338270799662,-16.40338270799662,-1.4691458893537646,-1.4691458893537646,-1.4691458893537646,-14.934236818642855,-14.934236818642855,-14.934236818642855,0.0,0.0,0.0,77.29064992968932
2022-02-26,93.65347460286536,35.08111313007401,113.61534642103376,93.65347460286536,93.65347460286536,-20.327665609868603,-20.327665609868603,-20.327665609868603,-4.829165624501709,-4.829165624501709,-4.829165624501709,-15.498499985366895,-15.498499985366895,-15.498499985366895,0.0,0.0,0.0,73.32580899299676
2022-02-27,93.61291656804474,34.130764558658186,115.09183315171259,93.61291656804474,93.61291656804474,-17.91931178851535,-17.91931178851535,-17.91931178851535,-1.7664915712680058,-1.7664915712680058,-1.7664915712680058,-16.152820217247346,-16.152820217247346,-16.152820217247346,0.0,0.0,0.0,75.69360477952938
2022-02-28,93.57235853322415,39.35450155124359,124.68008691162613,93.57235853322415,93.57235853322415,-14.000177430376201,-14.000177430376201,-14.000177430376201,2.8725797445799865,2.8725797445799865,2.8725797445799865,-16.872757174956188,-16.872757174956188,-16.872757174956188,0.0,0.0,0.0,79.57218110284795
2022-03-01,93.53180049840354,39.41354834471711,122.79691045829517,93.53180049840354,93.53180049840354,-12.564754241908911,-12.564754241908911,-12.564754241908911,5.067627975327492,5.067627975327492,5.067627975327492,-17.632382217236405,-17.632382217236405,-17.632382217236405,0.0,0.0,0.0,80.96704625649463
2022-03-02,93.49124246358295,34.126926123422706,115.26100287603622,93.49124246358295,93.49124246358295,-18.798019710403423,-18.798019710403423,-18.798019710403423,-0.39294879479366074,-0.39294879479366074,-0.39294879479366074,-18.405070915609762,-18.405070915609762,-18.405070915609762,0.0,0.0,0.0,74.69322275317953
2022-03-03,93.45068442876234,35.692821989916055,114.47721529320788,93.45068442876234,93.45068442876234,-18.646751561408212,-18.646751561408212,-18.646751561408212,0.5175441599953887,0.5175441599953887,0.5175441599953887,-19.164295721403597,-19.164295721403597,-19.164295721403597,0.0,0.0,0.0,74.80393286735413
2022-03-04,93.41012639394175,31.20159548814659,112.91793385640918,93.41012639394175,93.41012639394175,-21.353542363319466,-21.353542363319466,-21.353542363319466,-1.4691458893615172,-1.4691458893615172,-1.4691458893615172,-19.88439647395795,-19.88439647395795,-19.88439647395795,0.0,0.0,0.0,72.05658403062229
2022-03-05,93.36956835912116,24.581104660084375,111.84607987402943,93.36956835912116,93.36956835912116,-25.37047311462293,-25.37047311462293,-25.37047311462293,-4.829165624504565,-4.829165624504565,-4.829165624504565,-20.541307490118367,-20.541307490118367,-20.541307490118367,0.0,0.0,0.0,67.99909524449824
2022-03-06,93.32901032430055,32.16512434920403,112.37230002711479,93.32901032430055,93.32901032430055,-22.879713188564075,-22.879713188564075,-22.879713188564075,-1.7664915712624516,-1.7664915712624516,-1.7664915712624516,-21.113221617301623,-21.113221617301623,-21.113221617301623,0.0,0.0,0.0,70.44929713573649
2022-03-07,93.28845228947996,35.1781839473717,115.36367382800266,93.28845228947996,93.28845228947996,-18.708594064706435,-18.708594064706435,-18.708594064706435,2.8725797445854786,2.8725797445854786,2.8725797445854786,-21.581173809291915,-21.581173809291915,-21.581173809291915,0.0,0.0,0.0,74.57985822477353
2022-03-08,93.24789425465934,37.207527170426914,117.76869302135877,93.24789425465934,93.24789425465934,-16.861901449230597,-16.861901449230597,-16.861901449230597,5.067627975325104,5.067627975325104,5.067627975325104,-21.9295294245557,-21.9295294245557,-21.9295294245557,0.0,0.0,0.0,76.38599280542874
2022-03-09,93.20733621983877,29.430881624763874,112.36116908788257,93.20733621983877,93.20733621983877,-22.53931426279766,-22.53931426279766,-22.53931426279766,-0.3929487947848943,-0.3929487947848943,-0.3929487947848943,-22.146365468012764,-22.146365468012764,-22.146365468012764,0.0,0.0,0.0,70.6680219570411
2022-03-10,93.16677818501815,30.805717882901167,111.01178549534811,93.16677818501815,93.16677818501815,-21.70619214517623,-21.70619214517623,-21.70619214517623,0.5175441599943224,0.5175441599943224,0.5175441599943224,-22.223736305170554,-22.223736305170554,-22.223736305170554,0.0,0.0,0.0,71.46058603984191
2022-03-11,93.12622015019755,28.137869006371336,113.11077734553541,93.12622015019755,93.12622015019755,-23.62696476121484,-23.62696476121484,-23.62696476121484,-1.469145889355192,-1.469145889355192,-1.469145889355192,-22.157818871859646,-22.157818871859646,-22.157818871859646,0.0,0.0,0.0,69.49925538898272
2022-03-12,93.08566211537695,24.06333693261914,106.92606897374097,93.08566211537695,93.08566211537695,-26.77810160344505,-26.77810160344505,-26.77810160344505,-4.82916562450045,-4.82916562450045,-4.82916562450045,-21.9489359789446,-21.9489359789446,-21.9489359789446,0.0,0.0,0.0,66.3075605119319
2022-03-13,93.04510408055636,29.482639974623897,112.73105073782007,93.04510408055636,93.04510408055636,-23.367951434938465,-23.367951434938465,-23.367951434938465,-1.76649157126242,-1.76649157126242,-1.76649157126242,-21.60145986367604,-21.60145986367604,-21.60145986367604,0.0,0.0,0.0,69.6771526456179
2022-03-14,93.00454604573576,33.41068984516641,117.33132795021072,93.00454604573576,93.00454604573576,-18.251021819469823,-18.251021819469823,-18.251021819469823,2.872579744570424,2.872579744570424,2.872579744570424,-21.123601564040246,-21.123601564040246,-21.123601564040246,0.0,0.0,0.0,74.75352422626594
2022-03-15,92.96398801091516,35.95197525384005,119.73411251892993,92.96398801091516,92.96398801091516,-15.459466916545102,-15.459466916545102,-15.459466916545102,5.067627975322869,5.067627975322869,5.067627975322869,-20.52709489186797,-20.52709489186797,-20.52709489186797,0.0,0.0,0.0,77.50452109437006
2022-03-16,92.92342997609457,30.0375051720768,109.68246090794239,92.92342997609457,92.92342997609457,-20.219735458209787,-20.219735458209787,-20.219735458209787,-0.3929487947859342,-0.3929487947859342,-0.3929487947859342,-19.826786663423853,-19.826786663423853,-19.826786663423853,0.0,0.0,0.0,72.70369451788478
2022-03-17,92.88287194127398,30.7783308239744,116.20660617340735,92.88287194127398,92.88287194127398,-18.52260317380201,-18.52260317380201,-18.52260317380201,0.5175441599932562,0.5175441599932562,0.5175441599932562,-19.040147333795268,-19.040147333795268,-19.040147333795268,0.0,0.0,0.0,74.36026876747196
2022-03-18,92.84231390645337,32.37662673418046,117.13224606450788,92.84231390645337,92.84231390645337,-19.65586409531919,-19.65586409531919,-19.65586409531919,-1.4691458893629452,-1.4691458893629452,-1.4691458893629452,-18.186718205956243,-18.186718205956243,-18.186718205956243,0.0,0.0,0.0,73.18644981113418
2022-03-19,92.80175587163278,27.443463634723663,110.66566026874922,92.80175587163278,92.80175587163278,-22.11667851961624,-22.11667851961624,-22.11667851961624,-4.829165624503307,-4.829165624503307,-4.829165624503307,-17.287512895112933,-17.287512895112933,-17.287512895112933,0.0,0.0,0.0,70.68507735201653
2022-03-20,92.76119783681217,35.95745265312928,114.06003174482726,92.76119783681217,92.76119783681217,-18.13088325834212,-18.13088325834212,-18.13088325834212,-1.7664915712623883,-1.7664915712623883,-1.7664915712623883,-16.364391687079728,-16.364391687079728,-16.364391687079728,0.0,0.0,0.0,74.63031457847005
2022-03-21,92.72063980199155,40.25253764074449,123.76573725254323,92.72063980199155,92.72063980199155,-12.566848072449723,-12.566848072449723,-12.566848072449723,2.8725797445729344,2.8725797445729344,2.8725797445729344,-15.439427817022658,-15.439427817022658,-15.439427817022658,0.0,0.0,0.0,80.15379172954184
2022-03-22,92.68008176717096,40.86107795012746,122.2880821337371,92.68008176717096,92.68008176717096,-9.466656533929656,-9.466656533929656,-9.466656533929656,5.067627975320328,5.067627975320328,5.067627975320328,-14.534284509249984,-14.534284509249984,-14.534284509249984,0.0,0.0,0.0,83.21342523324131
2022-03-23,92.63952373235037,40.43045069337646,119.72692891530096,92.63952373235037,92.63952373235037,-14.062569670049438,-14.062569670049438,-14.062569670049438,-0.3929487947869738,-0.3929487947869738,-0.3929487947869738,-13.669620875262463,-13.669620875262463,-13.669620875262463,0.0,0.0,0.0,78.57695406230093
2022-03-24,92.59896569752976,40.77381410144483,119.50822957518679,92.59896569752976,92.59896569752976,-12.346999337089231,-12.346999337089231,-12.346999337089231,0.5175441599979024,0.5175441599979024,0.5175441599979024,-12.864543497087134,-12.864543497087134,-12.864543497087134,0.0,0.0,0.0,80.25196636044053
2022-03-25,92.55840766270917,38.713609339289015,120.84379684056623,92.55840766270917,92.55840766270917,-13.605264662491624,-13.605264662491624,-13.605264662491624,-1.4691458893509026,-1.4691458893509026,-1.4691458893509026,-12.136118773140721,-12.136118773140721,-12.136118773140721,0.0,0.0,0.0,78.95314300021755
2022-03-26,92.51784962788858,34.76564640909402,119.02951626579426,92.51784962788858,92.51784962788858,-16.328124559080862,-16.328124559080862,-16.328124559080862,-4.82916562449917,-4.82916562449917,-4.82916562449917,-11.498958934581694,-11.498958934581694,-11.498958934581694,0.0,0.0,0.0,76.18972506880772
2022-03-27,92.47729159306797,38.40783240892068,120.8595262042623,92.47729159306797,92.47729159306797,-12.7313836953638,-12.7313836953638,-12.7313836953638,-1.766491571256835,-1.766491571256835,-1.766491571256835,-10.964892124106965,-10.964892124106965,-10.964892124106965,0.0,0.0,0.0,79.74590789770417
2022-03-28,92.43673355824738,43.491415093660926,124.13916263002208,92.43673355824738,92.43673355824738,-7.67014440327948,-7.67014440327948,-7.67014440327948,2.8725797445754457,2.8725797445754457,2.8725797445754457,-10.542724147854925,-10.542724147854925,-10.542724147854925,0.0,0.0,0.0,84.7665891549679
2022-03-29,92.39617552342678,45.960579565034124,127.26385570414833,92.39617552342678,92.39617552342678,-5.170468577964084,-5.170468577964084,-5.170468577964084,5.067627975318091,5.067627975318091,5.067627975318091,-10.238096553282176,-10.238096553282176,-10.238096553282176,0.0,0.0,0.0,87.22570694546269
2022-03-30,92.35561748860619,40.97542190548944,123.37106140247124,92.35561748860619,92.35561748860619,-10.44639143917632,-10.44639143917632,-10.44639143917632,-0.3929487947782072,-0.3929487947782072,-0.3929487947782072,-10.053442644398112,-10.053442644398112,-10.053442644398112,0.0,0.0,0.0,81.90922604942986
2022-03-31,92.3150594537856,41.15882026301595,123.14719276106072,92.3150594537856,92.3150594537856,-9.470495854534914,-9.470495854534914,-9.470495854534914,0.5175441600025488,0.5175441600025488,0.5175441600025488,-9.988040014537463,-9.988040014537463,-9.988040014537463,0.0,0.0,0.0,82.84456359925068
2022-04-01,92.27450141896497,43.279756209505855,120.63446557036482,92.27450141896497,92.27450141896497,-11.507301137806287,-11.507301137806287,-11.507301137806287,-1.4691458893516167,-1.4691458893516167,-1.4691458893516167,-10.038155248454672,-10.038155248454672,-10.038155248454672,0.0,0.0,0.0,80.7672002811587
2022-04-02,92.2339433841444,39.039369613741506,122.03245628130898,92.2339433841444,92.2339433841444,-15.026439332621361,-15.026439332621361,-15.026439332621361,-4.829165624508998,-4.829165624508998,-4.829165624508998,-10.197273708112363,-10.197273708112363,-10.197273708112363,0.0,0.0,0.0,77.20750405152303
2022-04-03,92.19338534932378,36.72740828526915,119.63933404238863,92.19338534932378,92.19338534932378,-12.222896422176639,-12.222896422176639,-12.222896422176639,-1.7664915712512799,-1.7664915712512799,-1.7664915712512799,-10.456404850925358,-10.456404850925358,-10.456404850925358,0.0,0.0,0.0,79.97048892714713
2022-04-04,92.15282731450318,43.71882982528152,125.00117682955864,92.15282731450318,92.15282731450318,-7.931871662816173,-7.931871662816173,-7.931871662816173,2.8725797445809373,2.8725797445809373,2.8725797445809373,-10.80445140739711,-10.80445140739711,-10.80445140739711,0.0,0.0,0.0,84.220955651687
2022-04-05,92.11226927968258,43.310956209385544,126.88418720567503,92.11226927968258,92.11226927968258,-6.161001051764435,-6.161001051764435,-6.161001051764435,5.067627975328667,5.067627975328667,5.067627975328667,-11.228629027093103,-11.228629027093103,-11.228629027093103,0.0,0.0,0.0,85.95126822791815
2022-04-06,92.07171124486199,39.49035212057426,120.88202006355029,92.07171124486199,92.07171124486199,-12.107870529529084,-12.107870529529084,-12.107870529529084,-0.3929487947825009,-0.3929487947825009,-0.3929487947825009,-11.71492173474658,-11.71492173474658,-11.71492173474658,0.0,0.0,0.0,79.9638407153329
2022-04-07,92.03115321004138,38.50534196841606,123.76641498221515,92.03115321004138,92.03115321004138,-11.731013594390904,-11.731013594390904,-11.731013594390904,0.5175441600014825,0.5175441600014825,0.5175441600014825,-12.248557754392385,-12.248557754392385,-12.248557754392385,0.0,0.0,0.0,80.30013961565048
2022-04-08,91.9905951674631,40.138662583108875,118.69934594784553,91.9905951674631,91.9905951674631,-14.283635865463436,-14.283635865463436,-14.283635865463436,-1.4691458893523306,-1.4691458893523306,-1.4691458893523306,-12.814489976111107,-12.814489976111107,-12.814489976111107,0.0,0.0,0.0,77.70695930199966
