ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-02-25,28764.500591210617,3578.941517751199,29567.96399667572,28764.500591210617,28764.500591210617,-12645.871736584859,-12645.871736584859,-12645.871736584859,-3108.8586967170627,-3108.8586967170627,-3108.8586967170627,-9537.013039867794,-9537.013039867794,-9537.013039867794,0.0,0.0,0.0,16118.628854625758
2022-02-26,28772.79021401137,7326.772463382215,31652.307870023356,28772.79021401137,28772.79021401137,-9339.379237464304,-9339.379237464304,-9339.379237464304,349.92431005719385,349.92431005719385,349.92431005719385,-9689.303547521497,-9689.303547521497,-9689.303547521497,0.0,0.0,0.0,19433.410976547064
2022-02-27,28781.079836812114,6239.700105364956,31496.515513814444,28781.079836812114,28781.079836812114,-9227.287777086527,-9227.287777086527,-9227.287777086527,616.7033446002036,616.7033446002036,616.7033446002036,-9843.991121686731,-9843.991121686731,-9843.991121686731,0.0,0.0,0.0,19553.792059725587
2022-02-28,28789.369459612866,7501.000642206122,32419.10095272128,28789.369459612866,28789.369459612866,-9162.300597507105,-9162.300597507105,-9162.300597507105,832.6889565712585,832.6889565712585,832.6889565712585,-9994.989554078362,-9994.989554078362,-9994.989554078362,0.0,0.0,0.0,19627.068862105763
2022-03-01,28797.659082413615,8910.116647156416,33845.886297482924,28797.659082413615,28797.659082413615,-7058.451511755702,-7058.451511755702,-7058.451511755702,3077.6882460869842,3077.6882460869842,3077.6882460869842,-10136.139757842686,-10136.139757842686,-10136.139757842686,0.0,0.0,0.0,21739.207570657913
2022-03-02,28805.948705214367,5364.125000151455,30874.307154969625,28805.948705214367,28805.948705214367,-10285.868451898072,-10285.868451898072,-10285.868451898072,-24.46531629088922,-24.46531629088922,-24.46531629088922,-10261.403135607183,-10261.403135607183,-10261.403135607183,0.0,0.0,0.0,18520.080253316293
2022-03-03,28814.23832801511,5100.072341368782,29561.587147774684,28814.23832801511,28814.23832801511,-12108.731074289839,-12108.731074289839,-12108.731074289839,-1743.6808443129007,-1743.6808443129007,-1743.6808443129007,-10365.050229976938,-10365.050229976938,-10365.050229976938,0.0,0.0,0.0,16705.50725372527
2022-03-04,28822.527950815864,2249.4099800156587,26971.466151555982,28822.527950815864,28822.527950815864,-13550.698046067828,-13550.698046067828,-13550.698046067828,-3108.8586967183523,-3108.8586967183523,-3108.8586967183523,-10441.839349349475,-10441.839349349475,-10441.839349349475,0.0,0.0,0.0,15271.829904748036
2022-03-05,28830.817573616612,6387.926197981856,30815.144575802755,28830.817573616612,28830.817573616612,-10137.255878699161,-10137.255878699161,-10137.255878699161,349.92431005726235,349.92431005726235,349.92431005726235,-10487.180188756423,-10487.180188756423,-10487.180188756423,0.0,0.0,0.0,18693.56169491745
2022-03-06,28839.107196417364,6368.98168822145,31489.876490311704,28839.107196417364,28839.107196417364,-9880.574584803311,-9880.574584803311,-9880.574584803311,616.7033446016076,616.7033446016076,616.7033446016076,-10497.277929404918,-10497.277929404918,-10497.277929404918,0.0,0.0,0.0,18958.532611614053
2022-03-07,28847.39681921811,7020.036193023053,31911.041024595943,28847.39681921811,28847.39681921811,-9636.564930849101,-9636.564930849101,-9636.564930849101,832.6889565765498,832.6889565765498,832.6889565765498,-10469.253887425652,-10469.253887425652,-10469.253887425652,0.0,0.0,0.0,19210.831888369008
2022-03-08,28855.686442018858,7710.10068930407,34189.06401524244,28855.686442018858,28855.686442018858,-7323.551228155001,-7323.551228155001,-7323.551228155001,3077.6882460881307,3077.6882460881307,3077.6882460881307,-10401.239474243132,-10401.239474243132,-10401.239474243132,0.0,0.0,0.0,21532.135213863858
2022-03-09,28863.97606481961,5213.176245266501,31125.526709887687,28863.97606481961,28863.97606481961,-10316.906323885549,-10316.906323885549,-10316.906323885549,-24.465316279927283,-24.465316279927283,-24.465316279927283,-10292.441007605621,-10292.441007605621,-10292.441007605621,0.0,0.0,0.0,18547.06974093406
2022-03-10,28872.265687620362,4852.270082876987,30727.037035695612,28872.265687620362,28872.265687620362,-11886.854595171317,-11886.854595171317,-11886.854595171317,-1743.6808443147763,-1743.6808443147763,-1743.6808443147763,-10143.173750856542,-10143.173750856542,-10143.173750856542,0.0,0.0,0.0,16985.411092449045
2022-03-11,28880.555310421107,3438.940416838374,28051.630159774562,28880.555310421107,28880.555310421107,-13063.72313097146,-13063.72313097146,-13063.72313097146,-3108.8586967122346,-3108.8586967122346,-3108.8586967122346,-9954.864434259227,-9954.864434259227,-9954.864434259227,0.0,0.0,0.0,15816.832179449646
2022-03-12,28888.844933221855,6274.265744945861,32090.961610769296,28888.844933221855,28888.844933221855,-9380.098090990905,-9380.098090990905,-9380.098090990905,349.9243100627907,349.9243100627907,349.9243100627907,-9730.022401053697,-9730.022401053697,-9730.022401053697,0.0,0.0,0.0,19508.74684223095
2022-03-13,28897.134556022607,7533.820357393875,32163.61383631439,28897.134556022607,28897.134556022607,-8855.477052636725,-8855.477052636725,-8855.477052636725,616.7033445968765,616.7033445968765,616.7033445968765,-9472.180397233602,-9472.180397233602,-9472.180397233602,0.0,0.0,0.0,20041.657503385883
2022-03-14,28905.424178823356,7473.779401309078,33377.8473339352,28905.424178823356,28905.424178823356,-8353.117906535335,-8353.117906535335,-8353.117906535335,832.6889565709034,832.6889565709034,832.6889565709034,-9185.806863106238,-9185.806863106238,-9185.806863106238,0.0,0.0,0.0,20552.30627228802
2022-03-15,28913.713801624108,10663.743930316163,35611.964761955496,28913.713801624108,28913.713801624108,-5798.504117318429,-5798.504117318429,-5798.504117318429,3077.6882460853303,3077.6882460853303,3077.6882460853303,-8876.19236340376,-8876.19236340376,-8876.19236340376,0.0,0.0,0.0,23115.20968430568
2022-03-16,28922.003424424853,6814.337503711444,31955.177319242677,28922.003424424853,28922.003424424853,-8573.778805767583,-8573.778805767583,-8573.778805767583,-24.46531628278135,-24.46531628278135,-24.46531628278135,-8549.3134894848,-8549.3134894848,-8549.3134894848,0.0,0.0,0.0,20348.22461865727
2022-03-17,28930.293047225605,6508.406318920551,31461.627301574757,28930.293047225605,28930.293047225605,-9955.35900776063,-9955.35900776063,-9955.35900776063,-1743.6808443166517,-1743.6808443166517,-1743.6808443166517,-8211.678163443978,-8211.678163443978,-8211.678163443978,0.0,0.0,0.0,18974.934039464977
2022-03-18,28938.582670026353,5564.657594632879,30281.855650245816,28938.582670026353,28938.582670026353,-10979.015450463323,-10979.015450463323,-10979.015450463323,-3108.858696713524,-3108.858696713524,-3108.858696713524,-7870.156753749799,-7870.156753749799,-7870.156753749799,0.0,0.0,0.0,17959.567219563032
2022-03-19,28946.872292827098,8148.032042319067,34594.83232803481,28946.872292827098,28946.872292827098,-7181.87945316862,-7181.87945316862,-7181.87945316862,349.9243100628592,349.9243100628592,349.9243100628592,-7531.80376323148,-7531.80376323148,-7531.80376323148,0.0,0.0,0.0,21764.99283965848
2022-03-20,28955.16191562785,9576.471679214283,35028.561946456975,28955.16191562785,28955.16191562785,-6586.971719642997,-6586.971719642997,-6586.971719642997,616.7033445921455,616.7033445921455,616.7033445921455,-7203.6750642351435,-7203.6750642351435,-7203.6750642351435,0.0,0.0,0.0,22368.190195984855
2022-03-21,28963.451538428602,9999.542411489472,35853.37603360055,28963.451538428602,28963.451538428602,-6059.956771593333,-6059.956771593333,-6059.956771593333,832.6889565706001,832.6889565706001,832.6889565706001,-6892.645728163931,-6892.645728163931,-6892.645728163931,0.0,0.0,0.0,22903.49476683527
2022-03-22,28971.74116122935,13915.23004809998,38339.46591326043,28971.74116122935,28971.74116122935,-3527.545180731602,-3527.545180731602,-3527.545180731602,3077.688246090423,3077.688246090423,3077.688246090423,-6605.233426822026,-6605.233426822026,-6605.233426822026,0.0,0.0,0.0,25444.19598049775
2022-03-23,28980.030784030103,9978.731856115832,35631.643193554955,28980.030784030103,28980.030784030103,-6371.8974910610295,-6371.8974910610295,-6371.8974910610295,-24.46531628563526,-24.46531628563526,-24.46531628563526,-6347.432174775395,-6347.432174775395,-6347.432174775395,0.0,0.0,0.0,22608.133292969072
2022-03-24,28988.32040683085,7981.006946965941,33817.47450881168,28988.32040683085,28988.32040683085,-7868.2416870058705,-7868.2416870058705,-7868.2416870058705,-1743.6808443173138,-1743.6808443173138,-1743.6808443173138,-6124.560842688557,-6124.560842688557,-6124.560842688557,0.0,0.0,0.0,21120.07871982498
2022-03-25,28996.610029631604,7855.367985442726,32549.457212502297,28996.610029631604,28996.610029631604,-9049.989109317788,-9049.989109317788,-9049.989109317788,-3108.8586967197616,-3108.8586967197616,-3108.8586967197616,-5941.130412598026,-5941.130412598026,-5941.130412598026,0.0,0.0,0.0,19946.620920313813
2022-03-26,29004.89965243235,10222.70021314476,37182.35188768183,29004.89965243235,29004.89965243235,-5450.8090715371745,-5450.8090715371745,-5450.8090715371745,349.9243100557053,349.9243100557053,349.9243100557053,-5800.73338159288,-5800.73338159288,-5800.73338159288,0.0,0.0,0.0,23554.090580895172
2022-03-27,29013.1892752331,11234.46751181776,36889.46254461097,29013.1892752331,29013.1892752331,-5089.254723249233,-5089.254723249233,-5089.254723249233,616.7033445935493,616.7033445935493,616.7033445935493,-5705.958067842783,-5705.958067842783,-5705.958067842783,0.0,0.0,0.0,23923.934551983868
2022-03-28,29021.47889803385,11491.962571520577,37190.518407802294,29021.47889803385,29021.47889803385,-4825.640895207848,-4825.640895207848,-4825.640895207848,832.6889565702967,832.6889565702967,832.6889565702967,-5658.329851778146,-5658.329851778146,-5658.329851778146,0.0,0.0,0.0,24195.838002826
2022-03-29,29029.768520834594,14354.678603891582,39256.78893670833,29029.768520834594,29029.768520834594,-2580.5923707400502,-2580.5923707400502,-2580.5923707400502,3077.6882460876227,3077.6882460876227,3077.6882460876227,-5658.280616827672,-5658.280616827672,-5658.280616827672,0.0,0.0,0.0,26449.176150094543
2022-03-30,29038.058143635346,10440.458392736002,35928.77226663114,29038.058143635346,29038.058143635346,-5729.612177076929,-5729.612177076929,-5729.612177076929,-24.465316274673654,-24.465316274673654,-24.465316274673654,-5705.146860802255,-5705.146860802255,-5705.146860802255,0.0,0.0,0.0,23308.445966558418
2022-03-31,29046.347766436094,8376.882016269243,34088.19932090331,29046.347766436094,29046.347766436094,-7540.876997925812,-7540.876997925812,-7540.876997925812,-1743.6808443179755,-1743.6808443179755,-1743.6808443179755,-5797.196153607837,-5797.196153607837,-5797.196153607837,0.0,0.0,0.0,21505.470768510284
2022-04-01,29054.637389236847,7319.907334292336,31640.271016367038,29054.637389236847,29054.637389236847,-9040.539538681633,-9040.539538681633,-9040.539538681633,-3108.858696717348,-3108.858696717348,-3108.858696717348,-5931.680841964286,-5931.680841964286,-5931.680841964286,0.0,0.0,0.0,20014.097850555212
2022-04-02,29062.9270120376,10493.689077392875,36046.578900018714,29062.9270120376,29062.9270120376,-5754.992858924648,-5754.992858924648,-5754.992858924648,349.92431005031364,349.92431005031364,349.92431005031364,-6104.917168974963,-6104.917168974963,-6104.917168974963,0.0,0.0,0.0,23307.93415311295
2022-04-03,29071.216634838347,9981.346120080745,36015.01155345063,29071.216634838347,29071.216634838347,-5695.6839612276235,-5695.6839612276235,-5695.6839612276235,616.7033445949535,616.7033445949535,616.7033445949535,-6312.387305822577,-6312.387305822577,-6312.387305822577,0.0,0.0,0.0,23375.532673610724
2022-04-04,29079.506257639092,10722.342041215352,36030.88427088122,29079.506257639092,29079.506257639092,-5716.1722461703575,-5716.1722461703575,-5716.1722461703575,832.6889565755879,832.6889565755879,832.6889565755879,-6548.861202745946,-6548.861202745946,-6548.861202745946,0.0,0.0,0.0,23363.334011468734
2022-04-05,29087.795880439837,12115.5499325572,37828.58842292909,29087.795880439837,29087.795880439837,-3730.8464262642033,-3730.8464262642033,-3730.8464262642033,3077.688246087404,3077.688246087404,3077.688246087404,-6808.534672351608,-6808.534672351608,-6808.534672351608,0.0,0.0,0.0,25356.949454175632
2022-04-06,29092.909245125637,9071.184921926993,34660.246513540784,29092.909245125637,29092.909245125637,-7109.645049047808,-7109.645049047808,-7109.645049047808,-24.465316276010753,-24.465316276010753,-24.465316276010753,-7085.179732771797,-7085.179732771797,-7085.179732771797,0.0,0.0,0.0,21983.264196077827
2022-04-07,29098.022609811444,6800.656587648715,32621.990081523778,29098.022609811444,29098.022609811444,-9115.983814879772,-9115.983814879772,-9115.983814879772,-1743.6808443198508,-1743.6808443198508,-1743.6808443198508,-7372.30297055992,-7372.30297055992,-7372.30297055992,0.0,0.0,0.0,19982.038794931672
2022-04-08,29103.13597449725,5521.104266862353,30576.169761442525,29103.13597449725,29103.13597449725,-10772.166235938277,-10772.166235938277,-10772.166235938277,-3108.8586967149336,-3108.8586967149336,-3108.8586967149336,-7663.307539223342,-7663.307539223342,-7663.307539223342,0.0,0.0,0.0,18330.969738558975
2022-04-09,29108.24933918305,8837.96015870456,33708.69587139074,29108.24933918305,29108.24933918305,-7601.730081082441,-7601.730081082441,-7601.730081082441,349.9243100558422,349.9243100558422,349.9243100558422,-7951.654391138282,-7951.654391138282,-7951.654391138282,0.0,0.0,0.0,21506.51925810061
2022-04-10,29113.362703868854,8597.626015243932,34158.33405868319,29113.362703868854,29113.362703868854,-7614.315102020412,-7614.315102020412,-7614.315102020412,616.7033445963165,616.7033445963165,616.7033445963165,-8231.018446616728,-8231.018446616728,-8231.018446616728,0.0,0.0,0.0,21499.04760184844
2022-04-11,29118.47606855466,7110.563109380975,34577.448061358424,29118.47606855466,29118.47606855466,-7662.746672544546,-7662.746672544546,-7662.746672544546,832.6889565808794,832.6889565808794,832.6889565808794,-8495.435629125426,-8495.435629125426,-8495.435629125426,0.0,0.0,0.0,21455.729396010116
2022-04-12,29123.58943324046,11685.765230659412,35480.437871784525,29123.58943324046,29123.58943324046,-5661.748785473485,-5661.748785473485,-5661.748785473485,3077.68824608855,3077.68824608855,3077.68824608855,-8739.437031562034,-8739.437031562034,-8739.437031562034,0.0,0.0,0.0,23461.840647766974
2022-04-13,29128.702797926264,6700.491697152106,32635.642278290088,29128.702797926264,29128.702797926264,-8982.632229789184,-8982.632229789184,-8982.632229789184,-24.465316280381305,-24.465316280381305,-24.465316280381305,-8958.166913508801,-8958.166913508801,-8958.166913508801,0.0,0.0,0.0,20146.070568137082
2022-04-14,29133.81616261207,5581.619159429591,31221.81842585296,29133.81616261207,29133.81616261207,-10891.162593677398,-10891.162593677398,-10891.162593677398,-1743.6808443217265,-1743.6808443217265,-1743.6808443217265,-9147.481749355671,-9147.481749355671,-9147.481749355671,0.0,0.0,0.0,18242.65356893467
2022-04-15,29138.92952729787,4574.119606018862,27883.71987287563,29138.92952729787,29138.92952729787,-12412.88683230374,-12412.88683230374,-12412.88683230374,-3108.8586967162237,-3108.8586967162237,-3108.8586967162237,-9304.028135587518,-9304.028135587518,-9304.028135587518,0.0,0.0,0.0,16726.042694994132
2022-04-16,29144.042891983678,7080.748134637054,33695.92969908973,29144.042891983678,29144.042891983678,-9075.373694112395,-9075.373694112395,-9075.373694112395,349.9243100559105,349.9243100559105,349.9243100559105,-9425.298004168304,-9425.298004168304,-9425.298004168304,0.0,0.0,0.0,20068.669197871284
2022-04-17,29149.156256669477,6607.050256945311,32538.893138189815,29149.156256669477,29149.156256669477,-8892.956913905611,-8892.956913905611,-8892.956913905611,616.7033445915854,616.7033445915854,616.7033445915854,-9509.660258497197,-9509.660258497197,-9509.660258497197,0.0,0.0,0.0,20256.199342763866
2022-04-18,29154.26962135528,8221.094262664865,32940.52004101316,29154.26962135528,29154.26962135528,-8723.679672311662,-8723.679672311662,-8723.679672311662,832.6889565805759,832.6889565805759,832.6889565805759,-9556.368628892238,-9556.368628892238,-9556.368628892238,0.0,0.0,0.0,20430.58994904362
2022-04-19,29159.382986041088,10293.715815479567,35161.95428524238,29159.382986041088,29159.382986041088,-6487.857970004525,-6487.857970004525,-6487.857970004525,3077.6882460896963,3077.6882460896963,3077.6882460896963,-9565.546216094222,-9565.546216094222,-9565.546216094222,0.0,0.0,0.0,22671.52501603656
2022-04-20,29164.49635072689,7190.732971782358,31808.32213287808,29164.49635072689,29164.49635072689,-9562.613150742618,-9562.613150742618,-9562.613150742618,-24.465316281718078,-24.465316281718078,-24.465316281718078,-9538.1478344609,-9538.1478344609,-9538.1478344609,0.0,0.0,0.0,19601.883199984273
2022-04-21,29169.609715412695,5266.060006530155,31441.444341890223,29169.609715412695,29169.609715412695,-11219.582707616788,-11219.582707616788,-11219.582707616788,-1743.6808443147943,-1743.6808443147943,-1743.6808443147943,-9475.901863301991,-9475.901863301991,-9475.901863301991,0.0,0.0,0.0,17950.027007795907
2022-04-22,29174.723080098498,5079.659792083588,30130.781105877235,29174.723080098498,29174.723080098498,-12490.092545317673,-12490.092545317673,-12490.092545317673,-3108.858696718758,-3108.858696718758,-3108.858696718758,-9381.233848598915,-9381.233848598915,-9381.233848598915,0.0,0.0,0.0,16684.630534780823
2022-04-23,29179.836444784305,6528.4739573316065,32712.688331609555,29179.836444784305,29179.836444784305,-8907.250243855293,-8907.250243855293,-8907.250243855293,349.9243100614394,349.9243100614394,349.9243100614394,-9257.174553916733,-9257.174553916733,-9257.174553916733,0.0,0.0,0.0,20272.586200929014
2022-04-24,29184.949809470105,7291.872946260207,33308.33031174573,29184.949809470105,29184.949809470105,-8490.552182157597,-8490.552182157597,-8490.552182157597,616.7033445991244,616.7033445991244,616.7033445991244,-9107.25552675672,-9107.25552675672,-9107.25552675672,0.0,0.0,0.0,20694.397627312508
2022-04-25,29190.06317415591,7738.297291680205,34059.55005412878,29190.06317415591,29190.06317415591,-8102.7065594716905,-8102.7065594716905,-8102.7065594716905,832.6889565802724,832.6889565802724,832.6889565802724,-8935.395516051964,-8935.395516051964,-8935.395516051964,0.0,0.0,0.0,21087.356614684217
2022-04-26,29195.176538841715,11207.40085850767,36362.08348107821,29195.176538841715,29195.176538841715,-5668.092995929905,-5668.092995929905,-5668.092995929905,3077.688246089478,3077.688246089478,3077.688246089478,-8745.781242019382,-8745.781242019382,-8745.781242019382,0.0,0.0,0.0,23527.08354291181
2022-04-27,29200.289903527515,7180.563447577199,33441.02304885842,29200.289903527515,29200.289903527515,-8567.21139485481,-8567.21139485481,-8567.21139485481,-24.465316284571987,-24.465316284571987,-24.465316284571987,-8542.746078570239,-8542.746078570239,-8542.746078570239,0.0,0.0,0.0,20633.078508672705
2022-04-28,29205.403268213322,6976.189298032245,30937.424508924618,29205.403268213322,29205.403268213322,-10074.33100560514,-10074.33100560514,-10074.33100560514,-1743.6808443154562,-1743.6808443154562,-1743.6808443154562,-8330.650161289683,-8330.650161289683,-8330.650161289683,0.0,0.0,0.0,19131.072262608184
2022-04-29,29210.51663289912,5188.793307764351,30284.23574630915,29210.51663289912,29210.51663289912,-11222.623981320865,-11222.623981320865,-11222.623981320865,-3108.8586967200467,-3108.8586967200467,-3108.8586967200467,-8113.765284600818,-8113.765284600818,-8113.765284600818,0.0,0.0,0.0,17987.89265157826
2022-04-30,29215.629997584925,8158.804308212931,33719.966872492354,29215.629997584925,29215.629997584925,-7546.243396473615,-7546.243396473615,-7546.243396473615,349.92431006150775,349.92431006150775,349.92431006150775,-7896.167706535122,-7896.167706535122,-7896.167706535122,0.0,0.0,0.0,21669.38660111131
2022-05-01,29220.743362270732,9322.888611290004,34641.8680055317,29220.743362270732,29220.743362270732,-7064.938303648059,-7064.938303648059,-7064.938303648059,616.7033445943935,616.7033445943935,616.7033445943935,-7681.641648242452,-7681.641648242452,-7681.641648242452,0.0,0.0,0.0,22155.805058622675
2022-05-02,29225.856726956532,9802.492230631029,35998.056936541645,29225.856726956532,29225.856726956532,-6640.906913056665,-6640.906913056665,-6640.906913056665,832.6889565746262,832.6889565746262,832.6889565746262,-7473.595869631291,-7473.595869631291,-7473.595869631291,0.0,0.0,0.0,22584.949813899868
2022-05-03,29230.970091642335,12966.532259563293,36739.636849963164,29230.970091642335,29230.970091642335,-4197.306990297076,-4197.306990297076,-4197.306990297076,3077.6882460906236,3077.6882460906236,3077.6882460906236,-7274.995236387699,-7274.995236387699,-7274.995236387699,0.0,0.0,0.0,25033.66310134526
2022-05-04,29236.083456328142,9924.245277817845,34498.83643831784,29236.083456328142,29236.083456328142,-7112.77399870653,-7112.77399870653,-7112.77399870653,-24.465316285909086,-24.465316285909086,-24.465316285909086,-7088.308682420621,-7088.308682420621,-7088.308682420621,0.0,0.0,0.0,22123.309457621614
2022-05-05,29241.196821013942,8199.945254265782,33853.13092935189,29241.196821013942,29241.196821013942,-8659.155276425412,-8659.155276425412,-8659.155276425412,-1743.680844318545,-1743.680844318545,-1743.680844318545,-6915.4744321068665,-6915.4744321068665,-6915.4744321068665,0.0,0.0,0.0,20582.04154458853
2022-05-06,29246.31018569975,6261.661494815548,31398.595748633197,29246.31018569975,29246.31018569975,-9866.741492310994,-9866.741492310994,-9866.741492310994,-3108.858696713929,-3108.858696713929,-3108.858696713929,-6757.882795597064,-6757.882795597064,-6757.882795597064,0.0,0.0,0.0,19379.568693388755
2022-05-07,29251.42355038555,10808.500225139516,35516.19897337941,29251.42355038555,29251.42355038555,-6266.451994951041,-6266.451994951041,-6266.451994951041,349.9243100543538,349.9243100543538,349.9243100543538,-6616.376305005395,-6616.376305005395,-6616.376305005395,0.0,0.0,0.0,22984.97155543451
2022-05-08,29256.536915071352,11884.27056933662,36172.98072094538,29256.536915071352,29256.536915071352,-5874.563091588759,-5874.563091588759,-5874.563091588759,616.7033445957976,616.7033445957976,616.7033445957976,-6491.266436184556,-6491.266436184556,-6491.266436184556,0.0,0.0,0.0,23381.973823482593
2022-05-09,29261.65027975716,11048.00385558648,36255.35319822698,29261.65027975716,29261.65027975716,-5549.67671889016,-5549.67671889016,-5549.67671889016,832.6889565743226,832.6889565743226,832.6889565743226,-6382.365675464483,-6382.365675464483,-6382.365675464483,0.0,0.0,0.0,23711.973560866998
2022-05-10,29266.76364444296,14143.634154925057,38212.3690754497,29266.76364444296,29266.76364444296,-3211.3450113954177,-3211.3450113954177,-3211.3450113954177,3077.6882460878237,3077.6882460878237,3077.6882460878237,-6289.033257483242,-6289.033257483242,-6289.033257483242,0.0,0.0,0.0,26055.418633047542
2022-05-11,29271.877009128766,10306.206475839394,36894.207483765524,29271.877009128766,29271.877009128766,-6234.697847477223,-6234.697847477223,-6234.697847477223,-24.4653162887625,-24.4653162887625,-24.4653162887625,-6210.232531188461,-6210.232531188461,-6210.232531188461,0.0,0.0,0.0,23037.179161651544
2022-05-12,29276.99037381457,8283.736598299816,33371.11853618291,29276.99037381457,29276.99037381457,-7888.278460673173,-7888.278460673173,-7888.278460673173,-1743.6808443192074,-1743.6808443192074,-1743.6808443192074,-6144.597616353966,-6144.597616353966,-6144.597616353966,0.0,0.0,0.0,21388.711913141397
2022-05-13,29282.10373850037,6845.662339774207,32823.20535635227,29282.10373850037,29282.10373850037,-9199.365496701905,-9199.365496701905,-9199.365496701905,-3108.858696715219,-3108.858696715219,-3108.858696715219,-6090.506799986684,-6090.506799986684,-6090.506799986684,0.0,0.0,0.0,20082.738241798463
2022-05-14,29287.217103186176,10824.987732554056,35840.85510660187,29287.217103186176,29287.217103186176,-5696.235685647364,-5696.235685647364,-5696.235685647364,349.9243100544223,349.9243100544223,349.9243100544223,-6046.159995701786,-6046.159995701786,-6046.159995701786,0.0,0.0,0.0,23590.981417538813
2022-05-15,29292.33046787198,11582.036396750673,36506.963826894615,29292.33046787198,29292.33046787198,-5392.954206874359,-5392.954206874359,-5392.954206874359,616.7033445910664,616.7033445910664,616.7033445910664,-6009.657551465426,-6009.657551465426,-6009.657551465426,0.0,0.0,0.0,23899.37626099762
2022-05-16,29297.44383255778,12152.60578944799,37241.25838220661,29297.44383255778,29297.44383255778,-5146.388784729868,-5146.388784729868,-5146.388784729868,832.6889565740192,832.6889565740192,832.6889565740192,-5979.077741303888,-5979.077741303888,-5979.077741303888,0.0,0.0,0.0,24151.05504782791
2022-05-17,29302.557197243586,14474.330211193912,39320.44594983973,29302.557197243586,29302.557197243586,-2874.862164965735,-2874.862164965735,-2874.862164965735,3077.6882460929164,3077.6882460929164,3077.6882460929164,-5952.550411058652,-5952.550411058652,-5952.550411058652,0.0,0.0,0.0,26427.69503227785
2022-05-18,29307.670561929393,11042.99304316725,35314.59267553314,29307.670561929393,29307.670561929393,-5952.789777166642,-5952.789777166642,-5952.789777166642,-24.46531627780139,-24.46531627780139,-24.46531627780139,-5928.324460888841,-5928.324460888841,-5928.324460888841,0.0,0.0,0.0,23354.88078476275
2022-05-19,29312.783926615204,8419.848989827859,34448.31020758492,29312.783926615204,29312.783926615204,-7648.507973782549,-7648.507973782549,-7648.507973782549,-1743.6808443210825,-1743.6808443210825,-1743.6808443210825,-5904.827129461465,-5904.827129461465,-5904.827129461465,0.0,0.0,0.0,21664.275952832657
2022-05-20,29316.286928969646,7073.4661020483,33175.15396538441,29316.286928969646,29316.286928969646,-8989.572082713903,-8989.572082713903,-8989.572082713903,-3108.858696716509,-3108.858696716509,-3108.858696716509,-5880.713385997394,-5880.713385997394,-5880.713385997394,0.0,0.0,0.0,20326.714846255745
2022-05-21,29319.7899313241,11463.501302904082,36211.1503359201,29319.7899313241,29319.7899313241,-5504.979814251827,-5504.979814251827,-5504.979814251827,349.92431005995087,349.92431005995087,349.92431005995087,-5854.904124311777,-5854.904124311777,-5854.904124311777,0.0,0.0,0.0,23814.810117072273
2022-05-22,29323.292933678546,11607.17432715769,36865.987558676585,29323.292933678546,29323.292933678546,-5209.908929476907,-5209.908929476907,-5209.908929476907,616.7033445924704,616.7033445924704,616.7033445924704,-5826.612274069377,-5826.612274069377,-5826.612274069377,0.0,0.0,0.0,24113.384004201638
2022-05-23,29326.795936032995,11277.910230452651,36572.293110701,29326.795936032995,29326.795936032995,-4962.667427717004,-4962.667427717004,-4962.667427717004,832.6889565739675,832.6889565739675,832.6889565739675,-5795.356384290972,-5795.356384290972,-5795.356384290972,0.0,0.0,0.0,24364.12850831599
2022-05-24,29330.298938387445,12899.416981026347,39546.227542648725,29330.298938387445,29330.298938387445,-2683.2734317956083,-2683.2734317956083,-2683.2734317956083,3077.688246090116,3077.688246090116,3077.688246090116,-5760.961677885724,-5760.961677885724,-5760.961677885724,0.0,0.0,0.0,26647.025506591835
2022-05-25,29333.80194074189,11174.395200561376,35744.34406039693,29333.80194074189,29333.80194074189,-5748.014325261935,-5748.014325261935,-5748.014325261935,-24.465316280654804,-24.465316280654804,-24.465316280654804,-5723.54900898128,-5723.54900898128,-5723.54900898128,0.0,0.0,0.0,23585.787615479956
2022-05-26,29337.304943096344,8563.337294019684,34488.56757112004,29337.304943096344,29337.304943096344,-7427.193407338474,-7427.193407338474,-7427.193407338474,-1743.6808443141501,-1743.6808443141501,-1743.6808443141501,-5683.512563024325,-5683.512563024325,-5683.512563024325,0.0,0.0,0.0,21910.11153575787
2022-05-27,29340.80794545079,8097.411652879925,34297.03342049159,29340.80794545079,29340.80794545079,-8750.34620660966,-8750.34620660966,-8750.34620660966,-3108.8586967140945,-3108.8586967140945,-3108.8586967140945,-5641.487509895564,-5641.487509895564,-5641.487509895564,0.0,0.0,0.0,20590.461738841128
2022-05-28,29344.31094780524,11225.531324483509,37219.26947552251,29344.31094780524,29344.31094780524,-5248.384831032059,-5248.384831032059,-5248.384831032059,349.9243100545588,349.9243100545588,349.9243100545588,-5598.309141086618,-5598.309141086618,-5598.309141086618,0.0,0.0,0.0,24095.926116773182
