ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-08-08,29523.651839757797,12523.5301410616,39244.62107248632,29523.651839757797,29523.651839757797,-3045.5320303122026,-3045.5320303122026,-3045.5320303122026,832.6889565820708,832.6889565820708,832.6889565820708,-3878.2209868942728,-3878.2209868942728,-3878.2209868942728,0.0,0.0,0.0,26478.119809445594
2022-08-09,29525.130528846475,16365.359352717629,41542.476218404474,29525.130528846475,29525.130528846475,-880.0338615532015,-880.0338615532015,-880.0338615532015,3077.6882460881548,3077.6882460881548,3077.6882460881548,-3957.7221076413566,-3957.7221076413566,-3957.7221076413566,0.0,0.0,0.0,28645.096667293274
2022-08-10,29526.609217935154,11560.717454436897,37306.30899313652,29526.609217935154,29526.609217935154,-4093.0992779183043,-4093.0992779183043,-4093.0992779183043,-24.465316279865355,-24.465316279865355,-24.465316279865355,-4068.6339616384384,-4068.6339616384384,-4068.6339616384384,0.0,0.0,0.0,25433.50994001685
2022-08-11,29528.08790702383,11029.960994343077,36568.52222485599,29528.08790702383,29528.08790702383,-5954.881369144094,-5954.881369144094,-5954.881369144094,-1743.6808443223329,-1743.6808443223329,-1743.6808443223329,-4211.200524821762,-4211.200524821762,-4211.200524821762,0.0,0.0,0.0,23573.206537879734
2022-08-12,29529.56659611251,9450.873733223452,34990.20070314627,29529.56659611251,29529.56659611251,-7493.700694173318,-7493.700694173318,-7493.700694173318,-3108.858696720904,-3108.858696720904,-3108.858696720904,-4384.841997452414,-4384.841997452414,-4384.841997452414,0.0,0.0,0.0,22035.865901939193
2022-08-13,29531.045285201188,12300.940869972723,38469.7602302656,29531.045285201188,29531.045285201188,-4238.190985040869,-4238.190985040869,-4238.190985040869,349.9243100572479,349.9243100572479,349.9243100572479,-4588.115295098117,-4588.115295098117,-4588.115295098117,0.0,0.0,0.0,25292.854300160318
2022-08-14,29532.523974289867,12851.874725043835,37612.1870166917,29532.523974289867,29532.523974289867,-4201.9930794578895,-4201.9930794578895,-4201.9930794578895,616.7033445907906,616.7033445907906,616.7033445907906,-4818.69642404868,-4818.69642404868,-4818.69642404868,0.0,0.0,0.0,25330.530894831976
2022-08-15,29534.002663378542,12497.94208176603,37895.3937190089,29534.002663378542,29534.002663378542,-4240.697146760953,-4240.697146760953,-4240.697146760953,832.6889565761727,832.6889565761727,832.6889565761727,-5073.386103337126,-5073.386103337126,-5073.386103337126,0.0,0.0,0.0,25293.30551661759
2022-08-16,29535.481352467224,15131.580209531554,40271.247450874034,29535.481352467224,29535.481352467224,-2270.4511214317254,-2270.4511214317254,-2270.4511214317254,3077.6882460932484,3077.6882460932484,3077.6882460932484,-5348.139367524974,-5348.139367524974,-5348.139367524974,0.0,0.0,0.0,27265.0302310355
2022-08-17,29536.959848688588,10763.981784280468,35599.522291852954,29536.959848688588,29536.959848688588,-5662.584534733592,-5662.584534733592,-5662.584534733592,-24.46531628271926,-24.46531628271926,-24.46531628271926,-5638.119218450873,-5638.119218450873,-5638.119218450873,0.0,0.0,0.0,23874.375313954995
2022-08-18,29538.438344909948,9424.300553240795,35332.70141282658,29538.438344909948,29538.438344909948,-7681.454553526855,-7681.454553526855,-7681.454553526855,-1743.6808443154005,-1743.6808443154005,-1743.6808443154005,-5937.773709211454,-5937.773709211454,-5937.773709211454,0.0,0.0,0.0,21856.983791383092
2022-08-19,29539.916841131315,7331.226764475928,32241.930438676674,29539.916841131315,29539.916841131315,-9349.793856022403,-9349.793856022403,-9349.793856022403,-3108.858696718489,-3108.858696718489,-3108.858696718489,-6240.935159303913,-6240.935159303913,-6240.935159303913,0.0,0.0,0.0,20190.122985108912
2022-08-20,29541.395337352675,9869.519758587228,35967.504468217594,29541.395337352675,29541.395337352675,-6191.015226282744,-6191.015226282744,-6191.015226282744,349.9243100627762,349.9243100627762,349.9243100627762,-6540.93953634552,-6540.93953634552,-6540.93953634552,0.0,0.0,0.0,23350.38011106993
2022-08-21,29542.87383357404,9215.733569642616,35281.3119074652,29542.87383357404,29542.87383357404,-6214.060072234386,-6214.060072234386,-6214.060072234386,616.7033445921946,616.7033445921946,616.7033445921946,-6830.76341682658,-6830.76341682658,-6830.76341682658,0.0,0.0,0.0,23328.813761339654
2022-08-22,29544.352329795405,9830.0593730439,35728.38403549495,29544.352329795405,29544.352329795405,-6270.4864184649305,-6270.4864184649305,-6270.4864184649305,832.6889565761214,832.6889565761214,832.6889565761214,-7103.175375041052,-7103.175375041052,-7103.175375041052,0.0,0.0,0.0,23273.865911330475
2022-08-23,29545.83082601677,13062.890297820064,37675.72742502808,29545.83082601677,29545.83082601677,-4273.209917046922,-4273.209917046922,-4273.209917046922,3077.688246089082,3077.688246089082,3077.688246089082,-7350.898163136004,-7350.898163136004,-7350.898163136004,0.0,0.0,0.0,25272.620908969846
2022-08-24,29547.309322238132,9894.40272276157,34262.187381719596,29547.309322238132,29547.309322238132,-7591.242968067032,-7591.242968067032,-7591.242968067032,-24.465316285573007,-24.465316285573007,-24.465316285573007,-7566.777651781459,-7566.777651781459,-7566.777651781459,0.0,0.0,0.0,21956.0663541711
2022-08-25,29548.7878184595,7709.438346653911,32939.39708862718,29548.7878184595,29548.7878184595,-9487.635057789767,-9487.635057789767,-9487.635057789767,-1743.6808443160621,-1743.6808443160621,-1743.6808443160621,-7743.954213473704,-7743.954213473704,-7743.954213473704,0.0,0.0,0.0,20061.152760669735
2022-08-26,29550.26631468086,5778.680709450278,31472.157850814066,29550.26631468086,29550.26631468086,-10984.890755880126,-10984.890755880126,-10984.890755880126,-3108.858696719779,-3108.858696719779,-3108.858696719779,-7876.032059160347,-7876.032059160347,-7876.032059160347,0.0,0.0,0.0,18565.375558800733
2022-08-27,29551.744810902226,10086.66547935747,35565.8357823903,29551.744810902226,29551.744810902226,-7607.317680745158,-7607.317680745158,-7607.317680745158,349.9243100573843,349.9243100573843,349.9243100573843,-7957.241990802542,-7957.241990802542,-7957.241990802542,0.0,0.0,0.0,21944.42713015707
2022-08-28,29553.223307123586,9257.640085988578,35767.64895068911,29553.223307123586,29553.223307123586,-7365.889766642032,-7365.889766642032,-7365.889766642032,616.7033445935987,616.7033445935987,616.7033445935987,-7982.593111235631,-7982.593111235631,-7982.593111235631,0.0,0.0,0.0,22187.333540481555
2022-08-29,29554.70180334495,9722.924230477309,35634.28672317074,29554.70180334495,29554.70180334495,-7115.320281692281,-7115.320281692281,-7115.320281692281,832.6889565702224,832.6889565702224,832.6889565702224,-7948.0092382625035,-7948.0092382625035,-7948.0092382625035,0.0,0.0,0.0,22439.381521652667
2022-08-30,29556.180299566317,12078.272666382152,37460.67277728425,29556.180299566317,29556.180299566317,-4772.757852410656,-4772.757852410656,-4772.757852410656,3077.6882460902293,3077.6882460902293,3077.6882460902293,-7850.4460985008855,-7850.4460985008855,-7850.4460985008855,0.0,0.0,0.0,24783.42244715566
2022-08-31,29557.658795787676,9271.974482068677,33599.68612547111,29557.658795787676,29557.658795787676,-7712.451137130263,-7712.451137130263,-7712.451137130263,-24.465316286909943,-24.465316286909943,-24.465316286909943,-7687.985820843353,-7687.985820843353,-7687.985820843353,0.0,0.0,0.0,21845.20765865741
2022-09-01,29559.137292009043,7075.1054011192,32829.604657687494,29559.137292009043,29559.137292009043,-9203.586642989172,-9203.586642989172,-9203.586642989172,-1743.6808443191514,-1743.6808443191514,-1743.6808443191514,-7459.90579867002,-7459.90579867002,-7459.90579867002,0.0,0.0,0.0,20355.55064901987
2022-09-02,29560.615788230403,6290.532775885307,32472.339620561732,29560.615788230403,29560.615788230403,-10275.578326882547,-10275.578326882547,-10275.578326882547,-3108.858696721068,-3108.858696721068,-3108.858696721068,-7166.7196301614795,-7166.7196301614795,-7166.7196301614795,0.0,0.0,0.0,19285.037461347856
2022-09-03,29562.09428445177,9081.61069423513,35688.33495894329,29562.09428445177,29562.09428445177,-6460.2642504347505,-6460.2642504347505,-6460.2642504347505,349.9243100556905,349.9243100556905,349.9243100556905,-6810.18856049044,-6810.18856049044,-6810.18856049044,0.0,0.0,0.0,23101.83003401702
2022-09-04,29563.57278067313,11286.055783946287,36465.2330770722,29563.57278067313,29563.57278067313,-5776.599274490953,-5776.599274490953,-5776.599274490953,616.7033445950026,616.7033445950026,616.7033445950026,-6393.3026190859555,-6393.3026190859555,-6393.3026190859555,0.0,0.0,0.0,23786.973506182178
2022-09-05,29565.051276894497,11647.64182548608,37595.75753911464,29565.051276894497,29565.051276894497,-5087.542492016526,-5087.542492016526,-5087.542492016526,832.688956575514,832.688956575514,832.688956575514,-5920.231448592041,-5920.231448592041,-5920.231448592041,0.0,0.0,0.0,24477.508784877973
2022-09-06,29566.52977311586,14635.269315403868,40202.58326571121,29566.52977311586,29566.52977311586,-2318.5573913333455,-2318.5573913333455,-2318.5573913333455,3077.688246087429,3077.688246087429,3077.688246087429,-5396.245637420774,-5396.245637420774,-5396.245637420774,0.0,0.0,0.0,27247.972381782514
2022-09-07,29568.008269337224,12046.776798950516,37184.21057394354,29568.008269337224,29568.008269337224,-4852.075488234451,-4852.075488234451,-4852.075488234451,-24.465316291280327,-24.465316291280327,-24.465316291280327,-4827.610171943171,-4827.610171943171,-4827.610171943171,0.0,0.0,0.0,24715.932781102772
2022-09-08,29569.486765558588,10463.197840755753,35497.56640561476,29569.486765558588,29569.486765558588,-5965.133238900386,-5965.133238900386,-5965.133238900386,-1743.680844312219,-1743.680844312219,-1743.680844312219,-4221.4523945881665,-4221.4523945881665,-4221.4523945881665,0.0,0.0,0.0,23604.353526658204
2022-09-09,29570.965261779955,10313.209201122934,36031.29230722989,29570.965261779955,29570.965261779955,-6694.4662651065255,-6694.4662651065255,-6694.4662651065255,-3108.858696714951,-3108.858696714951,-3108.858696714951,-3585.6075683915747,-3585.6075683915747,-3585.6075683915747,0.0,0.0,0.0,22876.49899667343
2022-09-10,29572.443758001315,15061.891314406195,39689.34348163085,29572.443758001315,29572.443758001315,-2578.5214758042216,-2578.5214758042216,-2578.5214758042216,349.9243100557593,349.9243100557593,349.9243100557593,-2928.4457858599812,-2928.4457858599812,-2928.4457858599812,0.0,0.0,0.0,26993.922282197094
2022-09-11,29573.922254222674,15845.636893808076,41531.667236463654,29573.922254222674,29573.922254222674,-1641.9811571412374,-1641.9811571412374,-1641.9811571412374,616.7033445902719,616.7033445902719,616.7033445902719,-2258.684501731509,-2258.684501731509,-2258.684501731509,0.0,0.0,0.0,27931.941097081435
2022-09-12,29575.40075044404,15201.75983309684,41604.082465586784,29575.40075044404,29575.40075044404,-752.5024423387524,-752.5024423387524,-752.5024423387524,832.6889565752106,832.6889565752106,832.6889565752106,-1585.191398913963,-1585.191398913963,-1585.191398913963,0.0,0.0,0.0,28822.89830810529
2022-09-13,29576.879246665405,19723.99322233272,44279.59169495997,29576.879246665405,29576.879246665405,2160.905644824515,2160.905644824515,2160.905644824515,3077.6882460846277,3077.6882460846277,3077.6882460846277,-916.7826012601126,-916.7826012601126,-916.7826012601126,0.0,0.0,0.0,31737.78489148992
2022-09-14,29578.35774288677,17178.442564473276,42990.22319030798,29578.35774288677,29578.35774288677,-286.4867323866211,-286.4867323866211,-286.4867323866211,-24.465316278802078,-24.465316278802078,-24.465316278802078,-262.02141610781905,-262.02141610781905,-262.02141610781905,0.0,0.0,0.0,29291.87101050015
2022-09-15,29579.836239108132,16257.017363381263,41458.72841979615,29579.836239108132,29579.836239108132,-1372.703661720836,-1372.703661720836,-1372.703661720836,-1743.6808443140944,-1743.6808443140944,-1743.6808443140944,370.9771825932588,370.9771825932588,370.9771825932588,0.0,0.0,0.0,28207.132577387296
2022-09-16,29581.3147353295,14892.101019772055,40208.00044248182,29581.3147353295,29581.3147353295,-2134.127461447341,-2134.127461447341,-2134.127461447341,-3108.85869671624,-3108.85869671624,-3108.85869671624,974.7312352688995,974.7312352688995,974.7312352688995,0.0,0.0,0.0,27447.18727388216
2022-09-17,29582.79323155086,18196.173360323093,43998.36387848632,29582.79323155086,29582.79323155086,1892.4851135669076,1892.4851135669076,1892.4851135669076,349.92431006128766,349.92431006128766,349.92431006128766,1542.5608035056196,1542.5608035056196,1542.5608035056196,0.0,0.0,0.0,31475.278345117767
2022-09-18,29584.271727772226,18788.84426457544,44655.493144527696,29584.271727772226,29584.271727772226,2685.4402016755416,2685.4402016755416,2685.4402016755416,616.7033445977702,616.7033445977702,616.7033445977702,2068.736857077771,2068.736857077771,2068.736857077771,0.0,0.0,0.0,32269.711929447767
2022-09-19,29585.750223993586,19851.023298881984,45336.48191930312,29585.750223993586,29585.750223993586,3381.2950705373673,3381.2950705373673,3381.2950705373673,832.6889565695641,832.6889565695641,832.6889565695641,2548.6061139678027,2548.6061139678027,2548.6061139678027,0.0,0.0,0.0,32967.04529453095
2022-09-20,29587.22872021495,23045.412927304806,48920.2498349382,29587.22872021495,29587.22872021495,6056.376782809228,6056.376782809228,6056.376782809228,3077.6882460897205,3077.6882460897205,3077.6882460897205,2978.688536719507,2978.688536719507,2978.688536719507,0.0,0.0,0.0,35643.60550302418
2022-09-21,29588.707216436316,20106.6679643138,46803.5844948424,29588.707216436316,29588.707216436316,3332.279598170519,3332.279598170519,3332.279598170519,-24.46531628165615,-24.46531628165615,-24.46531628165615,3356.744914452175,3356.744914452175,3356.744914452175,0.0,0.0,0.0,32920.98681460683
2022-09-22,29590.185712657676,18517.16413787344,44089.844121516275,29590.185712657676,29590.185712657676,1938.1319170777251,1938.1319170777251,1938.1319170777251,-1743.6808443147565,-1743.6808443147565,-1743.6808443147565,3681.8127613924817,3681.8127613924817,3681.8127613924817,0.0,0.0,0.0,31528.3176297354
2022-09-23,29591.664208879043,17701.354680208973,42657.55633555149,29591.664208879043,29591.664208879043,845.3509214260316,845.3509214260316,845.3509214260316,-3108.858696713826,-3108.858696713826,-3108.858696713826,3954.2096181398574,3954.2096181398574,3954.2096181398574,0.0,0.0,0.0,30437.015130305073
2022-09-24,29593.142705100403,21142.148002342583,47500.26972629469,29593.142705100403,29593.142705100403,4525.42803705762,4525.42803705762,4525.42803705762,349.9243100668163,349.9243100668163,349.9243100668163,4175.503726990803,4175.503726990803,4175.503726990803,0.0,0.0,0.0,34118.57074215802
2022-09-25,29594.62120132177,21903.169043295973,48965.61744237036,29594.62120132177,29594.62120132177,4965.1562877842125,4965.1562877842125,4965.1562877842125,616.7033445930384,616.7033445930384,616.7033445930384,4348.452943191174,4348.452943191174,4348.452943191174,0.0,0.0,0.0,34559.77748910598
2022-09-26,29596.09969754313,22529.61956724886,47260.22442932382,29596.09969754313,29596.09969754313,5309.602571037168,5309.602571037168,5309.602571037168,832.6889565692605,832.6889565692605,832.6889565692605,4476.913614467907,4476.913614467907,4476.913614467907,0.0,0.0,0.0,34905.702268580295
2022-09-27,29597.578193764497,23716.624836115265,50558.21217309785,29597.578193764497,29597.578193764497,7643.410233314178,7643.410233314178,7643.410233314178,3077.68824608692,3077.68824608692,3077.68824608692,4565.721987227258,4565.721987227258,4565.721987227258,0.0,0.0,0.0,37240.98842707867
2022-09-28,29599.05668998586,20860.274606655676,47165.56538259403,29599.05668998586,29599.05668998586,4596.086139370389,4596.086139370389,4596.086139370389,-24.46531628299309,-24.46531628299309,-24.46531628299309,4620.551455653382,4620.551455653382,4620.551455653382,0.0,0.0,0.0,34195.14282935625
2022-09-29,29600.535186207224,20018.305514877808,45017.88287759446,29600.535186207224,29600.535186207224,2904.068793521715,2904.068793521715,2904.068793521715,-1743.6808443166321,-1743.6808443166321,-1743.6808443166321,4647.749637838348,4647.749637838348,4647.749637838348,0.0,0.0,0.0,32504.603979728938
2022-09-30,29602.013682428587,17765.65604119897,42945.62775764315,29602.013682428587,29602.013682428587,1545.3011247699746,1545.3011247699746,1545.3011247699746,-3108.858696720064,-3108.858696720064,-3108.858696720064,4654.159821490039,4654.159821490039,4654.159821490039,0.0,0.0,0.0,31147.314807198563
2022-10-01,29603.492175714717,21919.268502346677,47171.25592016021,29603.492175714717,29603.492175714717,4996.856064620747,4996.856064620747,4996.856064620747,349.92431006142465,349.92431006142465,349.92431006142465,4646.931754559322,4646.931754559322,4646.931754559322,0.0,0.0,0.0,34600.348240335465
2022-10-02,29604.970669000842,22151.375135628063,47268.338199049285,29604.970669000842,29604.970669000842,5250.030394629286,5250.030394629286,5250.030394629286,616.7033446005781,616.7033446005781,616.7033446005781,4633.327050028709,4633.327050028709,4633.327050028709,0.0,0.0,0.0,34855.00106363013
2022-10-03,29606.449162286972,21291.22671354135,47432.486038308954,29606.449162286972,29606.449162286972,5453.213576916066,5453.213576916066,5453.213576916066,832.6889565745518,832.6889565745518,832.6889565745518,4620.5246203415145,4620.5246203415145,4620.5246203415145,0.0,0.0,0.0,35059.662739203035
2022-10-04,29607.9276555731,24615.831757482763,49474.84214212656,29607.9276555731,29607.9276555731,7693.119796556054,7693.119796556054,7693.119796556054,3077.688246088067,3077.688246088067,3077.688246088067,4615.431550467987,4615.431550467987,4615.431550467987,0.0,0.0,0.0,37301.047452129154
2022-10-05,29609.406148859234,22502.359924198856,46990.59328197473,29609.406148859234,29609.406148859234,4600.039342658471,4600.039342658471,4600.039342658471,-24.465316273547955,-24.465316273547955,-24.465316273547955,4624.504658932018,4624.504658932018,4624.504658932018,0.0,0.0,0.0,34209.445491517705
2022-10-06,29610.884642145364,18829.49574790507,45190.66673244345,29610.884642145364,29610.884642145364,2909.9068427147677,2909.9068427147677,2909.9068427147677,-1743.680844317294,-1743.680844317294,-1743.680844317294,4653.587687032062,4653.587687032062,4653.587687032062,0.0,0.0,0.0,32520.791484860132
2022-10-07,29612.363135431493,17799.840251283687,44276.995553144014,29612.363135431493,29612.363135431493,1598.90990936682,1598.90990936682,1598.90990936682,-3108.85869671765,-3108.85869671765,-3108.85869671765,4707.76860608447,4707.76860608447,4707.76860608447,0.0,0.0,0.0,31211.273044798312
2022-10-08,29613.84162871762,22699.156876738587,46683.63684037752,29613.84162871762,29613.84162871762,5141.18526316344,5141.18526316344,5141.18526316344,349.9243100669534,349.9243100669534,349.9243100669534,4791.260953096486,4791.260953096486,4791.260953096486,0.0,0.0,0.0,34755.02689188106
2022-10-09,29615.320122003748,22417.70456843691,47951.35508132745,29615.320122003748,29615.320122003748,5524.0157572231865,5524.0157572231865,5524.0157572231865,616.7033445958468,616.7033445958468,616.7033445958468,4907.31241262734,4907.31241262734,4907.31241262734,0.0,0.0,0.0,35139.335879226936
2022-10-10,29616.79861528988,23185.846143797717,48523.26469444322,29616.79861528988,29616.79861528988,5890.832032802969,5890.832032802969,5890.832032802969,832.6889565742486,832.6889565742486,832.6889565742486,5058.14307622872,5058.14307622872,5058.14307622872,0.0,0.0,0.0,35507.63064809285
2022-10-11,29618.27710857601,25560.645493114436,51473.41235202583,29618.27710857601,29618.27710857601,8322.603198769399,8322.603198769399,8322.603198769399,3077.6882460878483,3077.6882460878483,3077.6882460878483,5244.91495268155,5244.91495268155,5244.91495268155,0.0,0.0,0.0,37940.88030734541
2022-10-12,29619.75560186214,23481.727885009335,48454.957454628515,29619.75560186214,29619.75560186214,5443.268080396153,5443.268080396153,5443.268080396153,-24.4653162764017,-24.4653162764017,-24.4653162764017,5467.733396672555,5467.733396672555,5467.733396672555,0.0,0.0,0.0,35063.023682258296
2022-10-13,29621.23409514827,21034.500900943916,45511.264354840416,29621.23409514827,29621.23409514827,3981.9993519305226,3981.9993519305226,3981.9993519305226,-1743.6808443203831,-1743.6808443203831,-1743.6808443203831,5725.680196250905,5725.680196250905,5725.680196250905,0.0,0.0,0.0,33603.23344707879
2022-10-14,29622.712588434395,19156.57556687381,45022.15194728963,29622.712588434395,29622.712588434395,2908.0184402726363,2908.0184402726363,2908.0184402726363,-3108.85869671894,-3108.85869671894,-3108.85869671894,6016.877136991576,6016.877136991576,6016.877136991576,0.0,0.0,0.0,32530.731028707032
2022-10-15,29624.19108172053,23965.188913557635,47889.66737526901,29624.19108172053,29624.19108172053,6688.502279824701,6688.502279824701,6688.502279824701,349.92431005433906,349.92431005433906,349.92431005433906,6338.577969770362,6338.577969770362,6338.577969770362,0.0,0.0,0.0,36312.69336154523
2022-10-16,29625.669575006657,24049.337606171848,49879.281584373144,29625.669575006657,29625.669575006657,7303.989219821508,7303.989219821508,7303.989219821508,616.7033445972099,616.7033445972099,616.7033445972099,6687.285875224298,6687.285875224298,6687.285875224298,0.0,0.0,0.0,36929.65879482817
2022-10-17,29627.148068292787,26086.611734918384,51003.97508464844,29627.148068292787,29627.148068292787,7891.581722164556,7891.581722164556,7891.581722164556,832.6889565795398,832.6889565795398,832.6889565795398,7058.892765585016,7058.892765585016,7058.892765585016,0.0,0.0,0.0,37518.72979045734
2022-10-18,29628.626561578916,27338.87474260997,53257.280970578,29628.626561578916,29628.626561578916,10526.52436193665,10526.52436193665,10526.52436193665,3077.6882460889947,3077.6882460889947,3077.6882460889947,7448.836115847655,7448.836115847655,7448.836115847655,0.0,0.0,0.0,40155.15092351557
2022-10-19,29630.105054865046,24733.534559964508,50033.1638925502,29630.105054865046,29630.105054865046,7827.803173926528,7827.803173926528,7827.803173926528,-24.46531627925561,-24.46531627925561,-24.46531627925561,7852.268490205783,7852.268490205783,7852.268490205783,0.0,0.0,0.0,37457.90822879157
2022-10-20,29631.583548151175,22680.140642219976,49109.463144179026,29631.583548151175,29631.583548151175,6520.553698040935,6520.553698040935,6520.553698040935,-1743.6808443210452,-1743.6808443210452,-1743.6808443210452,8264.23454236198,8264.23454236198,8264.23454236198,0.0,0.0,0.0,36152.13724619211
2022-10-21,29633.062041437308,21705.569207241893,47713.65416149088,29633.062041437308,29633.062041437308,5570.991334728848,5570.991334728848,5570.991334728848,-3108.858696716525,-3108.858696716525,-3108.858696716525,8679.850031445372,8679.850031445372,8679.850031445372,0.0,0.0,0.0,35204.05337616616
2022-10-22,29634.540534723434,25904.243654590828,51538.33454728938,29634.540534723434,29634.540534723434,9444.40162673966,9444.40162673966,9444.40162673966,349.9243100598678,349.9243100598678,349.9243100598678,9094.477316679791,9094.477316679791,9094.477316679791,0.0,0.0,0.0,39078.94216146309
2022-10-23,29636.019028009563,26783.85252671623,51677.67845149882,29636.019028009563,29636.019028009563,10120.595221209587,10120.595221209587,10120.595221209587,616.7033445986142,616.7033445986142,616.7033445986142,9503.891876610973,9503.891876610973,9503.891876610973,0.0,0.0,0.0,39756.61424921915
2022-10-24,29637.497521295692,28260.26753506117,52976.51156190393,29637.497521295692,29637.497521295692,10737.123597819804,10737.123597819804,10737.123597819804,832.6889565736415,832.6889565736415,832.6889565736415,9904.434641246162,9904.434641246162,9904.434641246162,0.0,0.0,0.0,40374.621119115494
2022-10-25,29638.976014581825,30288.906943393762,55380.57897702903,29638.976014581825,29638.976014581825,13370.833567973687,13370.833567973687,13370.833567973687,3077.6882460861943,3077.6882460861943,3077.6882460861943,10293.145321887492,10293.145321887492,10293.145321887492,0.0,0.0,0.0,43009.809582555514
2022-10-26,29640.454507867955,27498.4925541767,52957.75543031745,29640.454507867955,29640.454507867955,10643.407146688789,10643.407146688789,10643.407146688789,-24.46531628059271,-24.46531628059271,-24.46531628059271,10667.87246296938,10667.87246296938,10667.87246296938,0.0,0.0,0.0,40283.86165455674
2022-10-27,29641.933001154084,25976.37361462871,51089.78814564642,29641.933001154084,29641.933001154084,9283.675764118901,9283.675764118901,9283.675764118901,-1743.6808443141126,-1743.6808443141126,-1743.6808443141126,11027.356608433016,11027.356608433016,11027.356608433016,0.0,0.0,0.0,38925.608765272984
2022-10-28,29643.411494440214,25332.452509000475,50101.56763643238,29643.411494440214,29643.411494440214,8262.425056593704,8262.425056593704,8262.425056593704,-3108.858696717815,-3108.858696717815,-3108.858696717815,11371.283753311518,11371.283753311518,11371.283753311518,0.0,0.0,0.0,37905.83655103392
2022-10-29,29644.88998772634,28164.28921878714,54277.776939505224,29644.88998772634,29644.88998772634,12050.231427751389,12050.231427751389,12050.231427751389,349.9243100599363,349.9243100599363,349.9243100599363,11700.307117691453,11700.307117691453,11700.307117691453,0.0,0.0,0.0,41695.121415477726
2022-10-30,29646.36848101247,28979.456159721947,53757.173684395195,29646.36848101247,29646.36848101247,12632.739555058442,12632.739555058442,12632.739555058442,616.703344600018,616.703344600018,616.703344600018,12016.036210458424,12016.036210458424,12016.036210458424,0.0,0.0,0.0,42279.10803607091
2022-10-31,29647.8469742986,28785.759895382245,54967.5746811824,29647.8469742986,29647.8469742986,13153.682074448872,13153.682074448872,13153.682074448872,832.688956578933,832.688956578933,832.688956578933,12320.99311786994,12320.99311786994,12320.99311786994,0.0,0.0,0.0,42801.52904874747
2022-11-01,29649.32546758473,31654.732765830562,58291.11014350212,29649.32546758473,29649.32546758473,15696.225175494641,15696.225175494641,15696.225175494641,3077.6882460899224,3077.6882460899224,3077.6882460899224,12618.536929404718,12618.536929404718,12618.536929404718,0.0,0.0,0.0,45345.550643079376
2022-11-02,29650.80396087086,28941.64023903099,54616.69345166589,29650.80396087086,29650.80396087086,12888.29285594213,12888.29285594213,12888.29285594213,-24.46531628192965,-24.46531628192965,-24.46531628192965,12912.758172224061,12912.758172224061,12912.758172224061,0.0,0.0,0.0,42539.09681681299
2022-11-03,29652.28245415699,28637.082668976138,53415.63162705855,29652.28245415699,29652.28245415699,11464.665194046813,11464.665194046813,11464.665194046813,-1743.6808443159885,-1743.6808443159885,-1743.6808443159885,13208.346038362803,13208.346038362803,13208.346038362803,0.0,0.0,0.0,41116.9476482038
2022-11-04,29653.760947443116,27263.989347900984,52858.7299757381,29653.760947443116,29653.760947443116,10401.573332022179,10401.573332022179,10401.573332022179,-3108.858696711697,-3108.858696711697,-3108.858696711697,13510.432028733876,13510.432028733876,13510.432028733876,0.0,0.0,0.0,40055.33427946529
2022-11-05,29655.239440729252,31327.31076030559,56441.49317146159,29655.239440729252,29655.239440729252,14174.338690399889,14174.338690399889,14174.338690399889,349.92431006000464,349.92431006000464,349.92431006000464,13824.414380339886,13824.414380339886,13824.414380339886,0.0,0.0,0.0,43829.57813112914
2022-11-06,29656.717934015378,32569.845785561698,57827.26124216496,29656.717934015378,29656.717934015378,14772.47161057679,14772.47161057679,14772.47161057679,616.7033445952871,616.7033445952871,616.7033445952871,14155.7682659815,14155.7682659815,14155.7682659815,0.0,0.0,0.0,44429.18954459217
2022-11-07,29658.196427301507,32521.451562619673,57807.560156087224,29658.196427301507,29658.196427301507,15342.536196545567,15342.536196545567,15342.536196545567,832.6889565732864,832.6889565732864,832.6889565732864,14509.84723997228,14509.84723997228,14509.84723997228,0.0,0.0,0.0,45000.73262384707
2022-11-08,29659.674920587637,34866.58413119685,59954.71521995661,29659.674920587637,29659.674920587637,17969.36998052763,17969.36998052763,17969.36998052763,3077.6882460871216,3077.6882460871216,3077.6882460871216,14891.681734440508,14891.681734440508,14891.681734440508,0.0,0.0,0.0,47629.04490111527
2022-11-09,29661.153413873766,32295.100292443323,58292.79978866504,29661.153413873766,29661.153413873766,15281.315261248852,15281.315261248852,15281.315261248852,-24.465316284783228,-24.465316284783228,-24.465316284783228,15305.780577533635,15305.780577533635,15305.780577533635,0.0,0.0,0.0,44942.46867512262
2022-11-10,29662.6319071599,31284.563440451177,56071.55497053474,29662.6319071599,29662.6319071599,14012.260657263936,14012.260657263936,14012.260657263936,-1743.6808443178636,-1743.6808443178636,-1743.6808443178636,15755.9415015818,15755.9415015818,15755.9415015818,0.0,0.0,0.0,43674.89256442383
2022-11-11,29664.11040044603,30418.999649153448,55344.60282450375,29664.11040044603,29664.11040044603,13136.217737811505,13136.217737811505,13136.217737811505,-3108.8586967129863,-3108.8586967129863,-3108.8586967129863,16245.07643452449,16245.07643452449,16245.07643452449,0.0,0.0,0.0,42800.32813825754
