ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-16,56.86944495961508,-220.55064636180788,258.68220161561385,56.86944495961508,56.86944495961508,-43.371076971767074,-43.371076971767074,-43.371076971767074,-5.894757079393974,-5.894757079393974,-5.894757079393974,-37.4763198923731,-37.4763198923731,-37.4763198923731,0.0,0.0,0.0,13.498367987848006
2023-01-17,56.86827191554121,-211.2328284504388,272.9731812895022,56.86827191554121,56.86827191554121,-26.096923131198846,-26.096923131198846,-26.096923131198846,12.874246552492535,12.874246552492535,12.874246552492535,-38.97116968369138,-38.97116968369138,-38.97116968369138,0.0,0.0,0.0,30.77134878434236
2023-01-18,56.86709887146734,-189.42421975893828,277.83614707242583,56.86709887146734,56.86709887146734,-4.228248527654211,-4.228248527654211,-4.228248527654211,36.23328942446933,36.23328942446933,36.23328942446933,-40.46153795212355,-40.46153795212355,-40.46153795212355,0.0,0.0,0.0,52.63885034381313
2023-01-19,56.865925827393475,-250.1720962497351,245.10169029148926,56.865925827393475,56.865925827393475,-51.579890846511994,-51.579890846511994,-51.579890846511994,-9.636861100119614,-9.636861100119614,-9.636861100119614,-41.94302974639238,-41.94302974639238,-41.94302974639238,0.0,0.0,0.0,5.286034980881482
2023-01-20,56.86475278331961,-240.52411262543515,229.48511421381605,56.86475278331961,56.86475278331961,-72.67560354587646,-72.67560354587646,-72.67560354587646,-29.268071787424578,-29.268071787424578,-29.268071787424578,-43.407531758451896,-43.407531758451896,-43.407531758451896,0.0,0.0,0.0,-15.810850762556846
2023-01-21,56.86357973924574,-223.94807161606792,243.94874146047493,56.86357973924574,56.86357973924574,-44.41624240726242,-44.41624240726242,-44.41624240726242,0.4273889275518374,0.4273889275518374,0.4273889275518374,-44.84363133481427,-44.84363133481427,-44.84363133481427,0.0,0.0,0.0,12.44733733198332
2023-01-22,56.86240669517188,-248.211776737835,226.89809630133317,56.86240669517188,56.86240669517188,-50.97235672739971,-50.97235672739971,-50.97235672739971,-4.735234937468948,-4.735234937468948,-4.735234937468948,-46.23712178993077,-46.23712178993077,-46.23712178993077,0.0,0.0,0.0,5.890049967772164
2023-01-23,56.86123365109801,-234.6871448794316,222.5161447865776,56.86123365109801,56.86123365109801,-53.46633474857575,-53.46633474857575,-53.46633474857575,-5.894757079385256,-5.894757079385256,-5.894757079385256,-47.57157766919049,-47.57157766919049,-47.57157766919049,0.0,0.0,0.0,3.3948989025222644
2023-01-24,56.860060607024145,-226.74914257957067,252.71736608582722,56.860060607024145,56.860060607024145,-35.95473573187945,-35.95473573187945,-35.95473573187945,12.874246552509506,12.874246552509506,12.874246552509506,-48.82898228438896,-48.82898228438896,-48.82898228438896,0.0,0.0,0.0,20.905324875144693
2023-01-25,56.85888756295027,-204.91194784188878,268.0725927836665,56.85888756295027,56.85888756295027,-13.757099603174241,-13.757099603174241,-13.757099603174241,36.2332894244779,36.2332894244779,36.2332894244779,-49.99038902765214,-49.99038902765214,-49.99038902765214,0.0,0.0,0.0,43.10178795977603
2023-01-26,56.85771451887641,-257.2636405454701,242.34917752839237,56.85771451887641,56.85771451887641,-60.67345876452107,-60.67345876452107,-60.67345876452107,-9.636861100145573,-9.636861100145573,-9.636861100145573,-51.036597664375506,-51.036597664375506,-51.036597664375506,0.0,0.0,0.0,-3.815744245644659
2023-01-27,56.85654147480254,-286.67229140626716,233.30132851202785,56.85654147480254,56.85654147480254,-81.21689879009185,-81.21689879009185,-81.21689879009185,-29.268071787433207,-29.268071787433207,-29.268071787433207,-51.94882700265864,-51.94882700265864,-51.94882700265864,0.0,0.0,0.0,-24.360357315289306
2023-01-28,56.85536843072868,-248.91562114545752,247.56059371034047,56.85536843072868,56.85536843072868,-52.28197708445259,-52.28197708445259,-52.28197708445259,0.42738892744786383,0.42738892744786383,0.42738892744786383,-52.70936601190046,-52.70936601190046,-52.70936601190046,0.0,0.0,0.0,4.57339134627609
2023-01-29,56.85419538665481,-248.5277497934339,238.52444738845887,56.85419538665481,56.85419538665481,-58.0374215198747,-58.0374215198747,-58.0374215198747,-4.735234937485409,-4.735234937485409,-4.735234937485409,-53.30218658238929,-53.30218658238929,-53.30218658238929,0.0,0.0,0.0,-1.1832261332198897
2023-01-30,56.85302234258095,-231.5544418287897,225.4793489174355,56.85302234258095,56.85302234258095,-59.608259712854185,-59.608259712854185,-59.608259712854185,-5.894757079381591,-5.894757079381591,-5.894757079381591,-53.7135026334726,-53.7135026334726,-53.7135026334726,0.0,0.0,0.0,-2.7552373702732353
2023-01-31,56.85184929850708,-219.97731792600229,257.88043958548656,56.85184929850708,56.85184929850708,-41.05801558392919,-41.05801558392919,-41.05801558392919,12.87424655254069,12.87424655254069,12.87424655254069,-53.93226213646988,-53.93226213646988,-53.93226213646988,0.0,0.0,0.0,15.793833714577886
2023-02-01,56.85067625443321,-189.66034521288728,287.75011817002076,56.85067625443321,56.85067625443321,-17.71727133213448,-17.71727133213448,-17.71727133213448,36.2332894245309,36.2332894245309,36.2332894245309,-53.95056075666538,-53.95056075666538,-53.95056075666538,0.0,0.0,0.0,39.13340492229873
2023-02-02,56.849503210359345,-248.55568432564334,253.4532870999554,56.849503210359345,56.849503210359345,-63.400829269720695,-63.400829269720695,-63.400829269720695,-9.636861100171533,-9.636861100171533,-9.636861100171533,-53.76396816954916,-53.76396816954916,-53.76396816954916,0.0,0.0,0.0,-6.551326059361351
2023-02-03,56.84833016628548,-263.7231062079484,232.84485603556766,56.84833016628548,56.84833016628548,-82.6398323871118,-82.6398323871118,-82.6398323871118,-29.268071787471033,-29.268071787471033,-29.268071787471033,-53.371760599640766,-53.371760599640766,-53.371760599640766,0.0,0.0,0.0,-25.791502220826317
2023-02-04,56.84715712221161,-234.04060129335465,247.3925561873818,56.84715712221161,56.84715712221161,-52.34966676682818,-52.34966676682818,-52.34966676682818,0.42738892750398993,0.42738892750398993,0.42738892750398993,-52.77705569433217,-52.77705569433217,-52.77705569433217,0.0,0.0,0.0,4.497490355383434
2023-02-05,56.84598407813774,-249.25989870835272,240.02499485696217,56.84598407813774,56.84598407813774,-56.72208334747699,-56.72208334747699,-56.72208334747699,-4.7352349374830975,-4.7352349374830975,-4.7352349374830975,-51.9868484099939,-51.9868484099939,-51.9868484099939,0.0,0.0,0.0,0.12390073066075047
2023-02-06,56.84481103406388,-240.7894122528935,226.398734480924,56.84481103406388,56.84481103406388,-56.906706166107625,-56.906706166107625,-56.906706166107625,-5.894757079375399,-5.894757079375399,-5.894757079375399,-51.011949086732216,-51.011949086732216,-51.011949086732216,0.0,0.0,0.0,-0.06189513204374464
2023-02-07,56.84363798999001,-196.93751986599239,275.8430562497695,56.84363798999001,56.84363798999001,-36.992580705972124,-36.992580705972124,-36.992580705972124,12.874246552403719,12.874246552403719,12.874246552403719,-49.866827258375835,-49.866827258375835,-49.866827258375835,0.0,0.0,0.0,19.851057284017884
2023-02-08,56.84246494591614,-210.80066104386296,279.51367898970324,56.84246494591614,56.84246494591614,-12.33607750663202,-12.33607750663202,-12.33607750663202,36.23328942453946,36.23328942453946,36.23328942453946,-48.56936693117147,-48.56936693117147,-48.56936693117147,0.0,0.0,0.0,44.506387439284126
2023-02-09,56.841291901842276,-241.02708755726303,264.05058383046565,56.841291901842276,56.841291901842276,-56.77740211903492,-56.77740211903492,-56.77740211903492,-9.63686110019749,-9.63686110019749,-9.63686110019749,-47.140541018837425,-47.140541018837425,-47.140541018837425,0.0,0.0,0.0,0.06388978280735813
2023-02-10,56.84011885776841,-281.23830929439185,228.2011917073405,56.84011885776841,56.84011885776841,-74.8720860922644,-74.8720860922644,-74.8720860922644,-29.268071787433612,-29.268071787433612,-29.268071787433612,-45.60401430483078,-45.60401430483078,-45.60401430483078,0.0,0.0,0.0,-18.031967234495987
2023-02-11,56.838945813694544,-225.62818323327323,261.72693911491336,56.838945813694544,56.838945813694544,-43.558296756781246,-43.558296756781246,-43.558296756781246,0.42738892749752144,0.42738892749752144,0.42738892749752144,-43.98568568427877,-43.98568568427877,-43.98568568427877,0.0,0.0,0.0,13.280649056913298
2023-02-12,56.83777276962068,-223.39902056995663,259.03886472618245,56.83777276962068,56.83777276962068,-47.0484164356531,-47.0484164356531,-47.0484164356531,-4.735234937432437,-4.735234937432437,-4.735234937432437,-42.313181498220665,-42.313181498220665,-42.313181498220665,0.0,0.0,0.0,9.789356333967575
2023-02-13,56.83659972554679,-240.43494283278892,240.50140860573984,56.83659972554679,56.83659972554679,-46.51006958053209,-46.51006958053209,-46.51006958053209,-5.8947570793692075,-5.8947570793692075,-5.8947570793692075,-40.615312501162876,-40.615312501162876,-40.615312501162876,0.0,0.0,0.0,10.3265301450147
2023-02-14,56.81545053502131,-217.33598575911893,274.47467243390287,56.81545053502131,56.81545053502131,-26.047260846229882,-26.047260846229882,-26.047260846229882,12.87424655246335,12.87424655246335,12.87424655246335,-38.92150739869323,-38.92150739869323,-38.92150739869323,0.0,0.0,0.0,30.76818968879143
2023-02-15,56.794301344495835,-184.0569801172957,282.55259486093126,56.794301344495835,56.794301344495835,-1.027946539367376,-1.027946539367376,-1.027946539367376,36.23328942449172,36.23328942449172,36.23328942449172,-37.2612359638591,-37.2612359638591,-37.2612359638591,0.0,0.0,0.0,55.76635480512846
2023-02-16,56.77315215397036,-215.07045340551488,247.313140010051,56.77315215397036,56.77315215397036,-45.3002956056819,-45.3002956056819,-45.3002956056819,-9.636861100259951,-9.636861100259951,-9.636861100259951,-35.663434505421954,-35.663434505421954,-35.663434505421954,0.0,0.0,0.0,11.472856548288455
2023-02-17,56.75200296344488,-246.5221966722849,232.46193227923854,56.75200296344488,56.75200296344488,-63.42401772976819,-63.42401772976819,-63.42401772976819,-29.26807178743382,-29.26807178743382,-29.26807178743382,-34.15594594233437,-34.15594594233437,-34.15594594233437,0.0,0.0,0.0,-6.672014766323308
2023-02-18,56.7308537729194,-219.87542223687413,259.6930206896316,56.7308537729194,56.7308537729194,-32.33759703991566,-32.33759703991566,-32.33759703991566,0.4273889274910571,0.4273889274910571,0.4273889274910571,-32.764985967406716,-32.764985967406716,-32.764985967406716,0.0,0.0,0.0,24.393256733003746
2023-02-19,56.70970458239392,-210.53463592951704,272.2036686584409,56.70970458239392,56.70970458239392,-36.24988073074115,-36.24988073074115,-36.24988073074115,-4.7352349374301275,-4.7352349374301275,-4.7352349374301275,-31.51464579331102,-31.51464579331102,-31.51464579331102,0.0,0.0,0.0,20.45982385165277
2023-02-20,56.68855539186844,-237.6954245457773,255.81630752239533,56.68855539186844,56.68855539186844,-36.32119788533955,-36.32119788533955,-36.32119788533955,-5.894757079363013,-5.894757079363013,-5.894757079363013,-30.426440805976537,-30.426440805976537,-30.426440805976537,0.0,0.0,0.0,20.36735750652889
2023-02-21,56.66740620134296,-200.73492048155308,290.8798845963286,56.66740620134296,56.66740620134296,-16.64466659033986,-16.64466659033986,-16.64466659033986,12.874246552480313,12.874246552480313,12.874246552480313,-29.518913142820175,-29.518913142820175,-29.518913142820175,0.0,0.0,0.0,40.022739611003104
2023-02-22,56.64625701081748,-185.47598194901806,293.72697996801,56.64625701081748,56.64625701081748,7.425994615075641,7.425994615075641,7.425994615075641,36.233289424500285,36.233289424500285,36.233289424500285,-28.807294809424643,-28.807294809424643,-28.807294809424643,0.0,0.0,0.0,64.07225162589312
2023-02-23,56.625107820292,-205.4860025189304,264.40429557325007,56.625107820292,56.625107820292,-37.94009758740769,-37.94009758740769,-37.94009758740769,-9.63686110009718,-9.63686110009718,-9.63686110009718,-28.303236487310503,-28.303236487310503,-28.303236487310503,0.0,0.0,0.0,18.68501023288431
2023-02-24,56.603958629766524,-237.17078127524576,237.52283083808436,56.603958629766524,56.603958629766524,-57.282677494443206,-57.282677494443206,-57.282677494443206,-29.268071787480075,-29.268071787480075,-29.268071787480075,-28.01460570696314,-28.01460570696314,-28.01460570696314,0.0,0.0,0.0,-0.6787188646766822
2023-02-25,56.58280943924104,-207.52087517872945,267.188666136407,56.58280943924104,56.58280943924104,-27.517967672581264,-27.517967672581264,-27.517967672581264,0.42738892754717855,0.42738892754717855,0.42738892754717855,-27.945356600128445,-27.945356600128445,-27.945356600128445,0.0,0.0,0.0,29.064841766659775
2023-02-26,56.56166024871556,-188.96085318917764,257.8807331073906,56.56166024871556,56.56166024871556,-32.830706972111656,-32.830706972111656,-32.830706972111656,-4.735234937465357,-4.735234937465357,-4.735234937465357,-28.0954720346463,-28.0954720346463,-28.0954720346463,0.0,0.0,0.0,23.730953276603906
2023-02-27,56.54051105819008,-232.47500637213665,262.03996511360214,56.54051105819008,56.54051105819008,-34.355734681306416,-34.355734681306416,-34.355734681306416,-5.894757079359348,-5.894757079359348,-5.894757079359348,-28.460977601947068,-28.460977601947068,-28.460977601947068,0.0,0.0,0.0,22.18477637688366
2023-02-28,56.51936186766461,-189.97826301820274,284.65409073853743,56.51936186766461,56.51936186766461,-16.159779141127494,-16.159779141127494,-16.159779141127494,12.874246552357562,12.874246552357562,12.874246552357562,-29.034025693485056,-29.034025693485056,-29.034025693485056,0.0,0.0,0.0,40.35958272653711
2023-03-01,56.49821267713913,-169.0422647071659,290.85547303783665,56.49821267713913,56.49821267713913,6.430242640183385,6.430242640183385,6.430242640183385,36.23328942450885,36.23328942450885,36.23328942450885,-29.803046784325463,-29.803046784325463,-29.803046784325463,0.0,0.0,0.0,62.928455317322516
2023-03-02,56.477063486613645,-218.1698391000624,271.39765275495927,56.477063486613645,56.477063486613645,-40.38982515225813,-40.38982515225813,-40.38982515225813,-9.63686110015964,-9.63686110015964,-9.63686110015964,-30.752964052098495,-30.752964052098495,-30.752964052098495,0.0,0.0,0.0,16.08723833435551
2023-03-03,56.45591429608817,-242.80333504233002,256.3641329161233,56.45591429608817,56.45591429608817,-61.133538389901666,-61.133538389901666,-61.133538389901666,-29.26807178748027,-29.26807178748027,-29.26807178748027,-31.8654666024214,-31.8654666024214,-31.8654666024214,0.0,0.0,0.0,-4.677624093813499
2023-03-04,56.43476510556268,-199.75558015759668,281.2620911401379,56.43476510556268,56.43476510556268,-32.69194692253304,-32.69194692253304,-32.69194692253304,0.4273889275407114,0.4273889275407114,0.4273889275407114,-33.11933585007376,-33.11933585007376,-33.11933585007376,0.0,0.0,0.0,23.74281818302964
2023-03-05,56.413615915037205,-229.6151811440232,256.7557766015673,56.413615915037205,56.413615915037205,-39.22605395196674,-39.22605395196674,-39.22605395196674,-4.735234937463047,-4.735234937463047,-4.735234937463047,-34.49081901450369,-34.49081901450369,-34.49081901450369,0.0,0.0,0.0,17.187561963070465
2023-03-06,56.39246672451173,-232.1232076853571,263.7951503845669,56.39246672451173,56.39246672451173,-41.848800302180955,-41.848800302180955,-41.848800302180955,-5.894757079384093,-5.894757079384093,-5.894757079384093,-35.954043222796855,-35.954043222796855,-35.954043222796855,0.0,0.0,0.0,14.543666422330773
2023-03-07,56.37131753398624,-203.75902083722806,275.7043763187029,56.37131753398624,56.37131753398624,-24.60721680970463,-24.60721680970463,-24.60721680970463,12.874246552374531,12.874246552374531,12.874246552374531,-37.48146336207916,-37.48146336207916,-37.48146336207916,0.0,0.0,0.0,31.76410072428161
2023-03-08,56.350168343460766,-177.33214091171885,288.07885708662405,56.350168343460766,56.350168343460766,-2.8110471517335793,-2.8110471517335793,-2.8110471517335793,36.23328942446111,36.23328942446111,36.23328942446111,-39.044336576194695,-39.044336576194695,-39.044336576194695,0.0,0.0,0.0,53.53912119172718
2023-03-09,56.32901915293529,-235.05967622199722,246.7743525613616,56.32901915293529,56.32901915293529,-50.25007724428446,-50.25007724428446,-50.25007724428446,-9.636861100149101,-9.636861100149101,-9.636861100149101,-40.61321614413536,-40.61321614413536,-40.61321614413536,0.0,0.0,0.0,6.078941908650826
2023-03-10,56.307869962409804,-258.3298506989413,237.20392028204589,56.307869962409804,56.307869962409804,-71.42652918558676,-71.42652918558676,-71.42652918558676,-29.268071787480476,-29.268071787480476,-29.268071787480476,-42.15845739810628,-42.15845739810628,-42.15845739810628,0.0,0.0,0.0,-15.118659223176955
2023-03-11,56.286720771884326,-214.27077378066477,245.30668442190313,56.286720771884326,56.286720771884326,-43.22333939681479,-43.22333939681479,-43.22333939681479,0.4273889274680349,0.4273889274680349,0.4273889274680349,-43.650728324282824,-43.650728324282824,-43.650728324282824,0.0,0.0,0.0,13.06338137506954
2023-03-12,56.265571581358856,-244.98559106078164,255.09697750940686,56.265571581358856,56.265571581358856,-49.79675246558971,-49.79675246558971,-49.79675246558971,-4.735234937460739,-4.735234937460739,-4.735234937460739,-45.061517528128974,-45.061517528128974,-45.061517528128974,0.0,0.0,0.0,6.4688191157691435
2023-03-13,56.24442239083337,-221.02444747625805,248.47572366943245,56.24442239083337,56.24442239083337,-52.25838940969498,-52.25838940969498,-52.25838940969498,-5.894757079377899,-5.894757079377899,-5.894757079377899,-46.363632330317074,-46.363632330317074,-46.363632330317074,0.0,0.0,0.0,3.9860329811383934
2023-03-14,56.223273200307894,-221.49386587747202,271.49832659810085,56.223273200307894,56.223273200307894,-34.65743332901343,-34.65743332901343,-34.65743332901343,12.874246552405719,12.874246552405719,12.874246552405719,-47.53167988141915,-47.53167988141915,-47.53167988141915,0.0,0.0,0.0,21.565839871294465
2023-03-15,56.202124009782416,-199.05987395422804,279.2644817849282,56.202124009782416,56.202124009782416,-12.309234916399838,-12.309234916399838,-12.309234916399838,36.23328942446968,36.23328942446968,36.23328942446968,-48.54252434086951,-48.54252434086951,-48.54252434086951,0.0,0.0,0.0,43.89288909338258
2023-03-16,56.18097481925693,-274.1197259520236,236.81170918604062,56.18097481925693,56.18097481925693,-59.01257445758422,-59.01257445758422,-59.01257445758422,-9.63686110021156,-9.63686110021156,-9.63686110021156,-49.37571335737266,-49.37571335737266,-49.37571335737266,0.0,0.0,0.0,-2.8315996383272903
2023-03-17,56.15982562873145,-269.15049271926495,214.2413824099608,56.15982562873145,56.15982562873145,-79.28193910395895,-79.28193910395895,-79.28193910395895,-29.26807178748068,-29.26807178748068,-29.26807178748068,-50.01386731647826,-50.01386731647826,-50.01386731647826,0.0,0.0,0.0,-23.1221134752275
2023-03-18,56.13867643820598,-239.56214937724673,264.0245690090488,56.13867643820598,56.13867643820598,-50.01563616483115,-50.01563616483115,-50.01563616483115,0.42738892746156637,0.42738892746156637,0.42738892746156637,-50.443025092292714,-50.443025092292714,-50.443025092292714,0.0,0.0,0.0,6.123040273374826
2023-03-19,56.11752724768049,-236.01100183090188,244.03755188052844,56.11752724768049,56.11752724768049,-55.38817529907723,-55.38817529907723,-55.38817529907723,-4.735234937495969,-4.735234937495969,-4.735234937495969,-50.65294036158126,-50.65294036158126,-50.65294036158126,0.0,0.0,0.0,0.7293519486032594
2023-03-20,56.09637805715501,-241.2408058592515,261.1969983898544,56.09637805715501,56.09637805715501,-56.53207999924658,-56.53207999924658,-56.53207999924658,-5.89475707936918,-5.89475707936918,-5.89475707936918,-50.637322919877406,-50.637322919877406,-50.637322919877406,0.0,0.0,0.0,-0.4357019420915691
2023-03-21,56.07522886662954,-206.4582661158494,254.05248475202944,56.07522886662954,56.07522886662954,-37.51977333941987,-37.51977333941987,-37.51977333941987,12.87424655243691,12.87424655243691,12.87424655243691,-50.394019891856786,-50.394019891856786,-50.394019891856786,0.0,0.0,0.0,18.555455527209666
2023-03-22,56.05407967610405,-205.10736735416222,289.7358543137583,56.05407967610405,56.05407967610405,-13.69184283831275,-13.69184283831275,-13.69184283831275,36.23328942452267,36.23328942452267,36.23328942452267,-49.92513226283542,-49.92513226283542,-49.92513226283542,0.0,0.0,0.0,42.3622368377913
2023-03-23,56.03293048557857,-237.07304866373727,230.17857642937784,56.03293048557857,56.03293048557857,-58.87392388700954,-58.87392388700954,-58.87392388700954,-9.63686110027402,-9.63686110027402,-9.63686110027402,-49.23706278673552,-49.23706278673552,-49.23706278673552,0.0,0.0,0.0,-2.8409934014309712
2023-03-24,56.011781295053105,-264.60655379582244,226.78846482268676,56.011781295053105,56.011781295053105,-77.60856384463314,-77.60856384463314,-77.60856384463314,-29.268071787443258,-29.268071787443258,-29.268071787443258,-48.34049205718987,-48.34049205718987,-48.34049205718987,0.0,0.0,0.0,-21.596782549580034
2023-03-25,55.99063210452762,-229.85543117371958,254.76562367815703,55.99063210452762,55.99063210452762,-46.82289144240003,-46.82289144240003,-46.82289144240003,0.42738892748639823,0.42738892748639823,0.42738892748639823,-47.250280369886426,-47.250280369886426,-47.250280369886426,0.0,0.0,0.0,9.167740662127592
2023-03-26,55.969482914002135,-244.80184130293216,238.4177002349341,55.969482914002135,55.969482914002135,-50.72052889811334,-50.72052889811334,-50.72052889811334,-4.735234937493661,-4.735234937493661,-4.735234937493661,-45.985293960619686,-45.985293960619686,-45.985293960619686,0.0,0.0,0.0,5.248954015888792
2023-03-27,55.948333723476665,-250.2474396316653,244.8564274749086,55.948333723476665,55.948333723476665,-50.462912353623146,-50.462912353623146,-50.462912353623146,-5.894757079396452,-5.894757079396452,-5.894757079396452,-44.5681552742267,-44.5681552742267,-44.5681552742267,0.0,0.0,0.0,5.485421369853519
2023-03-28,55.92718453295118,-207.94429367833678,261.4572784738014,55.92718453295118,55.92718453295118,-30.150671548650056,-30.150671548650056,-30.150671548650056,12.8742465524681,12.8742465524681,12.8742465524681,-43.02491810111815,-43.02491810111815,-43.02491810111815,0.0,0.0,0.0,25.776512984301124
2023-03-29,55.906035342425696,-201.08945814018608,292.58707569449416,55.906035342425696,55.906035342425696,-5.151380275867562,-5.151380275867562,-5.151380275867562,36.23328942453123,36.23328942453123,36.23328942453123,-41.38466970039879,-41.38466970039879,-41.38466970039879,0.0,0.0,0.0,50.754655066558136
2023-03-30,55.760543279559755,-249.01896383386844,238.5267552852577,55.760543279559755,55.760543279559755,-49.315924497150625,-49.315924497150625,-49.315924497150625,-9.636861100074748,-9.636861100074748,-9.636861100074748,-39.67906339707587,-39.67906339707587,-39.67906339707587,0.0,0.0,0.0,6.44461878240913
2023-03-31,55.61505121669387,-244.81511457211062,224.2837919601171,55.61505121669387,55.61505121669387,-67.20985836277102,-67.20985836277102,-67.20985836277102,-29.268071787481084,-29.268071787481084,-29.268071787481084,-37.94178657528993,-37.94178657528993,-37.94178657528993,0.0,0.0,0.0,-11.594807146077144
2023-04-01,55.46955915382796,-206.4468235531002,260.0055394771675,55.46955915382796,55.46955915382796,-35.78058153611108,-35.78058153611108,-35.78058153611108,0.42738892751122354,0.42738892751122354,0.42738892751122354,-36.2079704636223,-36.2079704636223,-36.2079704636223,0.0,0.0,0.0,19.68897761771688
2023-04-02,55.32406709096205,-233.85150367553632,262.3221262861031,55.32406709096205,55.32406709096205,-39.24878452948172,-39.24878452948172,-39.24878452948172,-4.735234937442997,-4.735234937442997,-4.735234937442997,-34.513549592038714,-34.513549592038714,-34.513549592038714,0.0,0.0,0.0,16.075282561480336
2023-04-03,55.17857502809617,-223.56993124252315,247.57332566818482,55.17857502809617,55.17857502809617,-38.78933733616006,-38.78933733616006,-38.78933733616006,-5.894757079390259,-5.894757079390259,-5.894757079390259,-32.8945802567698,-32.8945802567698,-32.8945802567698,0.0,0.0,0.0,16.38923769193611
2023-04-04,55.03308296523026,-217.3860449886311,281.358499923389,55.03308296523026,55.03308296523026,-18.512282168960695,-18.512282168960695,-18.512282168960695,12.874246552485069,12.874246552485069,12.874246552485069,-31.386528721445764,-31.386528721445764,-31.386528721445764,0.0,0.0,0.0,36.52080079626956
2023-04-05,54.887590902364344,-175.74726545322451,308.6471442472203,54.887590902364344,54.887590902364344,6.2097482574220075,6.2097482574220075,6.2097482574220075,36.233289424511646,36.233289424511646,36.233289424511646,-30.023541167089636,-30.023541167089636,-30.023541167089636,0.0,0.0,0.0,61.09733915978635
2023-04-06,54.74209883949843,-240.99669153187335,250.90560822670946,54.74209883949843,54.74209883949843,-38.47456963787596,-38.47456963787596,-38.47456963787596,-9.636861100137208,-9.636861100137208,-9.636861100137208,-28.837708537738752,-28.837708537738752,-28.837708537738752,0.0,0.0,0.0,16.267529201622473
2023-04-07,54.596606776632555,-246.64392310231852,250.57417897383291,54.596606776632555,54.596606776632555,-57.12641215643691,-57.12641215643691,-57.12641215643691,-29.268071787489713,-29.268071787489713,-29.268071787489713,-27.8583403689472,-27.8583403689472,-27.8583403689472,0.0,0.0,0.0,-2.5298053798043583
2023-04-08,54.451114713766614,-205.61600433057276,269.6531829033574,54.451114713766614,54.451114713766614,-26.683873463841856,-26.683873463841856,-26.683873463841856,0.42738892753605584,0.42738892753605584,0.42738892753605584,-27.11126239137791,-27.11126239137791,-27.11126239137791,0.0,0.0,0.0,27.76724124992476
2023-04-09,54.30562265090073,-209.4860817628206,261.62517909637035,54.30562265090073,54.30562265090073,-31.353388068547186,-31.353388068547186,-31.353388068547186,-4.735234937459457,-4.735234937459457,-4.735234937459457,-26.61815313108773,-26.61815313108773,-26.61815313108773,0.0,0.0,0.0,22.952234582353544
2023-04-10,54.16013058803482,-222.12171866324127,279.6567357966208,54.16013058803482,54.16013058803482,-32.290691927805746,-32.290691927805746,-32.290691927805746,-5.894757079386593,-5.894757079386593,-5.894757079386593,-26.395934848419156,-26.395934848419156,-26.395934848419156,0.0,0.0,0.0,21.869438660229072
2023-04-11,54.014638525168905,-199.6726272859828,272.690934558861,54.014638525168905,54.014638525168905,-13.58198738585368,-13.58198738585368,-13.58198738585368,12.874246552530476,12.874246552530476,12.874246552530476,-26.456233938384155,-26.456233938384155,-26.456233938384155,0.0,0.0,0.0,40.432651139315226
2023-04-12,53.86914646230303,-182.50246039511973,313.3341198443237,53.86914646230303,53.86914646230303,9.42836408832809,9.42836408832809,9.42836408832809,36.23328942449206,36.23328942449206,36.23328942449206,-26.804925336163972,-26.804925336163972,-26.804925336163972,0.0,0.0,0.0,63.29751055063112
2023-04-13,53.723654399437116,-236.32876060622363,245.4856393139507,53.723654399437116,53.723654399437116,-37.07863561782123,-37.07863561782123,-37.07863561782123,-9.636861100126666,-9.636861100126666,-9.636861100126666,-27.44177451769456,-27.44177451769456,-27.44177451769456,0.0,0.0,0.0,16.64501878161589
2023-04-14,53.578162336571204,-236.75468764027025,232.2697638705312,53.578162336571204,53.578162336571204,-57.628261142100826,-57.628261142100826,-57.628261142100826,-29.268071787489923,-29.268071787489923,-29.268071787489923,-28.3601893546109,-28.3601893546109,-28.3601893546109,0.0,0.0,0.0,-4.050098805529622
2023-04-15,53.43267027370529,-217.36607058013226,259.9941679799879,53.43267027370529,53.43267027370529,-29.119703452441883,-29.119703452441883,-29.119703452441883,0.42738892752958496,0.42738892752958496,0.42738892752958496,-29.54709237997147,-29.54709237997147,-29.54709237997147,0.0,0.0,0.0,24.31296682126341
2023-04-16,53.287178210839414,-226.82216606848053,268.00455443147706,53.287178210839414,53.287178210839414,-35.71815690264113,-35.71815690264113,-35.71815690264113,-4.735234937475919,-4.735234937475919,-4.735234937475919,-30.982921965165207,-30.982921965165207,-30.982921965165207,0.0,0.0,0.0,17.569021308198288
2023-04-17,53.14168614797347,-228.03573260973494,244.42324904189576,53.14168614797347,53.14168614797347,-38.53652560592778,-38.53652560592778,-38.53652560592778,-5.894757079382925,-5.894757079382925,-5.894757079382925,-32.64176852654485,-32.64176852654485,-32.64176852654485,0.0,0.0,0.0,14.605160542045695
2023-04-18,52.99619408510759,-203.12073272420957,290.79240636600315,52.99619408510759,52.99619408510759,-21.617402659380463,-21.617402659380463,-21.617402659380463,12.8742465523935,12.8742465523935,12.8742465523935,-34.49164921177397,-34.49164921177397,-34.49164921177397,0.0,0.0,0.0,31.378791425727126
