ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-03-07,28847.39681921811,7626.177899429291,32248.91535416663,28847.39681921811,28847.39681921811,-9636.564930849101,-9636.564930849101,-9636.564930849101,832.6889565765498,832.6889565765498,832.6889565765498,-10469.253887425652,-10469.253887425652,-10469.253887425652,0.0,0.0,0.0,19210.831888369008
2022-03-08,28855.686442018858,9388.145666944829,34063.182157172654,28855.686442018858,28855.686442018858,-7323.551228155001,-7323.551228155001,-7323.551228155001,3077.6882460881307,3077.6882460881307,3077.6882460881307,-10401.239474243132,-10401.239474243132,-10401.239474243132,0.0,0.0,0.0,21532.135213863858
2022-03-09,28863.97606481961,5301.2343974248,31184.516614393353,28863.97606481961,28863.97606481961,-10316.906323885549,-10316.906323885549,-10316.906323885549,-24.465316279927283,-24.465316279927283,-24.465316279927283,-10292.441007605621,-10292.441007605621,-10292.441007605621,0.0,0.0,0.0,18547.06974093406
2022-03-10,28872.265687620362,4004.0566144418485,29777.08950903775,28872.265687620362,28872.265687620362,-11886.854595171317,-11886.854595171317,-11886.854595171317,-1743.6808443147763,-1743.6808443147763,-1743.6808443147763,-10143.173750856542,-10143.173750856542,-10143.173750856542,0.0,0.0,0.0,16985.411092449045
2022-03-11,28880.555310421107,3998.7870884696677,27918.751794259988,28880.555310421107,28880.555310421107,-13063.72313097146,-13063.72313097146,-13063.72313097146,-3108.8586967122346,-3108.8586967122346,-3108.8586967122346,-9954.864434259227,-9954.864434259227,-9954.864434259227,0.0,0.0,0.0,15816.832179449646
2022-03-12,28888.844933221855,6698.670918593215,31789.900626212486,28888.844933221855,28888.844933221855,-9380.098090990905,-9380.098090990905,-9380.098090990905,349.9243100627907,349.9243100627907,349.9243100627907,-9730.022401053697,-9730.022401053697,-9730.022401053697,0.0,0.0,0.0,19508.74684223095
2022-03-13,28897.134556022607,7526.310482160659,32634.464716878923,28897.134556022607,28897.134556022607,-8855.477052636725,-8855.477052636725,-8855.477052636725,616.7033445968765,616.7033445968765,616.7033445968765,-9472.180397233602,-9472.180397233602,-9472.180397233602,0.0,0.0,0.0,20041.657503385883
2022-03-14,28905.424178823356,8072.801107963587,32860.07397261534,28905.424178823356,28905.424178823356,-8353.117906535335,-8353.117906535335,-8353.117906535335,832.6889565709034,832.6889565709034,832.6889565709034,-9185.806863106238,-9185.806863106238,-9185.806863106238,0.0,0.0,0.0,20552.30627228802
2022-03-15,28913.713801624108,9547.44613639321,35939.3066264586,28913.713801624108,28913.713801624108,-5798.504117318429,-5798.504117318429,-5798.504117318429,3077.6882460853303,3077.6882460853303,3077.6882460853303,-8876.19236340376,-8876.19236340376,-8876.19236340376,0.0,0.0,0.0,23115.20968430568
2022-03-16,28922.003424424853,8265.766184817243,33919.080205349965,28922.003424424853,28922.003424424853,-8573.778805767583,-8573.778805767583,-8573.778805767583,-24.46531628278135,-24.46531628278135,-24.46531628278135,-8549.3134894848,-8549.3134894848,-8549.3134894848,0.0,0.0,0.0,20348.22461865727
2022-03-17,28930.293047225605,7112.586862559805,31491.458406823687,28930.293047225605,28930.293047225605,-9955.35900776063,-9955.35900776063,-9955.35900776063,-1743.6808443166517,-1743.6808443166517,-1743.6808443166517,-8211.678163443978,-8211.678163443978,-8211.678163443978,0.0,0.0,0.0,18974.934039464977
2022-03-18,28938.582670026353,4632.942375701145,30457.56776851989,28938.582670026353,28938.582670026353,-10979.015450463323,-10979.015450463323,-10979.015450463323,-3108.858696713524,-3108.858696713524,-3108.858696713524,-7870.156753749799,-7870.156753749799,-7870.156753749799,0.0,0.0,0.0,17959.567219563032
2022-03-19,28946.872292827098,8293.37680666057,34086.39020892864,28946.872292827098,28946.872292827098,-7181.87945316862,-7181.87945316862,-7181.87945316862,349.9243100628592,349.9243100628592,349.9243100628592,-7531.80376323148,-7531.80376323148,-7531.80376323148,0.0,0.0,0.0,21764.99283965848
2022-03-20,28955.16191562785,8436.262848973396,34718.17208500095,28955.16191562785,28955.16191562785,-6586.971719642997,-6586.971719642997,-6586.971719642997,616.7033445921455,616.7033445921455,616.7033445921455,-7203.6750642351435,-7203.6750642351435,-7203.6750642351435,0.0,0.0,0.0,22368.190195984855
2022-03-21,28963.451538428602,10525.809869243983,35832.123984261154,28963.451538428602,28963.451538428602,-6059.956771593333,-6059.956771593333,-6059.956771593333,832.6889565706001,832.6889565706001,832.6889565706001,-6892.645728163931,-6892.645728163931,-6892.645728163931,0.0,0.0,0.0,22903.49476683527
2022-03-22,28971.74116122935,12382.370008415222,37616.263023201696,28971.74116122935,28971.74116122935,-3527.545180731602,-3527.545180731602,-3527.545180731602,3077.688246090423,3077.688246090423,3077.688246090423,-6605.233426822026,-6605.233426822026,-6605.233426822026,0.0,0.0,0.0,25444.19598049775
2022-03-23,28980.030784030103,9710.312565729528,35121.529455341304,28980.030784030103,28980.030784030103,-6371.8974910610295,-6371.8974910610295,-6371.8974910610295,-24.46531628563526,-24.46531628563526,-24.46531628563526,-6347.432174775395,-6347.432174775395,-6347.432174775395,0.0,0.0,0.0,22608.133292969072
2022-03-24,28988.32040683085,8088.475336835494,32857.56904322351,28988.32040683085,28988.32040683085,-7868.2416870058705,-7868.2416870058705,-7868.2416870058705,-1743.6808443173138,-1743.6808443173138,-1743.6808443173138,-6124.560842688557,-6124.560842688557,-6124.560842688557,0.0,0.0,0.0,21120.07871982498
2022-03-25,28996.610029631604,6642.295010191467,32489.497266800983,28996.610029631604,28996.610029631604,-9049.989109317788,-9049.989109317788,-9049.989109317788,-3108.8586967197616,-3108.8586967197616,-3108.8586967197616,-5941.130412598026,-5941.130412598026,-5941.130412598026,0.0,0.0,0.0,19946.620920313813
2022-03-26,29004.89965243235,11035.86576865901,36570.51810472379,29004.89965243235,29004.89965243235,-5450.8090715371745,-5450.8090715371745,-5450.8090715371745,349.9243100557053,349.9243100557053,349.9243100557053,-5800.73338159288,-5800.73338159288,-5800.73338159288,0.0,0.0,0.0,23554.090580895172
2022-03-27,29013.1892752331,11131.19225255677,36637.56507622798,29013.1892752331,29013.1892752331,-5089.254723249233,-5089.254723249233,-5089.254723249233,616.7033445935493,616.7033445935493,616.7033445935493,-5705.958067842783,-5705.958067842783,-5705.958067842783,0.0,0.0,0.0,23923.934551983868
2022-03-28,29021.47889803385,11752.511500963445,36573.19583629894,29021.47889803385,29021.47889803385,-4825.640895207848,-4825.640895207848,-4825.640895207848,832.6889565702967,832.6889565702967,832.6889565702967,-5658.329851778146,-5658.329851778146,-5658.329851778146,0.0,0.0,0.0,24195.838002826
2022-03-29,29029.768520834594,13640.55465590197,39270.99661708855,29029.768520834594,29029.768520834594,-2580.5923707400502,-2580.5923707400502,-2580.5923707400502,3077.6882460876227,3077.6882460876227,3077.6882460876227,-5658.280616827672,-5658.280616827672,-5658.280616827672,0.0,0.0,0.0,26449.176150094543
2022-03-30,29038.058143635346,9808.616216447039,36086.4522125129,29038.058143635346,29038.058143635346,-5729.612177076929,-5729.612177076929,-5729.612177076929,-24.465316274673654,-24.465316274673654,-24.465316274673654,-5705.146860802255,-5705.146860802255,-5705.146860802255,0.0,0.0,0.0,23308.445966558418
2022-03-31,29046.347766436094,9389.053552085436,33830.22859784821,29046.347766436094,29046.347766436094,-7540.876997925812,-7540.876997925812,-7540.876997925812,-1743.6808443179755,-1743.6808443179755,-1743.6808443179755,-5797.196153607837,-5797.196153607837,-5797.196153607837,0.0,0.0,0.0,21505.470768510284
2022-04-01,29054.637389236847,8487.116924452845,32836.29320578461,29054.637389236847,29054.637389236847,-9040.539538681633,-9040.539538681633,-9040.539538681633,-3108.858696717348,-3108.858696717348,-3108.858696717348,-5931.680841964286,-5931.680841964286,-5931.680841964286,0.0,0.0,0.0,20014.097850555212
2022-04-02,29062.9270120376,10865.703952820031,36299.142940296624,29062.9270120376,29062.9270120376,-5754.992858924648,-5754.992858924648,-5754.992858924648,349.92431005031364,349.92431005031364,349.92431005031364,-6104.917168974963,-6104.917168974963,-6104.917168974963,0.0,0.0,0.0,23307.93415311295
2022-04-03,29071.216634838347,10655.389303483993,36199.091398796845,29071.216634838347,29071.216634838347,-5695.6839612276235,-5695.6839612276235,-5695.6839612276235,616.7033445949535,616.7033445949535,616.7033445949535,-6312.387305822577,-6312.387305822577,-6312.387305822577,0.0,0.0,0.0,23375.532673610724
2022-04-04,29079.506257639092,10604.30098317432,36445.79970579917,29079.506257639092,29079.506257639092,-5716.1722461703575,-5716.1722461703575,-5716.1722461703575,832.6889565755879,832.6889565755879,832.6889565755879,-6548.861202745946,-6548.861202745946,-6548.861202745946,0.0,0.0,0.0,23363.334011468734
2022-04-05,29087.795880439837,13025.685495172467,37748.12667029259,29087.795880439837,29087.795880439837,-3730.8464262642033,-3730.8464262642033,-3730.8464262642033,3077.688246087404,3077.688246087404,3077.688246087404,-6808.534672351608,-6808.534672351608,-6808.534672351608,0.0,0.0,0.0,25356.949454175632
2022-04-06,29092.909245125637,9232.651543093345,34022.94714112161,29092.909245125637,29092.909245125637,-7109.645049047808,-7109.645049047808,-7109.645049047808,-24.465316276010753,-24.465316276010753,-24.465316276010753,-7085.179732771797,-7085.179732771797,-7085.179732771797,0.0,0.0,0.0,21983.264196077827
2022-04-07,29098.022609811444,7117.312893899443,33301.523884340044,29098.022609811444,29098.022609811444,-9115.983814879772,-9115.983814879772,-9115.983814879772,-1743.6808443198508,-1743.6808443198508,-1743.6808443198508,-7372.30297055992,-7372.30297055992,-7372.30297055992,0.0,0.0,0.0,19982.038794931672
2022-04-08,29103.13597449725,6265.274715488366,30993.51975801145,29103.13597449725,29103.13597449725,-10772.166235938277,-10772.166235938277,-10772.166235938277,-3108.8586967149336,-3108.8586967149336,-3108.8586967149336,-7663.307539223342,-7663.307539223342,-7663.307539223342,0.0,0.0,0.0,18330.969738558975
2022-04-09,29108.24933918305,8415.000419280499,33926.732674608844,29108.24933918305,29108.24933918305,-7601.730081082441,-7601.730081082441,-7601.730081082441,349.9243100558422,349.9243100558422,349.9243100558422,-7951.654391138282,-7951.654391138282,-7951.654391138282,0.0,0.0,0.0,21506.51925810061
2022-04-10,29113.362703868854,9082.855235971718,33905.82517013885,29113.362703868854,29113.362703868854,-7614.315102020412,-7614.315102020412,-7614.315102020412,616.7033445963165,616.7033445963165,616.7033445963165,-8231.018446616728,-8231.018446616728,-8231.018446616728,0.0,0.0,0.0,21499.04760184844
2022-04-11,29118.47606855466,8631.303270531147,34092.38846690103,29118.47606855466,29118.47606855466,-7662.746672544546,-7662.746672544546,-7662.746672544546,832.6889565808794,832.6889565808794,832.6889565808794,-8495.435629125426,-8495.435629125426,-8495.435629125426,0.0,0.0,0.0,21455.729396010116
2022-04-12,29123.58943324046,9742.498232947622,35994.01149374455,29123.58943324046,29123.58943324046,-5661.748785473485,-5661.748785473485,-5661.748785473485,3077.68824608855,3077.68824608855,3077.68824608855,-8739.437031562034,-8739.437031562034,-8739.437031562034,0.0,0.0,0.0,23461.840647766974
2022-04-13,29128.702797926264,7406.412652272133,32605.393173185374,29128.702797926264,29128.702797926264,-8982.632229789184,-8982.632229789184,-8982.632229789184,-24.465316280381305,-24.465316280381305,-24.465316280381305,-8958.166913508801,-8958.166913508801,-8958.166913508801,0.0,0.0,0.0,20146.070568137082
2022-04-14,29133.81616261207,5133.861907756565,30814.28400079003,29133.81616261207,29133.81616261207,-10891.162593677398,-10891.162593677398,-10891.162593677398,-1743.6808443217265,-1743.6808443217265,-1743.6808443217265,-9147.481749355671,-9147.481749355671,-9147.481749355671,0.0,0.0,0.0,18242.65356893467
2022-04-15,29138.92952729787,4360.800707991197,28714.493710146842,29138.92952729787,29138.92952729787,-12412.88683230374,-12412.88683230374,-12412.88683230374,-3108.8586967162237,-3108.8586967162237,-3108.8586967162237,-9304.028135587518,-9304.028135587518,-9304.028135587518,0.0,0.0,0.0,16726.042694994132
2022-04-16,29144.042891983678,6631.424001778641,32776.47268431977,29144.042891983678,29144.042891983678,-9075.373694112395,-9075.373694112395,-9075.373694112395,349.9243100559105,349.9243100559105,349.9243100559105,-9425.298004168304,-9425.298004168304,-9425.298004168304,0.0,0.0,0.0,20068.669197871284
2022-04-17,29149.156256669477,6627.264844996851,32128.323517774752,29149.156256669477,29149.156256669477,-8892.956913905611,-8892.956913905611,-8892.956913905611,616.7033445915854,616.7033445915854,616.7033445915854,-9509.660258497197,-9509.660258497197,-9509.660258497197,0.0,0.0,0.0,20256.199342763866
2022-04-18,29154.26962135528,7497.520529905862,33371.422892539835,29154.26962135528,29154.26962135528,-8723.679672311662,-8723.679672311662,-8723.679672311662,832.6889565805759,832.6889565805759,832.6889565805759,-9556.368628892238,-9556.368628892238,-9556.368628892238,0.0,0.0,0.0,20430.58994904362
2022-04-19,29159.382986041088,10098.294925339302,35723.46905124281,29159.382986041088,29159.382986041088,-6487.857970004525,-6487.857970004525,-6487.857970004525,3077.6882460896963,3077.6882460896963,3077.6882460896963,-9565.546216094222,-9565.546216094222,-9565.546216094222,0.0,0.0,0.0,22671.52501603656
2022-04-20,29164.49635072689,7796.846979719726,31984.357376936998,29164.49635072689,29164.49635072689,-9562.613150742618,-9562.613150742618,-9562.613150742618,-24.465316281718078,-24.465316281718078,-24.465316281718078,-9538.1478344609,-9538.1478344609,-9538.1478344609,0.0,0.0,0.0,19601.883199984273
2022-04-21,29169.609715412695,4688.395508832153,29874.019688537654,29169.609715412695,29169.609715412695,-11219.582707616788,-11219.582707616788,-11219.582707616788,-1743.6808443147943,-1743.6808443147943,-1743.6808443147943,-9475.901863301991,-9475.901863301991,-9475.901863301991,0.0,0.0,0.0,17950.027007795907
2022-04-22,29174.723080098498,4469.997588939696,29183.28609825349,29174.723080098498,29174.723080098498,-12490.092545317673,-12490.092545317673,-12490.092545317673,-3108.858696718758,-3108.858696718758,-3108.858696718758,-9381.233848598915,-9381.233848598915,-9381.233848598915,0.0,0.0,0.0,16684.630534780823
2022-04-23,29179.836444784305,7512.259171540319,32028.764790462803,29179.836444784305,29179.836444784305,-8907.250243855293,-8907.250243855293,-8907.250243855293,349.9243100614394,349.9243100614394,349.9243100614394,-9257.174553916733,-9257.174553916733,-9257.174553916733,0.0,0.0,0.0,20272.586200929014
2022-04-24,29184.949809470105,7578.068109361554,32932.096562123916,29184.949809470105,29184.949809470105,-8490.552182157597,-8490.552182157597,-8490.552182157597,616.7033445991244,616.7033445991244,616.7033445991244,-9107.25552675672,-9107.25552675672,-9107.25552675672,0.0,0.0,0.0,20694.397627312508
2022-04-25,29190.06317415591,8971.756741066201,34187.51378545977,29190.06317415591,29190.06317415591,-8102.7065594716905,-8102.7065594716905,-8102.7065594716905,832.6889565802724,832.6889565802724,832.6889565802724,-8935.395516051964,-8935.395516051964,-8935.395516051964,0.0,0.0,0.0,21087.356614684217
2022-04-26,29195.176538841715,9831.615436535132,36370.89560499555,29195.176538841715,29195.176538841715,-5668.092995929905,-5668.092995929905,-5668.092995929905,3077.688246089478,3077.688246089478,3077.688246089478,-8745.781242019382,-8745.781242019382,-8745.781242019382,0.0,0.0,0.0,23527.08354291181
2022-04-27,29200.289903527515,8699.539957989113,34320.7484718357,29200.289903527515,29200.289903527515,-8567.21139485481,-8567.21139485481,-8567.21139485481,-24.465316284571987,-24.465316284571987,-24.465316284571987,-8542.746078570239,-8542.746078570239,-8542.746078570239,0.0,0.0,0.0,20633.078508672705
2022-04-28,29205.403268213322,6668.50453938181,31020.1317321249,29205.403268213322,29205.403268213322,-10074.33100560514,-10074.33100560514,-10074.33100560514,-1743.6808443154562,-1743.6808443154562,-1743.6808443154562,-8330.650161289683,-8330.650161289683,-8330.650161289683,0.0,0.0,0.0,19131.072262608184
2022-04-29,29210.51663289912,5549.420426451446,30619.88683606398,29210.51663289912,29210.51663289912,-11222.623981320865,-11222.623981320865,-11222.623981320865,-3108.8586967200467,-3108.8586967200467,-3108.8586967200467,-8113.765284600818,-8113.765284600818,-8113.765284600818,0.0,0.0,0.0,17987.89265157826
2022-04-30,29215.629997584925,9130.783217577058,34352.27225863353,29215.629997584925,29215.629997584925,-7546.243396473615,-7546.243396473615,-7546.243396473615,349.92431006150775,349.92431006150775,349.92431006150775,-7896.167706535122,-7896.167706535122,-7896.167706535122,0.0,0.0,0.0,21669.38660111131
2022-05-01,29220.743362270732,9933.045057799718,35472.12191549673,29220.743362270732,29220.743362270732,-7064.938303648059,-7064.938303648059,-7064.938303648059,616.7033445943935,616.7033445943935,616.7033445943935,-7681.641648242452,-7681.641648242452,-7681.641648242452,0.0,0.0,0.0,22155.805058622675
2022-05-02,29225.856726956532,9961.43201767973,35470.35521573963,29225.856726956532,29225.856726956532,-6640.906913056665,-6640.906913056665,-6640.906913056665,832.6889565746262,832.6889565746262,832.6889565746262,-7473.595869631291,-7473.595869631291,-7473.595869631291,0.0,0.0,0.0,22584.949813899868
2022-05-03,29230.970091642335,12192.532691432967,37844.37873593982,29230.970091642335,29230.970091642335,-4197.306990297076,-4197.306990297076,-4197.306990297076,3077.6882460906236,3077.6882460906236,3077.6882460906236,-7274.995236387699,-7274.995236387699,-7274.995236387699,0.0,0.0,0.0,25033.66310134526
2022-05-04,29236.083456328142,9294.903529861269,34099.03288735616,29236.083456328142,29236.083456328142,-7112.77399870653,-7112.77399870653,-7112.77399870653,-24.465316285909086,-24.465316285909086,-24.465316285909086,-7088.308682420621,-7088.308682420621,-7088.308682420621,0.0,0.0,0.0,22123.309457621614
2022-05-05,29241.196821013942,8930.177221864707,33288.94583133995,29241.196821013942,29241.196821013942,-8659.155276425414,-8659.155276425414,-8659.155276425414,-1743.6808443185455,-1743.6808443185455,-1743.6808443185455,-6915.474432106867,-6915.474432106867,-6915.474432106867,0.0,0.0,0.0,20582.04154458853
2022-05-06,29246.31018569975,6522.401049639701,32910.847149525434,29246.31018569975,29246.31018569975,-9866.741492310994,-9866.741492310994,-9866.741492310994,-3108.858696713929,-3108.858696713929,-3108.858696713929,-6757.882795597064,-6757.882795597064,-6757.882795597064,0.0,0.0,0.0,19379.568693388755
2022-05-07,29251.42355038555,9760.197973830233,34947.429743314504,29251.42355038555,29251.42355038555,-6266.451994951041,-6266.451994951041,-6266.451994951041,349.9243100543538,349.9243100543538,349.9243100543538,-6616.376305005395,-6616.376305005395,-6616.376305005395,0.0,0.0,0.0,22984.97155543451
2022-05-08,29256.536915071352,10434.274681148036,36338.97527614242,29256.536915071352,29256.536915071352,-5874.563091588759,-5874.563091588759,-5874.563091588759,616.7033445957976,616.7033445957976,616.7033445957976,-6491.266436184556,-6491.266436184556,-6491.266436184556,0.0,0.0,0.0,23381.973823482593
2022-05-09,29261.65027975716,10584.705994184114,36298.219101304145,29261.65027975716,29261.65027975716,-5549.67671889016,-5549.67671889016,-5549.67671889016,832.6889565743226,832.6889565743226,832.6889565743226,-6382.365675464483,-6382.365675464483,-6382.365675464483,0.0,0.0,0.0,23711.973560866998
2022-05-10,29266.76364444296,13474.780261925718,38727.43585979722,29266.76364444296,29266.76364444296,-3211.3450113954177,-3211.3450113954177,-3211.3450113954177,3077.6882460878237,3077.6882460878237,3077.6882460878237,-6289.033257483242,-6289.033257483242,-6289.033257483242,0.0,0.0,0.0,26055.418633047542
2022-05-11,29271.877009128766,10791.530327061026,36873.659254667306,29271.877009128766,29271.877009128766,-6234.697847477223,-6234.697847477223,-6234.697847477223,-24.4653162887625,-24.4653162887625,-24.4653162887625,-6210.232531188461,-6210.232531188461,-6210.232531188461,0.0,0.0,0.0,23037.179161651544
2022-05-12,29276.99037381457,9288.452792997297,33710.364564191594,29276.99037381457,29276.99037381457,-7888.278460673173,-7888.278460673173,-7888.278460673173,-1743.6808443192074,-1743.6808443192074,-1743.6808443192074,-6144.597616353966,-6144.597616353966,-6144.597616353966,0.0,0.0,0.0,21388.711913141397
2022-05-13,29282.10373850037,7354.32385393195,32213.33833541755,29282.10373850037,29282.10373850037,-9199.365496701905,-9199.365496701905,-9199.365496701905,-3108.858696715219,-3108.858696715219,-3108.858696715219,-6090.506799986684,-6090.506799986684,-6090.506799986684,0.0,0.0,0.0,20082.738241798463
2022-05-14,29287.217103186176,11077.129403688976,37217.00920154826,29287.217103186176,29287.217103186176,-5696.235685647364,-5696.235685647364,-5696.235685647364,349.9243100544223,349.9243100544223,349.9243100544223,-6046.159995701786,-6046.159995701786,-6046.159995701786,0.0,0.0,0.0,23590.981417538813
2022-05-15,29292.33046787198,10630.785199850987,36722.435457427186,29292.33046787198,29292.33046787198,-5392.954206874359,-5392.954206874359,-5392.954206874359,616.7033445910664,616.7033445910664,616.7033445910664,-6009.657551465426,-6009.657551465426,-6009.657551465426,0.0,0.0,0.0,23899.37626099762
2022-05-16,29297.44383255778,11343.531567882099,36636.58654739336,29297.44383255778,29297.44383255778,-5146.388784729868,-5146.388784729868,-5146.388784729868,832.6889565740192,832.6889565740192,832.6889565740192,-5979.077741303888,-5979.077741303888,-5979.077741303888,0.0,0.0,0.0,24151.05504782791
2022-05-17,29302.557197243586,13752.745483169892,39386.127069366354,29302.557197243586,29302.557197243586,-2874.862164965735,-2874.862164965735,-2874.862164965735,3077.6882460929164,3077.6882460929164,3077.6882460929164,-5952.550411058652,-5952.550411058652,-5952.550411058652,0.0,0.0,0.0,26427.69503227785
2022-05-18,29307.670561929393,10861.179039743942,36398.809608179436,29307.670561929393,29307.670561929393,-5952.789777166642,-5952.789777166642,-5952.789777166642,-24.46531627780139,-24.46531627780139,-24.46531627780139,-5928.324460888841,-5928.324460888841,-5928.324460888841,0.0,0.0,0.0,23354.88078476275
2022-05-19,29312.783926615204,8574.956442070801,34866.57976750126,29312.783926615204,29312.783926615204,-7648.507973782549,-7648.507973782549,-7648.507973782549,-1743.6808443210825,-1743.6808443210825,-1743.6808443210825,-5904.827129461465,-5904.827129461465,-5904.827129461465,0.0,0.0,0.0,21664.275952832657
2022-05-20,29316.286928969646,8477.072309183617,33591.91689031794,29316.286928969646,29316.286928969646,-8989.572082713903,-8989.572082713903,-8989.572082713903,-3108.858696716509,-3108.858696716509,-3108.858696716509,-5880.713385997394,-5880.713385997394,-5880.713385997394,0.0,0.0,0.0,20326.714846255745
2022-05-21,29319.7899313241,10668.582665724758,36366.09387932593,29319.7899313241,29319.7899313241,-5504.979814251827,-5504.979814251827,-5504.979814251827,349.92431005995087,349.92431005995087,349.92431005995087,-5854.904124311777,-5854.904124311777,-5854.904124311777,0.0,0.0,0.0,23814.810117072273
2022-05-22,29323.292933678546,11354.874379749366,36311.60067675522,29323.292933678546,29323.292933678546,-5209.908929476907,-5209.908929476907,-5209.908929476907,616.7033445924704,616.7033445924704,616.7033445924704,-5826.612274069377,-5826.612274069377,-5826.612274069377,0.0,0.0,0.0,24113.384004201638
2022-05-23,29326.795936032995,12058.644195513634,37185.734795759054,29326.795936032995,29326.795936032995,-4962.667427717004,-4962.667427717004,-4962.667427717004,832.6889565739675,832.6889565739675,832.6889565739675,-5795.356384290972,-5795.356384290972,-5795.356384290972,0.0,0.0,0.0,24364.12850831599
2022-05-24,29330.298938387445,14551.093125970645,40601.32086765976,29330.298938387445,29330.298938387445,-2683.2734317956083,-2683.2734317956083,-2683.2734317956083,3077.688246090116,3077.688246090116,3077.688246090116,-5760.961677885724,-5760.961677885724,-5760.961677885724,0.0,0.0,0.0,26647.025506591835
2022-05-25,29333.80194074189,11416.079014393386,35967.7948661687,29333.80194074189,29333.80194074189,-5748.014325261935,-5748.014325261935,-5748.014325261935,-24.465316280654804,-24.465316280654804,-24.465316280654804,-5723.54900898128,-5723.54900898128,-5723.54900898128,0.0,0.0,0.0,23585.787615479956
2022-05-26,29337.304943096344,9548.986338980654,35431.58977575121,29337.304943096344,29337.304943096344,-7427.193407338474,-7427.193407338474,-7427.193407338474,-1743.6808443141501,-1743.6808443141501,-1743.6808443141501,-5683.512563024325,-5683.512563024325,-5683.512563024325,0.0,0.0,0.0,21910.11153575787
2022-05-27,29340.80794545079,8539.755134291494,34436.709149939656,29340.80794545079,29340.80794545079,-8750.34620660966,-8750.34620660966,-8750.34620660966,-3108.8586967140945,-3108.8586967140945,-3108.8586967140945,-5641.487509895564,-5641.487509895564,-5641.487509895564,0.0,0.0,0.0,20590.461738841128
2022-05-28,29344.31094780524,11743.695744149662,36898.52265659462,29344.31094780524,29344.31094780524,-5248.384831032059,-5248.384831032059,-5248.384831032059,349.9243100545588,349.9243100545588,349.9243100545588,-5598.309141086618,-5598.309141086618,-5598.309141086618,0.0,0.0,0.0,24095.926116773182
2022-05-29,29347.81395015969,11382.82570253495,37795.82337471464,29347.81395015969,29347.81395015969,-4938.261938811908,-4938.261938811908,-4938.261938811908,616.7033445938337,616.7033445938337,616.7033445938337,-5554.9652834057415,-5554.9652834057415,-5554.9652834057415,0.0,0.0,0.0,24409.55201134778
2022-05-30,29351.316952514135,12192.363358005377,36842.23113393133,29351.316952514135,29351.316952514135,-4679.855019475993,-4679.855019475993,-4679.855019475993,832.688956568069,832.688956568069,832.688956568069,-5512.543976044061,-5512.543976044061,-5512.543976044061,0.0,0.0,0.0,24671.461933038143
2022-05-31,29354.819954868588,13557.233662986508,39650.43457227976,29354.819954868588,29354.819954868588,-2394.4902735673345,-2394.4902735673345,-2394.4902735673345,3077.6882460873157,3077.6882460873157,3077.6882460873157,-5472.17851965465,-5472.17851965465,-5472.17851965465,0.0,0.0,0.0,26960.329681301253
2022-06-01,29358.322957223034,10822.37022586374,36272.15614972435,29358.322957223034,29358.322957223034,-5459.457368740756,-5459.457368740756,-5459.457368740756,-24.46531628199174,-24.46531628199174,-24.46531628199174,-5434.992052458764,-5434.992052458764,-5434.992052458764,0.0,0.0,0.0,23898.86558848228
2022-06-02,29361.825959577483,10144.332785746577,34569.59664774613,29361.825959577483,29361.825959577483,-7145.7246231955405,-7145.7246231955405,-7145.7246231955405,-1743.680844316026,-1743.680844316026,-1743.680844316026,-5402.043778879513,-5402.043778879513,-5402.043778879513,0.0,0.0,0.0,22216.101336381944
2022-06-03,29365.328961931933,8552.391136093824,33528.17380599149,29365.328961931933,29365.328961931933,-8483.13756959482,-8483.13756959482,-8483.13756959482,-3108.8586967240367,-3108.8586967240367,-3108.8586967240367,-5374.278872870784,-5374.278872870784,-5374.278872870784,0.0,0.0,0.0,20882.19139233711
2022-06-04,29368.83196428638,11542.256753638907,36905.44100675569,29368.83196428638,29368.83196428638,-5002.559595532297,-5002.559595532297,-5002.559595532297,349.9243100600875,349.9243100600875,349.9243100600875,-5352.483905592385,-5352.483905592385,-5352.483905592385,0.0,0.0,0.0,24366.272368754082
2022-06-05,29372.334966640832,12205.145456771734,36534.8488671739,29372.334966640832,29372.334966640832,-4720.5460674915175,-4720.5460674915175,-4720.5460674915175,616.7033446013727,616.7033446013727,616.7033446013727,-5337.24941209289,-5337.24941209289,-5337.24941209289,0.0,0.0,0.0,24651.788899149316
2022-06-06,29375.837968995278,12031.328484717613,37593.38751207346,29375.837968995278,29375.837968995278,-4496.251966532965,-4496.251966532965,-4496.251966532965,832.6889565733605,832.6889565733605,832.6889565733605,-5328.940923106325,-5328.940923106325,-5328.940923106325,0.0,0.0,0.0,24879.586002462314
2022-06-07,29379.340971349728,14536.984011413942,39513.1213064782,29379.340971349728,29379.340971349728,-2249.991210335957,-2249.991210335957,-2249.991210335957,3077.6882460884617,3077.6882460884617,3077.6882460884617,-5327.679456424419,-5327.679456424419,-5327.679456424419,0.0,0.0,0.0,27129.34976101377
