ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-06-07,59.37594372057923,-82.04878583862694,187.24716702238186,59.37594372057923,59.37594372057923,-1.950009031810189,-1.950009031810189,-1.950009031810189,24.273273499993905,24.273273499993905,24.273273499993905,-26.223282531804095,-26.223282531804095,-26.223282531804095,0.0,0.0,0.0,57.42593468876904
2022-06-08,59.36448034365033,-97.60225842636375,172.06287515584023,59.36448034365033,59.36448034365033,-30.824288107999973,-30.824288107999973,-30.824288107999973,-3.8651532417511625,-3.8651532417511625,-3.8651532417511625,-26.95913486624881,-26.95913486624881,-26.95913486624881,0.0,0.0,0.0,28.540192235650355
2022-06-09,59.35301696672142,-110.68640316434792,174.11946432187628,59.35301696672142,59.35301696672142,-33.30953330912033,-33.30953330912033,-33.30953330912033,-5.858566260020954,-5.858566260020954,-5.858566260020954,-27.45096704909938,-27.45096704909938,-27.45096704909938,0.0,0.0,0.0,26.043483657601087
2022-06-10,59.34155358979251,-117.58702559488184,155.61507888245853,59.34155358979251,59.34155358979251,-36.730686217663084,-36.730686217663084,-36.730686217663084,-9.041036667098036,-9.041036667098036,-9.041036667098036,-27.689649550565047,-27.689649550565047,-27.689649550565047,0.0,0.0,0.0,22.610867372129427
2022-06-11,59.3300902128636,-111.98152618882189,167.20132964923602,59.3300902128636,59.3300902128636,-29.810167372364518,-29.810167372364518,-29.810167372364518,-2.136606831096194,-2.136606831096194,-2.136606831096194,-27.673560541268326,-27.673560541268326,-27.673560541268326,0.0,0.0,0.0,29.519922840499085
2022-06-12,59.318626835934694,-116.37591264873494,173.1591924618227,59.318626835934694,59.318626835934694,-31.47449932611805,-31.47449932611805,-31.47449932611805,-4.065773718746288,-4.065773718746288,-4.065773718746288,-27.408725607371764,-27.408725607371764,-27.408725607371764,0.0,0.0,0.0,27.844127509816644
2022-06-13,59.307163459005785,-111.51207869959885,167.00992016514985,59.307163459005785,59.307163459005785,-26.214867184269472,-26.214867184269472,-26.214867184269472,0.6938632187192664,0.6938632187192664,0.6938632187192664,-26.90873040298874,-26.90873040298874,-26.90873040298874,0.0,0.0,0.0,33.09229627473631
2022-06-14,59.29570008207689,-71.19985742059644,199.10592199208259,59.29570008207689,59.29570008207689,-1.9211313827013925,-1.9211313827013925,-1.9211313827013925,24.273273499986296,24.273273499986296,24.273273499986296,-26.19440488268769,-26.19440488268769,-26.19440488268769,0.0,0.0,0.0,57.3745686993755
2022-06-15,59.28423670514798,-107.33005971412871,174.9574723470291,59.28423670514798,59.28423670514798,-29.158437675547802,-29.158437675547802,-29.158437675547802,-3.8651532417730565,-3.8651532417730565,-3.8651532417730565,-25.293284433774748,-25.293284433774748,-25.293284433774748,0.0,0.0,0.0,30.12579902960018
2022-06-16,59.272773328219074,-105.8064056592468,158.5123708435878,59.272773328219074,59.272773328219074,-30.0974261073119,-30.0974261073119,-30.0974261073119,-5.858566260029655,-5.858566260029655,-5.858566260029655,-24.238859847282242,-24.238859847282242,-24.238859847282242,0.0,0.0,0.0,29.175347220907174
2022-06-17,59.261309951290166,-100.60609180123807,161.12715572490032,59.261309951290166,59.261309951290166,-32.11067110287304,-32.11067110287304,-32.11067110287304,-9.04103666712516,-9.04103666712516,-9.04103666712516,-23.06963443574788,-23.06963443574788,-23.06963443574788,0.0,0.0,0.0,27.150638848417124
2022-06-18,59.24984657436126,-97.42567011003138,176.15687924813892,59.24984657436126,59.24984657436126,-23.96461936772377,-23.96461936772377,-23.96461936772377,-2.1366068311110777,-2.1366068311110777,-2.1366068311110777,-21.82801253661269,-21.82801253661269,-21.82801253661269,0.0,0.0,0.0,35.28522720663749
2022-06-19,59.238383197432356,-104.31573539266117,168.99635490016678,59.238383197432356,59.238383197432356,-24.624822674119457,-24.624822674119457,-24.624822674119457,-4.065773718743161,-4.065773718743161,-4.065773718743161,-20.559048955376298,-20.559048955376298,-20.559048955376298,0.0,0.0,0.0,34.6135605233129
2022-06-20,59.22691982050345,-101.941932731247,176.17959002117232,59.22691982050345,59.22691982050345,-18.615230222420017,-18.615230222420017,-18.615230222420017,0.693863218725236,0.693863218725236,0.693863218725236,-19.30909344114525,-19.30909344114525,-19.30909344114525,0.0,0.0,0.0,40.61168959808343
2022-06-21,59.21545644357454,-71.18742585093099,203.4508963117632,59.21545644357454,59.21545644357454,6.148905592359711,6.148905592359711,6.148905592359711,24.273273500004027,24.273273500004027,24.273273500004027,-18.124367907644316,-18.124367907644316,-18.124367907644316,0.0,0.0,0.0,65.36436203593425
2022-06-22,59.20399306664563,-95.46573764945289,162.0399785602753,59.20399306664563,59.20399306664563,-20.914669941146204,-20.914669941146204,-20.914669941146204,-3.865153241691153,-3.865153241691153,-3.865153241691153,-17.04951669945505,-17.04951669945505,-17.04951669945505,0.0,0.0,0.0,38.28932312549942
2022-06-23,59.19252968971672,-109.54141926735342,167.61375012174852,59.19252968971672,59.19252968971672,-21.984737928923565,-21.984737928923565,-21.984737928923565,-5.858566260009746,-5.858566260009746,-5.858566260009746,-16.126171668913816,-16.126171668913816,-16.126171668913816,0.0,0.0,0.0,37.20779176079316
2022-06-24,59.18106631278783,-101.30651910205272,166.23764862999465,59.18106631278783,59.18106631278783,-24.432610783742984,-24.432610783742984,-24.432610783742984,-9.041036667108175,-9.041036667108175,-9.041036667108175,-15.391574116634809,-15.391574116634809,-15.391574116634809,0.0,0.0,0.0,34.74845552904485
2022-06-25,59.16960293585892,-94.67205924011036,172.89420318420872,59.16960293585892,59.16960293585892,-17.01390156707044,-17.01390156707044,-17.01390156707044,-2.136606831056901,-2.136606831056901,-2.136606831056901,-14.877294736013539,-14.877294736013539,-14.877294736013539,0.0,0.0,0.0,42.15570136878848
2022-06-26,59.15813955893001,-96.86848400448032,171.14987486933384,59.15813955893001,59.15813955893001,-18.673864318287684,-18.673864318287684,-18.673864318287684,-4.065773718778181,-4.065773718778181,-4.065773718778181,-14.608090599509502,-14.608090599509502,-14.608090599509502,0.0,0.0,0.0,40.484275240642326
2022-06-27,59.1466761820011,-89.2489853836654,181.91916385529166,59.1466761820011,59.1466761820011,-13.907071758829044,-13.907071758829044,-13.907071758829044,0.6938632187312086,0.6938632187312086,0.6938632187312086,-14.600934977560254,-14.600934977560254,-14.600934977560254,0.0,0.0,0.0,45.239604423172054
2022-06-28,59.13521280507219,-52.19682133216421,200.48659319768745,59.13521280507219,59.13521280507219,9.409022032232816,9.409022032232816,9.409022032232816,24.27327349999138,24.27327349999138,24.27327349999138,-14.864251467758564,-14.864251467758564,-14.864251467758564,0.0,0.0,0.0,68.54423483730501
2022-06-29,59.1237494281433,-99.56314311994899,179.5074190647195,59.1237494281433,59.1237494281433,-19.262531883779058,-19.262531883779058,-19.262531883779058,-3.865153241713048,-3.865153241713048,-3.865153241713048,-15.39737864206601,-15.39737864206601,-15.39737864206601,0.0,0.0,0.0,39.86121754436424
2022-06-30,59.11228605121439,-99.22524933012883,178.54296395075886,59.11228605121439,59.11228605121439,-22.048851591204382,-22.048851591204382,-22.048851591204382,-5.858566260006397,-5.858566260006397,-5.858566260006397,-16.190285331197984,-16.190285331197984,-16.190285331197984,0.0,0.0,0.0,37.06343446001001
2022-07-01,59.10082267428548,-112.32017847518712,172.67332635942782,59.10082267428548,59.10082267428548,-26.264586587401695,-26.264586587401695,-26.264586587401695,-9.041036667091195,-9.041036667091195,-9.041036667091195,-17.2235499203105,-17.2235499203105,-17.2235499203105,0.0,0.0,0.0,32.83623608688379
2022-07-02,59.08935929735657,-101.82649738874595,168.01959805302178,59.08935929735657,59.08935929735657,-20.605216642869912,-20.605216642869912,-20.605216642869912,-2.1366068311226516,-2.1366068311226516,-2.1366068311226516,-18.46860981174726,-18.46860981174726,-18.46860981174726,0.0,0.0,0.0,38.48414265448666
2022-07-03,59.077895920427665,-103.2281930060853,174.5522259738607,59.077895920427665,59.077895920427665,-23.954053435555494,-23.954053435555494,-23.954053435555494,-4.065773718718096,-4.065773718718096,-4.065773718718096,-19.888279716837395,-19.888279716837395,-19.888279716837395,0.0,0.0,0.0,35.12384248487217
2022-07-04,59.06643254349876,-110.0477104791169,172.2433028583359,59.06643254349876,59.06643254349876,-20.743666658631245,-20.743666658631245,-20.743666658631245,0.6938632187719972,0.6938632187719972,0.6938632187719972,-21.437529877403243,-21.437529877403243,-21.437529877403243,0.0,0.0,0.0,38.32276588486752
2022-07-05,59.05496916656985,-78.46360073462324,186.01395221362202,59.05496916656985,59.05496916656985,1.208765599563194,1.208765599563194,1.208765599563194,24.273273499993923,24.273273499993923,24.273273499993923,-23.06450790043073,-23.06450790043073,-23.06450790043073,0.0,0.0,0.0,60.26373476613304
2022-07-06,59.043504515030705,-109.14863687990662,154.84604083863005,59.043504515030705,59.043504515030705,-28.576934068084434,-28.576934068084434,-28.576934068084434,-3.8651532417349426,-3.8651532417349426,-3.8651532417349426,-24.71178082634949,-24.71178082634949,-24.71178082634949,0.0,0.0,0.0,30.46657044694627
2022-07-07,59.03203986349155,-117.60457626221579,157.866074993297,59.03203986349155,59.03203986349155,-32.17633380354709,-32.17633380354709,-32.17633380354709,-5.858566259986489,-5.858566259986489,-5.858566259986489,-26.3177675435606,-26.3177675435606,-26.3177675435606,0.0,0.0,0.0,26.85570605994446
2022-07-08,59.0205752119524,-118.27191375069069,163.30298116506765,59.0205752119524,59.0205752119524,-36.859362565438595,-36.859362565438595,-36.859362565438595,-9.04103666707421,-9.04103666707421,-9.04103666707421,-27.818325898364385,-27.818325898364385,-27.818325898364385,0.0,0.0,0.0,22.161212646513803
2022-07-09,59.00911056041325,-107.13273427742399,161.96396810996495,59.00911056041325,59.00911056041325,-31.285060829179205,-31.285060829179205,-31.285060829179205,-2.1366068311375335,-2.1366068311375335,-2.1366068311375335,-29.148453998041674,-29.148453998041674,-29.148453998041674,0.0,0.0,0.0,27.724049731234043
2022-07-10,58.9976459088741,-116.96203493790347,159.9926390345465,58.9976459088741,58.9976459088741,-34.309835130098904,-34.309835130098904,-34.309835130098904,-4.065773718753116,-4.065773718753116,-4.065773718753116,-30.244061411345793,-30.244061411345793,-30.244061411345793,0.0,0.0,0.0,24.687810778775194
2022-07-11,58.986181257334955,-106.99428900992504,163.06394681553022,58.986181257334955,58.986181257334955,-30.349900131904253,-30.349900131904253,-30.349900131904253,0.6938632187014323,0.6938632187014323,0.6938632187014323,-31.043763350605683,-31.043763350605683,-31.043763350605683,0.0,0.0,0.0,28.636281125430703
2022-07-12,58.9747166057958,-77.27107817025852,188.7036267880279,58.9747166057958,58.9747166057958,-7.217376059039489,-7.217376059039489,-7.217376059039489,24.273273499996467,24.273273499996467,24.273273499996467,-31.490649559035955,-31.490649559035955,-31.490649559035955,0.0,0.0,0.0,51.75734054675631
2022-07-13,58.963251954256656,-107.74895425859212,152.2148849942783,58.963251954256656,58.963251954256656,-35.3991328163471,-35.3991328163471,-35.3991328163471,-3.8651532417419445,-3.8651532417419445,-3.8651532417419445,-31.533979574605155,-31.533979574605155,-31.533979574605155,0.0,0.0,0.0,23.564119137909557
2022-07-14,58.9517873027175,-111.90241998820242,166.35984515596184,58.9517873027175,58.9517873027175,-36.98932357376872,-36.98932357376872,-36.98932357376872,-5.858566260023799,-5.858566260023799,-5.858566260023799,-31.130757313744926,-31.130757313744926,-31.130757313744926,0.0,0.0,0.0,21.962463728948777
2022-07-15,58.940322651178356,-116.67606654900322,160.14125457995598,58.940322651178356,58.940322651178356,-39.288177157695166,-39.288177157695166,-39.288177157695166,-9.041036667101334,-9.041036667101334,-9.041036667101334,-30.247140490593832,-30.247140490593832,-30.247140490593832,0.0,0.0,0.0,19.65214549348319
2022-07-16,58.9288579996392,-109.25301598958157,159.51696158518638,58.9288579996392,58.9288579996392,-30.99625103389844,-30.99625103389844,-30.99625103389844,-2.136606831134228,-2.136606831134228,-2.136606831134228,-28.859644202764215,-28.859644202764215,-28.859644202764215,0.0,0.0,0.0,27.93260696574076
2022-07-17,58.917393348100056,-107.9965735174639,160.8492384357144,58.917393348100056,58.917393348100056,-31.02187669768208,-31.02187669768208,-31.02187669768208,-4.065773718788135,-4.065773718788135,-4.065773718788135,-26.956102978893945,-26.956102978893945,-26.956102978893945,0.0,0.0,0.0,27.895516650417974
2022-07-18,58.9059286965609,-105.39452102470607,169.61830929566275,58.9059286965609,58.9059286965609,-23.84249835140481,-23.84249835140481,-23.84249835140481,0.6938632187422237,0.6938632187422237,0.6938632187422237,-24.536361570147033,-24.536361570147033,-24.536361570147033,0.0,0.0,0.0,35.06343034515609
2022-07-19,58.894464045021756,-76.98005259082203,204.1582238462354,58.894464045021756,58.894464045021756,2.6606018771411875,2.6606018771411875,2.6606018771411875,24.27327350000405,24.27327350000405,24.27327350000405,-21.612671622862862,-21.612671622862862,-21.612671622862862,0.0,0.0,0.0,61.555065922162946
2022-07-20,58.8829993934826,-102.83004275146683,172.16621217681916,58.8829993934826,58.8829993934826,-22.074932153777247,-22.074932153777247,-22.074932153777247,-3.8651532417638386,-3.8651532417638386,-3.8651532417638386,-18.20977891201341,-18.20977891201341,-18.20977891201341,0.0,0.0,0.0,36.80806723970535
2022-07-21,58.87153474194345,-98.97787983825408,177.86953155081122,58.87153474194345,58.87153474194345,-20.223260105068643,-20.223260105068643,-20.223260105068643,-5.858566260003889,-5.858566260003889,-5.858566260003889,-14.364693845064757,-14.364693845064757,-14.364693845064757,0.0,0.0,0.0,38.6482746368748
2022-07-22,58.8600700904043,-100.93652519008393,178.2950275057247,58.8600700904043,58.8600700904043,-19.167182914781907,-19.167182914781907,-19.167182914781907,-9.041036667122585,-9.041036667122585,-9.041036667122585,-10.126146247659321,-10.126146247659321,-10.126146247659321,0.0,0.0,0.0,39.69288717562239
2022-07-23,58.84860543886515,-86.01281847705003,190.55985848119096,58.84860543886515,58.84860543886515,-7.690340624421583,-7.690340624421583,-7.690340624421583,-2.1366068310982436,-2.1366068310982436,-2.1366068310982436,-5.553733793323339,-5.553733793323339,-5.553733793323339,0.0,0.0,0.0,51.15826481444357
2022-07-24,58.83714078732601,-71.6319807538901,185.95998086827336,58.83714078732601,58.83714078732601,-4.782555330674277,-4.782555330674277,-4.782555330674277,-4.06577371872805,-4.06577371872805,-4.06577371872805,-0.7167816119462274,-0.7167816119462274,-0.7167816119462274,0.0,0.0,0.0,54.05458545665173
2022-07-25,58.82567613578685,-69.36484620367291,198.72650231880056,58.82567613578685,58.82567613578685,5.000924834906698,5.000924834906698,5.000924834906698,0.6938632187133724,0.6938632187133724,0.6938632187133724,4.307061616193326,4.307061616193326,4.307061616193326,0.0,0.0,0.0,63.82660097069355
2022-07-26,58.81421148424769,-49.08598152383274,239.74457747540367,58.81421148424769,58.81421148424769,33.70673211591529,33.70673211591529,33.70673211591529,24.273273500006592,24.273273500006592,24.273273500006592,9.433458615908693,9.433458615908693,9.433458615908693,0.0,0.0,0.0,92.52094360016298
2022-07-27,58.80274683270855,-74.25316505728176,206.0292405964814,58.80274683270855,58.80274683270855,10.70805746787164,10.70805746787164,10.70805746787164,-3.8651532416893795,-3.8651532416893795,-3.8651532416893795,14.573210709561017,14.573210709561017,14.573210709561017,0.0,0.0,0.0,69.51080430058019
2022-07-28,58.79128218116941,-65.79863306864064,205.61760697852935,58.79128218116941,58.79128218116941,13.775666813269284,13.775666813269284,13.775666813269284,-5.858566259983981,-5.858566259983981,-5.858566259983981,19.634233073253267,19.634233073253267,19.634233073253267,0.0,0.0,0.0,72.56694899443869
2022-07-29,58.77981752963025,-55.69149486857572,219.7265524953643,58.77981752963025,58.77981752963025,15.482592992479006,15.482592992479006,15.482592992479006,-9.04103666714971,-9.04103666714971,-9.04103666714971,24.523629659628714,24.523629659628714,24.523629659628714,0.0,0.0,0.0,74.26241052210926
2022-07-30,58.76835287809111,-54.121686323683534,225.606509946428,58.76835287809111,58.76835287809111,27.01320959044667,27.01320959044667,27.01320959044667,-2.136606831113125,-2.136606831113125,-2.136606831113125,29.149816421559795,29.149816421559795,29.149816421559795,0.0,0.0,0.0,85.78156246853777
2022-07-31,58.75688822655195,-48.444303267172074,219.70457853443912,58.75688822655195,58.75688822655195,29.358866125682354,29.358866125682354,29.358866125682354,-4.06577371876307,-4.06577371876307,-4.06577371876307,33.42463984444542,33.42463984444542,33.42463984444542,0.0,0.0,0.0,88.1157543522343
2022-08-01,58.74542357501281,-46.503744156125634,220.719108920579,58.74542357501281,58.74542357501281,37.95930077733491,37.95930077733491,37.95930077733491,0.6938632187541646,0.6938632187541646,0.6938632187541646,37.26543755858074,37.26543755858074,37.26543755858074,0.0,0.0,0.0,96.70472435234771
2022-08-02,58.73395892347365,-12.703707639750382,258.269967034017,58.73395892347365,58.73395892347365,64.87026246943317,64.87026246943317,64.87026246943317,24.273273500009136,24.273273500009136,24.273273500009136,40.596988969424046,40.596988969424046,40.596988969424046,0.0,0.0,0.0,123.60422139290682
2022-08-03,58.72249427193451,-38.10714675881989,239.6487094652049,58.72249427193451,58.72249427193451,39.488153143979126,39.488153143979126,39.488153143979126,-3.8651532417112735,-3.8651532417112735,-3.8651532417112735,43.3533063856904,43.3533063856904,43.3533063856904,0.0,0.0,0.0,98.21064741591363
2022-08-04,58.71102962039535,-36.586460481917285,233.60370200732518,58.71102962039535,58.71102962039535,39.62065471902291,39.62065471902291,39.62065471902291,-5.8585662600212896,-5.8585662600212896,-5.8585662600212896,45.4792209790442,45.4792209790442,45.4792209790442,0.0,0.0,0.0,98.33168433941826
2022-08-05,58.6995649688562,-44.577589324430726,234.53763276242378,58.6995649688562,58.6995649688562,37.890686308658054,37.890686308658054,37.890686308658054,-9.041036667044514,-9.041036667044514,-9.041036667044514,46.93172297570256,46.93172297570256,46.93172297570256,0.0,0.0,0.0,96.59025127751426
2022-08-06,58.68810031731705,-30.274866630288294,241.31507735328367,58.68810031731705,58.68810031731705,45.54441479474466,45.54441479474466,45.54441479474466,-2.1366068311280046,-2.1366068311280046,-2.1366068311280046,47.68102162587266,47.68102162587266,47.68102162587266,0.0,0.0,0.0,104.23251511206172
2022-08-07,58.6766356657779,-33.05626527487452,237.09725699991958,58.6766356657779,58.6766356657779,43.645523841179866,43.645523841179866,43.645523841179866,-4.065773718759944,-4.065773718759944,-4.065773718759944,47.71129755993981,47.71129755993981,47.71129755993981,0.0,0.0,0.0,102.32215950695777
2022-08-08,58.665171014238744,-29.144835419180534,252.86936590364365,58.665171014238744,58.665171014238744,47.71499115230662,47.71499115230662,47.71499115230662,0.6938632187949546,0.6938632187949546,0.6938632187949546,47.021127933511664,47.021127933511664,47.021127933511664,0.0,0.0,0.0,106.38016216654536
2022-08-09,58.6537063626996,-10.059708213703232,265.5492396645583,58.6537063626996,58.6537063626996,69.89684657926242,69.89684657926242,69.89684657926242,24.27327349999649,24.27327349999649,24.27327349999649,45.62357307926593,45.62357307926593,45.62357307926593,0.0,0.0,0.0,128.55055294196202
2022-08-10,58.64224171116046,-39.05761591876303,230.035877140423,58.64224171116046,58.64224171116046,39.680768759278436,39.680768759278436,39.680768759278436,-3.8651532417257215,-3.8651532417257215,-3.8651532417257215,43.54592200100416,43.54592200100416,43.54592200100416,0.0,0.0,0.0,98.3230104704389
2022-08-11,58.6307770596213,-50.75941519761484,220.39325574325585,58.6307770596213,58.6307770596213,34.970536474641094,34.970536474641094,34.970536474641094,-5.858566260001381,-5.858566260001381,-5.858566260001381,40.829102734642476,40.829102734642476,40.829102734642476,0.0,0.0,0.0,93.6013135342624
2022-08-12,58.619312408082145,-47.56943995701338,241.11491369333797,58.619312408082145,58.619312408082145,28.485735463532226,28.485735463532226,28.485735463532226,-9.041036667109877,-9.041036667109877,-9.041036667109877,37.5267721306421,37.5267721306421,37.5267721306421,0.0,0.0,0.0,87.10504787161437
2022-08-13,58.607847756543,-51.36596133604539,228.1900692066763,58.607847756543,58.607847756543,31.567500924418916,31.567500924418916,31.567500924418916,-2.1366068311428865,-2.1366068311428865,-2.1366068311428865,33.7041077555618,33.7041077555618,33.7041077555618,0.0,0.0,0.0,90.17534868096192
2022-08-14,58.59638310500386,-55.89764501392902,219.2620367212255,58.59638310500386,58.59638310500386,25.370558432265494,25.370558432265494,25.370558432265494,-4.065773718794964,-4.065773718794964,-4.065773718794964,29.43633215106046,29.43633215106046,29.43633215106046,0.0,0.0,0.0,83.96694153726935
2022-08-15,58.5849184534647,-57.85252823685639,216.26048480430126,58.5849184534647,58.5849184534647,25.50086964512892,25.50086964512892,25.50086964512892,0.693863218766104,0.693863218766104,0.693863218766104,24.807006426362815,24.807006426362815,24.807006426362815,0.0,0.0,0.0,84.08578809859362
2022-08-16,58.57345380192556,-24.340827797519708,235.56731196961132,58.57345380192556,58.57345380192556,44.17940941801152,44.17940941801152,44.17940941801152,24.27327350001422,24.27327350001422,24.27327350001422,19.906135917997297,19.906135917997297,19.906135917997297,0.0,0.0,0.0,102.75286321993707
2022-08-17,58.5619891503864,-59.39976924180752,202.6919465445074,58.5619891503864,58.5619891503864,10.962982035708427,10.962982035708427,10.962982035708427,-3.8651532417401695,-3.8651532417401695,-3.8651532417401695,14.828135277448597,14.828135277448597,14.828135277448597,0.0,0.0,0.0,69.52497118609483
2022-08-18,58.550524498847246,-65.8926429392227,210.03324862203326,58.550524498847246,58.550524498847246,3.8111374631136266,3.8111374631136266,3.8111374631136266,-5.858566259998033,-5.858566259998033,-5.858566259998033,9.66970372311166,9.66970372311166,9.66970372311166,0.0,0.0,0.0,62.36166196196087
2022-08-19,58.5390598425885,-73.84506310009876,197.72112382578996,58.5390598425885,58.5390598425885,-4.5133734347974634,-4.5133734347974634,-4.5133734347974634,-9.041036667092891,-9.041036667092891,-9.041036667092891,4.527663232295427,4.527663232295427,4.527663232295427,0.0,0.0,0.0,54.025686407791035
2022-08-20,58.52759518632976,-77.4049532657486,198.45301993179135,58.52759518632976,58.52759518632976,-2.6397937287533617,-2.6397937287533617,-2.6397937287533617,-2.1366068311069033,-2.1366068311069033,-2.1366068311069033,-0.5031868976464583,-0.5031868976464583,-0.5031868976464583,0.0,0.0,0.0,55.8878014575764
2022-08-21,58.516130530071024,-91.92611640790405,186.98986258287374,58.516130530071024,58.516130530071024,-9.397920152344403,-9.397920152344403,-9.397920152344403,-4.065773718782429,-4.065773718782429,-4.065773718782429,-5.332146433561974,-5.332146433561974,-5.332146433561974,0.0,0.0,0.0,49.11821037772662
2022-08-22,58.50466587381228,-90.49950476361519,173.12730075925575,58.50466587381228,58.50466587381228,-9.180707747695356,-9.180707747695356,-9.180707747695356,0.69386321873036,0.69386321873036,0.69386321873036,-9.874570966425715,-9.874570966425715,-9.874570966425715,0.0,0.0,0.0,49.32395812611692
2022-08-23,58.49320121755354,-59.869813635596365,205.4738804367305,58.49320121755354,58.49320121755354,10.219611599795313,10.219611599795313,10.219611599795313,24.27327350000661,24.27327350000661,24.27327350000661,-14.053661900211296,-14.053661900211296,-14.053661900211296,0.0,0.0,0.0,68.71281281734885
2022-08-24,58.481736561294795,-97.27734608445279,175.1692096455413,58.481736561294795,58.481736561294795,-21.66720039749549,-21.66720039749549,-21.66720039749549,-3.865153241754617,-3.865153241754617,-3.865153241754617,-17.802047155740873,-17.802047155740873,-17.802047155740873,0.0,0.0,0.0,36.8145361637993
2022-08-25,58.47027190503606,-109.57494416384802,154.55890932447173,58.47027190503606,58.47027190503606,-26.921682047793553,-26.921682047793553,-26.921682047793553,-5.858566259978124,-5.858566259978124,-5.858566259978124,-21.06311578781543,-21.06311578781543,-21.06311578781543,0.0,0.0,0.0,31.548589857242504
2022-08-26,58.45880724877731,-104.32784138837623,158.69740646014614,58.45880724877731,58.45880724877731,-32.833113012406926,-32.833113012406926,-32.833113012406926,-9.041036667120013,-9.041036667120013,-9.041036667120013,-23.792076345286915,-23.792076345286915,-23.792076345286915,0.0,0.0,0.0,25.625694236370386
2022-08-27,58.447342592518574,-119.72528181364203,166.7261249074207,58.447342592518574,58.447342592518574,-28.0933230031538,-28.0933230031538,-28.0933230031538,-2.13660683117265,-2.13660683117265,-2.13660683117265,-25.956716171981146,-25.956716171981146,-25.956716171981146,0.0,0.0,0.0,30.354019589364775
2022-08-28,58.43587793625983,-120.34379840459522,171.78636954434378,58.43587793625983,58.43587793625983,-31.60362046747963,-31.60362046747963,-31.60362046747963,-4.065773718769899,-4.065773718769899,-4.065773718769899,-27.537846748709736,-27.537846748709736,-27.537846748709736,0.0,0.0,0.0,26.8322574687802
2022-08-29,58.42441328000109,-107.8483731086893,157.51648588805008,58.42441328000109,58.42441328000109,-27.83556517925304,-27.83556517925304,-27.83556517925304,0.6938632187015102,0.6938632187015102,0.6938632187015102,-28.529428397954547,-28.529428397954547,-28.529428397954547,0.0,0.0,0.0,30.58884810074805
2022-08-30,58.41294862374235,-99.54437100510481,187.3377178106092,58.41294862374235,58.41294862374235,-4.66510249015298,-4.66510249015298,-4.66510249015298,24.273273500009154,24.273273500009154,24.273273500009154,-28.938375990162132,-28.938375990162132,-28.938375990162132,0.0,0.0,0.0,53.74784613358937
2022-08-31,58.40148396748361,-111.24773395515237,171.49610402972516,58.40148396748361,58.40148396748361,-32.649208721975455,-32.649208721975455,-32.649208721975455,-3.8651532417765107,-3.8651532417765107,-3.8651532417765107,-28.784055480198944,-28.784055480198944,-28.784055480198944,0.0,0.0,0.0,25.75227524550815
2022-09-01,58.39001931122487,-117.8857967683716,154.0698347106805,58.39001931122487,58.39001931122487,-33.956055206211275,-33.956055206211275,-33.956055206211275,-5.858566260015434,-5.858566260015434,-5.858566260015434,-28.097488946195842,-28.097488946195842,-28.097488946195842,0.0,0.0,0.0,24.433964105013594
2022-09-02,58.37855465496612,-108.4551893562852,160.6396102535645,58.37855465496612,58.37855465496612,-35.96132975932689,-35.96132975932689,-35.96132975932689,-9.041036667147136,-9.041036667147136,-9.041036667147136,-26.920293092179744,-26.920293092179744,-26.920293092179744,0.0,0.0,0.0,22.417224895639237
2022-09-03,58.367089998707385,-108.13101687053413,165.8784101387402,58.367089998707385,58.367089998707385,-27.43998955190788,-27.43998955190788,-27.43998955190788,-2.136606831118479,-2.136606831118479,-2.136606831118479,-25.303382720789404,-25.303382720789404,-25.303382720789404,0.0,0.0,0.0,30.927100446799507
2022-09-04,58.35562534244864,-94.86273422545341,167.85709675356892,58.35562534244864,58.35562534244864,-27.37125003209334,-27.37125003209334,-27.37125003209334,-4.065773718757364,-4.065773718757364,-4.065773718757364,-23.305476313335973,-23.305476313335973,-23.305476313335973,0.0,0.0,0.0,30.9843753103553
2022-09-05,58.344160686189916,-93.12391205956773,171.52138718971347,58.344160686189916,58.344160686189916,-20.297582209954466,-20.297582209954466,-20.297582209954466,0.693863218742301,0.693863218742301,0.693863218742301,-20.991445428696768,-20.991445428696768,-20.991445428696768,0.0,0.0,0.0,38.04657847623545
2022-09-06,58.33269602993116,-74.68218369414885,205.6712887443862,58.33269602993116,58.33269602993116,5.842720460959425,5.842720460959425,5.842720460959425,24.27327349999651,24.27327349999651,24.27327349999651,-18.430553039037086,-18.430553039037086,-18.430553039037086,0.0,0.0,0.0,64.17541649089058
2022-09-07,58.32123137367243,-94.59904066351609,176.22003006379225,58.32123137367243,58.32123137367243,-19.559781319524035,-19.559781319524035,-19.559781319524035,-3.865153241783513,-3.865153241783513,-3.865153241783513,-15.694628077740523,-15.694628077740523,-15.694628077740523,0.0,0.0,0.0,38.7614500541484
2022-09-08,58.30976671741369,-90.53173711671522,179.7013136831046,58.30976671741369,58.30976671741369,-18.71479060063595,-18.71479060063595,-18.71479060063595,-5.8585662600120845,-5.8585662600120845,-5.8585662600120845,-12.856224340623868,-12.856224340623868,-12.856224340623868,0.0,0.0,0.0,39.59497611677774
