ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-03-08,85.15558938522817,-46.134018212855615,186.30503155052247,85.15558938522817,85.15558938522817,-8.614722918187226,-8.614722918187226,-8.614722918187226,22.015673270902106,22.015673270902106,22.015673270902106,-30.63039618908933,-30.63039618908933,-30.63039618908933,0.0,0.0,0.0,76.54086646704094
2022-03-09,85.03369813276016,-68.71991523371486,168.8873961930017,85.03369813276016,85.03369813276016,-33.57086026875937,-33.57086026875937,-33.57086026875937,-4.818120207498779,-4.818120207498779,-4.818120207498779,-28.75274006126059,-28.75274006126059,-28.75274006126059,0.0,0.0,0.0,51.4628378640008
2022-03-10,84.91180688029218,-68.58726287130321,165.24545586493915,84.91180688029218,84.91180688029218,-35.62923877066055,-35.62923877066055,-35.62923877066055,-8.840108749986822,-8.840108749986822,-8.840108749986822,-26.78913002067373,-26.78913002067373,-26.78913002067373,0.0,0.0,0.0,49.282568109631626
2022-03-11,84.78991562782417,-74.76202468484288,154.8226174773376,84.78991562782417,84.78991562782417,-42.421524404133955,-42.421524404133955,-42.421524404133955,-17.653857499497466,-17.653857499497466,-17.653857499497466,-24.767666904636492,-24.767666904636492,-24.767666904636492,0.0,0.0,0.0,42.36839122369022
2022-03-12,84.66802437535615,-41.66370129171793,169.83666662446026,84.66802437535615,84.66802437535615,-19.768318837824772,-19.768318837824772,-19.768318837824772,2.949789062099607,2.949789062099607,2.949789062099607,-22.71810789992438,-22.71810789992438,-22.71810789992438,0.0,0.0,0.0,64.89970553753139
2022-03-13,84.54613312288816,-46.96281112584977,177.27700814236368,84.54613312288816,84.54613312288816,-21.097856645298947,-21.097856645298947,-21.097856645298947,-0.42656400172404424,-0.42656400172404424,-0.42656400172404424,-20.671292643574905,-20.671292643574905,-20.671292643574905,0.0,0.0,0.0,63.44827647758922
2022-03-14,84.42424187042015,-42.56163443595061,184.37467551620503,84.42424187042015,84.42424187042015,-11.88535599039586,-11.88535599039586,-11.88535599039586,6.773188125766609,6.773188125766609,6.773188125766609,-18.65854411616247,-18.65854411616247,-18.65854411616247,0.0,0.0,0.0,72.53888588002428
2022-03-15,84.30235061795216,-22.05140979744284,191.88270997867446,84.30235061795216,84.30235061795216,5.304615553582677,5.304615553582677,5.304615553582677,22.015673270870582,22.015673270870582,22.015673270870582,-16.711057717287904,-16.711057717287904,-16.711057717287904,0.0,0.0,0.0,89.60696617153484
2022-03-16,84.18045936548414,-55.45370121784526,174.7959152664279,84.18045936548414,84.18045936548414,-19.677412324716908,-19.677412324716908,-19.677412324716908,-4.818120207520161,-4.818120207520161,-4.818120207520161,-14.859292117196746,-14.859292117196746,-14.859292117196746,0.0,0.0,0.0,64.50304704076723
2022-03-17,84.05856811301614,-52.027161844682574,174.1736014168223,84.05856811301614,84.05856811301614,-21.972484109451976,-21.972484109451976,-21.972484109451976,-8.840108749993384,-8.840108749993384,-8.840108749993384,-13.132375359458592,-13.132375359458592,-13.132375359458592,0.0,0.0,0.0,62.08608400356416
2022-03-18,83.93667686054815,-64.780111838684,167.35121679295838,83.93667686054815,83.93667686054815,-29.211396751426793,-29.211396751426793,-29.211396751426793,-17.653857499509208,-17.653857499509208,-17.653857499509208,-11.557539251917582,-11.557539251917582,-11.557539251917582,0.0,0.0,0.0,54.72528010912136
2022-03-19,83.81478560808014,-37.826106258665256,185.77682613493138,83.81478560808014,83.81478560808014,-7.209805277429089,-7.209805277429089,-7.209805277429089,2.9497890620929423,2.9497890620929423,2.9497890620929423,-10.159594339522032,-10.159594339522032,-10.159594339522032,0.0,0.0,0.0,76.60498033065106
2022-03-20,83.69289435561211,-35.76642005757954,184.2489583234374,83.69289435561211,83.69289435561211,-9.387020725710974,-9.387020725710974,-9.387020725710974,-0.42656400176296727,-0.42656400176296727,-0.42656400176296727,-8.960456723948004,-8.960456723948004,-8.960456723948004,0.0,0.0,0.0,74.30587362990114
2022-03-21,83.57100310314412,-36.10170820033563,198.7870799217462,83.57100310314412,83.57100310314412,-1.2055485821145209,-1.2055485821145209,-1.2055485821145209,6.773188125764594,6.773188125764594,6.773188125764594,-7.978736707879115,-7.978736707879115,-7.978736707879115,0.0,0.0,0.0,82.3654545210296
2022-03-22,83.44911185067612,-15.143200545896661,219.68810204817956,83.44911185067612,83.44911185067612,14.786275540655266,14.786275540655266,14.786275540655266,22.01567327091614,22.01567327091614,22.01567327091614,-7.229397730260875,-7.229397730260875,-7.229397730260875,0.0,0.0,0.0,98.23538739133139
2022-03-23,83.32722059820811,-49.13338226610226,189.99830493373463,83.32722059820811,83.32722059820811,-11.541612569408558,-11.541612569408558,-11.541612569408558,-4.818120207541542,-4.818120207541542,-4.818120207541542,-6.7234923618670175,-6.7234923618670175,-6.7234923618670175,0.0,0.0,0.0,71.78560802879956
2022-03-24,83.20532934574011,-49.68531907325497,179.08293671788238,83.20532934574011,83.20532934574011,-15.308089040969254,-15.308089040969254,-15.308089040969254,-8.84010874999513,-8.84010874999513,-8.84010874999513,-6.467980290974127,-6.467980290974127,-6.467980290974127,0.0,0.0,0.0,67.89724030477086
2022-03-25,83.0834380932721,-50.63516996718947,172.1353901985849,83.0834380932721,83.0834380932721,-24.119488793555046,-24.119488793555046,-24.119488793555046,-17.65385749954542,-17.65385749954542,-17.65385749954542,-6.4656312940096266,-6.4656312940096266,-6.4656312940096266,0.0,0.0,0.0,58.963949299717044
2022-03-26,82.9615468408041,-25.210891074571002,192.5887862410345,82.9615468408041,82.9615468408041,-3.7652251411421163,-3.7652251411421163,-3.7652251411421163,2.9497890620671345,2.9497890620671345,2.9497890620671345,-6.71501420320925,-6.71501420320925,-6.71501420320925,0.0,0.0,0.0,79.196321699662
2022-03-27,82.83965558833611,-46.14365561535069,192.66122308314664,82.83965558833611,82.83965558833611,-7.6371349046999955,-7.6371349046999955,-7.6371349046999955,-0.426564001749015,-0.426564001749015,-0.426564001749015,-7.210570902950981,-7.210570902950981,-7.210570902950981,0.0,0.0,0.0,75.20252068363612
2022-03-28,82.71776433586808,-29.75360382364007,189.17590565796215,82.71776433586808,82.71776433586808,-1.1695843304078588,-1.1695843304078588,-1.1695843304078588,6.77318812576258,6.77318812576258,6.77318812576258,-7.942772456170439,-7.942772456170439,-7.942772456170439,0.0,0.0,0.0,81.54818000546022
2022-03-29,82.5958730834001,-16.01921735922504,213.99824452048915,82.5958730834001,82.5958730834001,13.11732064125913,13.11732064125913,13.11732064125913,22.015673270884623,22.015673270884623,22.015673270884623,-8.898352629625492,-8.898352629625492,-8.898352629625492,0.0,0.0,0.0,95.71319372465922
2022-03-30,82.47398183093209,-47.322206651146985,183.90136027580107,82.47398183093209,82.47398183093209,-14.87873260299328,-14.87873260299328,-14.87873260299328,-4.8181202074686285,-4.8181202074686285,-4.8181202074686285,-10.06061239552465,-10.06061239552465,-10.06061239552465,0.0,0.0,0.0,67.59524922793881
2022-03-31,82.35209057846406,-48.36791997480046,180.6737261286444,82.35209057846406,82.35209057846406,-20.249896226704273,-20.249896226704273,-20.249896226704273,-8.840108749996878,-8.840108749996878,-8.840108749996878,-11.409787476707395,-11.409787476707395,-11.409787476707395,0.0,0.0,0.0,62.102194351759785
2022-04-01,82.23019932599607,-61.39067943062182,172.28678784273774,82.23019932599607,82.23019932599607,-30.57732720791204,-30.57732720791204,-30.57732720791204,-17.65385749952977,-17.65385749952977,-17.65385749952977,-12.923469708382274,-12.923469708382274,-12.923469708382274,0.0,0.0,0.0,51.65287211808403
2022-04-02,82.10830807352808,-43.67305063621491,176.4188221399614,82.10830807352808,82.10830807352808,-11.62728287776351,-11.62728287776351,-11.62728287776351,2.949789062015922,2.949789062015922,2.949789062015922,-14.577071939779435,-14.577071939779435,-14.577071939779435,0.0,0.0,0.0,70.48102519576457
2022-04-03,81.98641682106006,-40.68139301494368,175.53768989956097,81.98641682106006,81.98641682106006,-16.770889417988126,-16.770889417988126,-16.770889417988126,-0.42656400173506165,-0.42656400173506165,-0.42656400173506165,-16.344325416253064,-16.344325416253064,-16.344325416253064,0.0,0.0,0.0,65.21552740307193
2022-04-04,81.86452556859206,-37.016381800722776,186.75786387089713,81.86452556859206,81.86452556859206,-11.424609955715678,-11.424609955715678,-11.424609955715678,6.773188125811296,6.773188125811296,6.773188125811296,-18.197798081526972,-18.197798081526972,-18.197798081526972,0.0,0.0,0.0,70.43991561287638
2022-04-05,81.74263431612407,-25.81584421959682,191.93962880249333,81.74263431612407,81.74263431612407,1.9062512423826647,1.9062512423826647,1.9062512423826647,22.015673270901296,22.015673270901296,22.015673270901296,-20.109422028518633,-20.109422028518633,-20.109422028518633,0.0,0.0,0.0,83.64888555850673
2022-04-06,81.62074306365604,-58.45045815109251,163.15375282517167,81.62074306365604,81.62074306365604,-26.86913861273365,-26.86913861273365,-26.86913861273365,-4.818120207471295,-4.818120207471295,-4.818120207471295,-22.051018405262354,-22.051018405262354,-22.051018405262354,0.0,0.0,0.0,54.751604450922386
2022-04-07,81.49885202527177,-69.576442714264,161.68617854913919,81.49885202527177,81.49885202527177,-32.83491719293866,-32.83491719293866,-32.83491719293866,-8.840108750003441,-8.840108750003441,-8.840108750003441,-23.994808442935216,-23.994808442935216,-23.994808442935216,0.0,0.0,0.0,48.66393483233311
2022-04-08,81.37696098688751,-78.07444198738246,149.63213362793303,81.37696098688751,81.37696098688751,-43.56775740034223,-43.56775740034223,-43.56775740034223,-17.653857499514114,-17.653857499514114,-17.653857499514114,-25.913899900828124,-25.913899900828124,-25.913899900828124,0.0,0.0,0.0,37.80920358654528
2022-04-09,81.25506994850322,-65.6194568945992,167.5149845896374,81.25506994850322,81.25506994850322,-24.8329500353006,-24.8329500353006,-24.8329500353006,2.9497890620538056,2.9497890620538056,2.9497890620538056,-27.782739097354405,-27.782739097354405,-27.782739097354405,0.0,0.0,0.0,56.42211991320262
2022-04-10,81.13317891011899,-57.98308006845526,167.12702437019377,81.13317891011899,81.13317891011899,-30.004083790995278,-30.004083790995278,-30.004083790995278,-0.4265640017316621,-0.4265640017316621,-0.4265640017316621,-29.57751978926362,-29.57751978926362,-29.57751978926362,0.0,0.0,0.0,51.129095119123704
2022-04-11,81.01128787173472,-60.6268832044575,176.09521635260515,81.01128787173472,81.01128787173472,-24.503353314654575,-24.503353314654575,-24.503353314654575,6.773188125860012,6.773188125860012,6.773188125860012,-31.276541440514585,-31.276541440514585,-31.276541440514585,0.0,0.0,0.0,56.50793455708015
2022-04-12,80.88939683335043,-47.71606792659835,179.139783337163,80.88939683335043,80.88939683335043,-10.844837580436694,-10.844837580436694,-10.844837580436694,22.015673270908316,22.015673270908316,22.015673270908316,-32.86051085134501,-32.86051085134501,-32.86051085134501,0.0,0.0,0.0,70.04455925291374
2022-04-13,80.76750579496617,-68.36492543082127,140.5120689667436,80.76750579496617,80.76750579496617,-39.130902863418136,-39.130902863418136,-39.130902863418136,-4.818120207511389,-4.818120207511389,-4.818120207511389,-34.31278265590675,-34.31278265590675,-34.31278265590675,0.0,0.0,0.0,41.63660293154803
2022-04-14,80.64561475658192,-78.20966217726667,150.1670906223042,80.64561475658192,80.64561475658192,-44.459644552182596,-44.459644552182596,-44.459644552182596,-8.840108750010007,-8.840108750010007,-8.840108750010007,-35.61953580217259,-35.61953580217259,-35.61953580217259,0.0,0.0,0.0,36.185970204399325
2022-04-15,80.52372371819763,-87.87833304140223,144.17590882755758,80.52372371819763,80.52372371819763,-54.423742256125855,-54.423742256125855,-54.423742256125855,-17.653857499525856,-17.653857499525856,-17.653857499525856,-36.7698847566,-36.7698847566,-36.7698847566,0.0,0.0,0.0,26.099981462071774
2022-04-16,80.40183267981337,-62.93673887255408,161.6834519374842,80.40183267981337,80.40183267981337,-34.806136723843586,-34.806136723843586,-34.806136723843586,2.9497890620471403,2.9497890620471403,2.9497890620471403,-37.755925785890724,-37.755925785890724,-37.755925785890724,0.0,0.0,0.0,45.59569595596978
2022-04-17,80.2799416414291,-62.154907173039284,161.55922898854567,80.2799416414291,80.2799416414291,-38.999284218686896,-38.999284218686896,-38.999284218686896,-0.42656400177058457,-0.42656400177058457,-0.42656400177058457,-38.57272021691631,-38.57272021691631,-38.57272021691631,0.0,0.0,0.0,41.28065742274221
2022-04-18,80.15805060304483,-67.70061589576234,166.22878210644112,80.15805060304483,80.15805060304483,-32.44502989899284,-32.44502989899284,-32.44502989899284,6.773188125857996,6.773188125857996,6.773188125857996,-39.218218024850835,-39.218218024850835,-39.218218024850835,0.0,0.0,0.0,47.713020704051985
2022-04-19,80.03615956466057,-61.903274375767545,173.6210710745467,80.03615956466057,80.03615956466057,-17.67745314214934,-17.67745314214934,-17.67745314214934,22.01567327091534,22.01567327091534,22.01567327091534,-39.693126413064675,-39.693126413064675,-39.693126413064675,0.0,0.0,0.0,62.358706422511226
2022-04-20,79.9142685262763,-78.67900058487304,148.9611611325713,79.9142685262763,79.9142685262763,-44.81884940238976,-44.81884940238976,-44.81884940238976,-4.81812020751406,-4.81812020751406,-4.81812020751406,-40.000729194875696,-40.000729194875696,-40.000729194875696,0.0,0.0,0.0,35.09541912388654
2022-04-21,79.79237748789204,-81.7816012163097,145.0025555237421,79.79237748789204,79.79237748789204,-48.98677249159682,-48.98677249159682,-48.98677249159682,-8.840108749986458,-8.840108749986458,-8.840108749986458,-40.146663741610354,-40.146663741610354,-40.146663741610354,0.0,0.0,0.0,30.805604996295223
2022-04-22,79.67048644950778,-97.41525416102836,140.22327436070444,79.67048644950778,79.67048644950778,-57.792520502233145,-57.792520502233145,-57.792520502233145,-17.65385749953467,-17.65385749953467,-17.65385749953467,-40.13866300269848,-40.13866300269848,-40.13866300269848,0.0,0.0,0.0,21.87796594727463
2022-04-23,79.5485954111235,-62.268829212255405,152.97826516697936,79.5485954111235,79.5485954111235,-37.03648155688584,-37.03648155688584,-37.03648155688584,2.949789062085021,2.949789062085021,2.949789062085021,-39.98627061897086,-39.98627061897086,-39.98627061897086,0.0,0.0,0.0,42.51211385423766
2022-04-24,79.42670437273924,-67.04442112484823,145.6697368167901,79.42670437273924,79.42670437273924,-40.12710143338984,-40.12710143338984,-40.12710143338984,-0.42656400170375613,-0.42656400170375613,-0.42656400170375613,-39.70053743168609,-39.70053743168609,-39.70053743168609,0.0,0.0,0.0,39.2996029393494
2022-04-25,79.30481333435498,-67.03439736912104,160.51042914244513,79.30481333435498,79.30481333435498,-32.52051961182291,-32.52051961182291,-32.52051961182291,6.773188125855984,6.773188125855984,6.773188125855984,-39.29370773767889,-39.29370773767889,-39.29370773767889,0.0,0.0,0.0,46.78429372253206
2022-04-26,79.18292229597068,-45.54889417105815,187.10070081826044,79.18292229597068,79.18292229597068,-16.7632301896707,-16.7632301896707,-16.7632301896707,22.015673270932012,22.015673270932012,22.015673270932012,-38.77890346060271,-38.77890346060271,-38.77890346060271,0.0,0.0,0.0,62.41969210629998
2022-04-27,79.06103125758642,-67.03219388952111,147.95509378964834,79.06103125758642,79.06103125758642,-42.9879342202905,-42.9879342202905,-42.9879342202905,-4.818120207535442,-4.818120207535442,-4.818120207535442,-38.16981401275506,-38.16981401275506,-38.16981401275506,0.0,0.0,0.0,36.07309703729592
2022-04-28,78.93914021920216,-81.34321580349855,149.7751609267354,78.93914021920216,78.93914021920216,-46.32050777869465,-46.32050777869465,-46.32050777869465,-8.840108749988202,-8.840108749988202,-8.840108749988202,-37.48039902870645,-37.48039902870645,-37.48039902870645,0.0,0.0,0.0,32.61863244050751
2022-04-29,78.81724918081788,-84.10289977367404,129.279652883744,78.81724918081788,78.81724918081788,-54.37846788482921,-54.37846788482921,-54.37846788482921,-17.653857499546415,-17.653857499546415,-17.653857499546415,-36.7246103852828,-36.7246103852828,-36.7246103852828,0.0,0.0,0.0,24.43878129598867
2022-04-30,78.69535814243363,-65.8940881642746,157.3284599288751,78.69535814243363,78.69535814243363,-32.96634994720113,-32.96634994720113,-32.96634994720113,2.9497890620783562,2.9497890620783562,2.9497890620783562,-35.91613900927948,-35.91613900927948,-35.91613900927948,0.0,0.0,0.0,45.7290081952325
2022-05-01,78.57346710404937,-73.29304392260887,158.59356525641041,78.57346710404937,78.57346710404937,-35.49475494856557,-35.49475494856557,-35.49475494856557,-0.4265640017426813,-0.4265640017426813,-0.4265640017426813,-35.068190946822895,-35.068190946822895,-35.068190946822895,0.0,0.0,0.0,43.0787121554838
2022-05-02,78.4515760656651,-63.90798410342572,164.1892702123158,78.4515760656651,78.4515760656651,-27.42010793393532,-27.42010793393532,-27.42010793393532,6.773188125801463,6.773188125801463,6.773188125801463,-34.19329605973678,-34.19329605973678,-34.19329605973678,0.0,0.0,0.0,51.031468131729774
2022-05-03,78.32968502728083,-50.9297165036585,191.62618384517535,78.32968502728083,78.32968502728083,-11.2874782897235,-11.2874782897235,-11.2874782897235,22.01567327093903,22.01567327093903,22.01567327093903,-33.30315156066253,-33.30315156066253,-33.30315156066253,0.0,0.0,0.0,67.04220673755734
2022-05-04,78.20779398889657,-64.08660112975492,152.13259049896863,78.20779398889657,78.20779398889657,-37.22662164335574,-37.22662164335574,-37.22662164335574,-4.818120207538109,-4.818120207538109,-4.818120207538109,-32.408501435817634,-32.408501435817634,-32.408501435817634,0.0,0.0,0.0,40.98117234554083
2022-05-05,78.08590295051229,-75.62326018126554,147.7180549825602,78.08590295051229,78.08590295051229,-40.35916041717219,-40.35916041717219,-40.35916041717219,-8.840108749999587,-8.840108749999587,-8.840108749999587,-31.519051667172604,-31.519051667172604,-31.519051667172604,0.0,0.0,0.0,37.7267425333401
2022-05-06,77.96401191212803,-75.2703262520041,142.56865341240396,77.96401191212803,77.96401191212803,-48.29727758837748,-48.29727758837748,-48.29727758837748,-17.653857499503363,-17.653857499503363,-17.653857499503363,-30.64342008887412,-30.64342008887412,-30.64342008887412,0.0,0.0,0.0,29.666734323750546
2022-05-07,77.84212087374377,-61.60382767678007,162.75245017798224,77.84212087374377,77.84212087374377,-26.83932966422533,-26.83932966422533,-26.83932966422533,2.94978906205255,2.94978906205255,2.94978906205255,-29.78911872627788,-29.78911872627788,-29.78911872627788,0.0,0.0,0.0,51.002791209518435
2022-05-08,77.72022983535948,-59.51278215718575,155.2489851968043,77.72022983535948,77.72022983535948,-29.389129600035254,-29.389129600035254,-29.389129600035254,-0.4265640017287275,-0.4265640017287275,-0.4265640017287275,-28.962565598306533,-28.962565598306533,-28.962565598306533,0.0,0.0,0.0,48.33110023532422
2022-05-09,77.59833879697521,-55.57030405865055,175.4552642297198,77.59833879697521,77.59833879697521,-21.39593411170834,-21.39593411170834,-21.39593411170834,6.773188125799447,6.773188125799447,6.773188125799447,-28.169122237507786,-28.169122237507786,-28.169122237507786,0.0,0.0,0.0,56.20240468526687
2022-05-10,77.47644775859098,-38.19350180685626,176.27427115322914,77.47644775859098,77.47644775859098,-5.397479345685249,-5.397479345685249,-5.397479345685249,22.015673270907516,22.015673270907516,22.015673270907516,-27.41315261659276,-27.41315261659276,-27.41315261659276,0.0,0.0,0.0,72.07896841290572
2022-05-11,77.3545567202067,-66.55874166668613,167.3602322615407,77.3545567202067,77.3545567202067,-31.51621898461341,-31.51621898461341,-31.51621898461341,-4.818120207559493,-4.818120207559493,-4.818120207559493,-26.698098777053918,-26.698098777053918,-26.698098777053918,0.0,0.0,0.0,45.83833773559329
2022-05-12,77.23266568182244,-64.68201374249432,166.6812602698848,77.23266568182244,77.23266568182244,-34.866676993419006,-34.866676993419006,-34.866676993419006,-8.840108750001335,-8.840108750001335,-8.840108750001335,-26.026568243417675,-26.026568243417675,-26.026568243417675,0.0,0.0,0.0,42.365988688403434
2022-05-13,77.11077464343818,-70.92283106996977,151.00562808530728,77.11077464343818,77.11077464343818,-43.05428577520563,-43.05428577520563,-43.05428577520563,-17.653857499515105,-17.653857499515105,-17.653857499515105,-25.400428275690516,-25.400428275690516,-25.400428275690516,0.0,0.0,0.0,34.05648886823255
2022-05-14,76.98888360505389,-58.78230157322731,159.47314109434305,76.98888360505389,76.98888360505389,-21.87111309743845,-21.87111309743845,-21.87111309743845,2.949789062045885,2.949789062045885,2.949789062045885,-24.820902159484337,-24.820902159484337,-24.820902159484337,0.0,0.0,0.0,55.11777050761543
2022-05-15,76.86699256666962,-58.35280178483979,158.33987015234607,76.86699256666962,76.86699256666962,-24.71522704875415,-24.71522704875415,-24.71522704875415,-0.42656400176764947,-0.42656400176764947,-0.42656400176764947,-24.288663046986507,-24.288663046986507,-24.288663046986507,0.0,0.0,0.0,52.15176551791547
2022-05-16,76.74510152828535,-56.16362110886243,170.66615996411147,76.74510152828535,76.74510152828535,-17.030733202109335,-17.030733202109335,-17.030733202109335,6.773188125797435,6.773188125797435,6.773188125797435,-23.803921327906767,-23.803921327906767,-23.803921327906767,0.0,0.0,0.0,59.714368326176015
2022-05-17,76.62321048990108,-40.258819590397984,187.73281277466776,76.62321048990108,76.62321048990108,-1.3508288361264413,-1.3508288361264413,-1.3508288361264413,22.015673270953073,22.015673270953073,22.015673270953073,-23.366502107079516,-23.366502107079516,-23.366502107079516,0.0,0.0,0.0,75.27238165377464
2022-05-18,76.50131945151682,-70.68910035179492,170.84192714955023,76.50131945151682,76.50131945151682,-27.79403027857751,-27.79403027857751,-27.79403027857751,-4.818120207486576,-4.818120207486576,-4.818120207486576,-22.97591007109093,-22.97591007109093,-22.97591007109093,0.0,0.0,0.0,48.70728917293931
2022-05-19,76.37942841313254,-64.02160673730157,152.49066331835814,76.37942841313254,76.37942841313254,-31.471488562331714,-31.471488562331714,-31.471488562331714,-8.840108750007898,-8.840108750007898,-8.840108750007898,-22.631379812323814,-22.631379812323814,-22.631379812323814,0.0,0.0,0.0,44.90793985080083
2022-05-20,76.25753737474828,-77.99554222564645,151.45000965401348,76.25753737474828,76.25753737474828,-39.985768015378106,-39.985768015378106,-39.985768015378106,-17.653857499526847,-17.653857499526847,-17.653857499526847,-22.33191051585126,-22.33191051585126,-22.33191051585126,0.0,0.0,0.0,36.271769359370175
2022-05-21,76.13564633636403,-62.57442836855166,176.05691410413164,76.13564633636403,76.13564633636403,-19.126495709588305,-19.126495709588305,-19.126495709588305,2.949789062083767,2.949789062083767,2.949789062083767,-22.076284771672075,-22.076284771672075,-22.076284771672075,0.0,0.0,0.0,57.00915062677573
2022-05-22,76.01377474948248,-61.07602750673943,167.72098934134476,76.01377474948248,76.01377474948248,-22.289636122182976,-22.289636122182976,-22.289636122182976,-0.4265640017536981,-0.4265640017536981,-0.4265640017536981,-21.86307212042928,-21.86307212042928,-21.86307212042928,0.0,0.0,0.0,53.7241386272995
2022-05-23,75.89190316260097,-54.72731732269253,174.79166436074618,75.89190316260097,75.89190316260097,-14.917430618257319,-14.917430618257319,-14.917430618257319,6.773188125793641,6.773188125793641,6.773188125793641,-21.69061874405096,-21.69061874405096,-21.69061874405096,0.0,0.0,0.0,60.97447254434365
2022-05-24,75.77003157571946,-38.62102716044838,199.74478039009915,75.77003157571946,75.77003157571946,0.45864782576643576,0.45864782576643576,0.45864782576643576,22.015673270921557,22.015673270921557,22.015673270921557,-21.55702544515512,-21.55702544515512,-21.55702544515512,0.0,0.0,0.0,76.22867940148589
2022-05-25,75.64815998883793,-56.98687953164764,161.75778038349495,75.64815998883793,75.64815998883793,-26.278236900721645,-26.278236900721645,-26.278236900721645,-4.818120207507955,-4.818120207507955,-4.818120207507955,-21.46011669321369,-21.46011669321369,-21.46011669321369,0.0,0.0,0.0,49.36992308811629
2022-05-26,75.52628840195642,-72.19682323235637,164.6011551652556,75.52628840195642,75.52628840195642,-30.23751277892518,-30.23751277892518,-30.23751277892518,-8.840108749984351,-8.840108749984351,-8.840108749984351,-21.397404028940834,-21.397404028940834,-21.397404028940834,0.0,0.0,0.0,45.28877562303124
2022-05-27,75.40441681507488,-78.17832027462731,143.53014510779448,75.40441681507488,75.40441681507488,-39.01990499107664,-39.01990499107664,-39.01990499107664,-17.653857499511194,-17.653857499511194,-17.653857499511194,-21.36604749156545,-21.36604749156545,-21.36604749156545,0.0,0.0,0.0,36.38451182399824
2022-05-28,75.28254522819336,-60.69727870942799,177.31197526053796,75.28254522819336,75.28254522819336,-18.413029890657988,-18.413029890657988,-18.413029890657988,2.9497890620325546,2.9497890620325546,2.9497890620325546,-21.362818952690542,-21.362818952690542,-21.362818952690542,0.0,0.0,0.0,56.86951533753537
2022-05-29,75.16067364131185,-60.9014858177715,170.14863161418293,75.16067364131185,75.16067364131185,-21.810635297909112,-21.810635297909112,-21.810635297909112,-0.4265640017502971,-0.4265640017502971,-0.4265640017502971,-21.384071296158815,-21.384071296158815,-21.384071296158815,0.0,0.0,0.0,53.35003834340273
2022-05-30,75.03880205443033,-48.73883021230256,181.0991708986479,75.03880205443033,75.03880205443033,-14.652529146410409,-14.652529146410409,-14.652529146410409,6.773188125740897,6.773188125740897,6.773188125740897,-21.425717272151307,-21.425717272151307,-21.425717272151307,0.0,0.0,0.0,60.386272908019926
2022-05-31,74.91693046754881,-39.006908305626624,189.32189688371207,74.91693046754881,74.91693046754881,0.5324516926822522,0.5324516926822522,0.5324516926822522,22.015673270890034,22.015673270890034,22.015673270890034,-21.483221578207782,-21.483221578207782,-21.483221578207782,0.0,0.0,0.0,75.44938216023107
2022-06-01,74.79505888066727,-65.9178784727618,165.1151260384334,74.79505888066727,74.79505888066727,-26.369729494904444,-26.369729494904444,-26.369729494904444,-4.818120207510623,-4.818120207510623,-4.818120207510623,-21.55160928739382,-21.55160928739382,-21.55160928739382,0.0,0.0,0.0,48.42532938576282
2022-06-02,74.67318729378576,-78.68082202505823,153.47818133392664,74.67318729378576,74.67318729378576,-30.4656019180296,-30.4656019180296,-30.4656019180296,-8.840108749990915,-8.840108749990915,-8.840108749990915,-21.62549316803868,-21.62549316803868,-21.62549316803868,0.0,0.0,0.0,44.20758537575616
2022-06-03,74.55131570690423,-72.56089387200856,149.71017521092804,74.55131570690423,74.55131570690423,-39.3529792381584,-39.3529792381584,-39.3529792381584,-17.653857499574805,-17.653857499574805,-17.653857499574805,-21.699121738583592,-21.699121738583592,-21.699121738583592,0.0,0.0,0.0,35.198336468745836
2022-06-04,74.42944412002272,-55.78501087935183,171.27888555666954,74.42944412002272,74.42944412002272,-18.816660035699954,-18.816660035699954,-18.816660035699954,2.9497890620704377,2.9497890620704377,2.9497890620704377,-21.766449097770394,-21.766449097770394,-21.766449097770394,0.0,0.0,0.0,55.61278408432277
2022-06-05,74.30757253314121,-63.14456482447338,167.26295127305548,74.30757253314121,74.30757253314121,-22.247790693209026,-22.247790693209026,-22.247790693209026,-0.42656400168346836,-0.42656400168346836,-0.42656400168346836,-21.821226691525556,-21.821226691525556,-21.821226691525556,0.0,0.0,0.0,52.059781839932185
2022-06-06,74.18570094625966,-54.48530654393136,172.49052719638354,74.18570094625966,74.18570094625966,-15.083928127009678,-15.083928127009678,-15.083928127009678,6.773188125789614,6.773188125789614,6.773188125789614,-21.857116252799294,-21.857116252799294,-21.857116252799294,0.0,0.0,0.0,59.10177281924998
2022-06-07,74.06382935937815,-38.05716403897282,184.179928582499,74.06382935937815,74.06382935937815,0.14785105970047616,0.14785105970047616,0.14785105970047616,22.015673270897054,22.015673270897054,22.015673270897054,-21.867822211196575,-21.867822211196575,-21.867822211196575,0.0,0.0,0.0,74.21168041907862
2022-06-08,73.94195777249664,-70.76901173385016,153.52913762159622,73.94195777249664,73.94195777249664,-26.665361155651947,-26.665361155651947,-26.665361155651947,-4.818120207550718,-4.818120207550718,-4.818120207550718,-21.847240948101227,-21.847240948101227,-21.847240948101227,0.0,0.0,0.0,47.276596616844685
