ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-10-22,41.86525862226697,-175.90608843240162,288.58095275177334,41.86525862226697,41.86525862226697,15.40335171712265,15.40335171712265,15.40335171712265,-28.627151784632307,-28.627151784632307,-28.627151784632307,44.03050350175496,44.03050350175496,44.03050350175496,0.0,0.0,0.0,57.268610339389625
2021-10-23,41.79701366492988,-155.4710033537267,327.1486897116423,41.79701366492988,41.79701366492988,49.275267083885964,49.275267083885964,49.275267083885964,1.7703940022386793,1.7703940022386793,1.7703940022386793,47.50487308164728,47.50487308164728,47.50487308164728,0.0,0.0,0.0,91.07228074881584
2021-10-24,41.728768707592785,-158.70875700999107,330.588128006892,41.728768707592785,41.728768707592785,43.990259977614784,43.990259977614784,43.990259977614784,-6.838548513613715,-6.838548513613715,-6.838548513613715,50.8288084912285,50.8288084912285,50.8288084912285,0.0,0.0,0.0,85.71902868520758
2021-10-25,41.660523750255685,-159.8024240472483,333.5657908428116,41.660523750255685,41.660523750255685,45.40954141075095,45.40954141075095,45.40954141075095,-8.571411146926502,-8.571411146926502,-8.571411146926502,53.98095255767746,53.98095255767746,53.98095255767746,0.0,0.0,0.0,87.07006516100662
2021-10-26,41.59227879291859,-131.52180814798908,353.0193663535757,41.59227879291859,41.59227879291859,70.76368566892991,70.76368566892991,70.76368566892991,13.81692483221371,13.81692483221371,13.81692483221371,56.94676083671619,56.94676083671619,56.94676083671619,0.0,0.0,0.0,112.3559644618485
2021-10-27,41.5240338355815,-124.11973807610616,382.2382207255316,41.5240338355815,41.5240338355815,95.72090496080081,95.72090496080081,95.72090496080081,36.00215018851923,36.00215018851923,36.00215018851923,59.71875477228158,59.71875477228158,59.71875477228158,0.0,0.0,0.0,137.2449387963823
2021-10-28,41.455788878244405,-133.5985509043496,340.0786766884211,41.455788878244405,41.455788878244405,54.74419935852724,54.74419935852724,54.74419935852724,-7.552357577876215,-7.552357577876215,-7.552357577876215,62.296556936403455,62.296556936403455,62.296556936403455,0.0,0.0,0.0,96.19998823677165
2021-10-29,41.38754392090731,-151.34665432367945,307.3029730173767,41.38754392090731,41.38754392090731,36.05955737510741,36.05955737510741,36.05955737510741,-28.627151784631028,-28.627151784631028,-28.627151784631028,64.68670915973844,64.68670915973844,64.68670915973844,0.0,0.0,0.0,77.44710129601472
2021-10-30,41.31929896357022,-135.33038489500433,353.48897353255364,41.31929896357022,41.31929896357022,68.67267456203132,68.67267456203132,68.67267456203132,1.7703940021485522,1.7703940021485522,1.7703940021485522,66.90228055988275,66.90228055988275,66.90228055988275,0.0,0.0,0.0,109.99197352560154
2021-10-31,41.25105400623312,-139.55621663813832,349.98737532649085,41.25105400623312,41.25105400623312,62.12372990366254,62.12372990366254,62.12372990366254,-6.838548513619782,-6.838548513619782,-6.838548513619782,68.96227841728232,68.96227841728232,68.96227841728232,0.0,0.0,0.0,103.37478390989565
2021-11-01,41.182809048896026,-127.20578353280898,340.9130417185626,41.182809048896026,41.182809048896026,62.31946922833804,62.31946922833804,62.31946922833804,-8.571411146920955,-8.571411146920955,-8.571411146920955,70.890880375259,70.890880375259,70.890880375259,0.0,0.0,0.0,103.50227827723407
2021-11-02,41.11456409155893,-111.11270425501309,358.02677704684515,41.11456409155893,41.11456409155893,86.53343622944645,86.53343622944645,86.53343622944645,13.816924832227524,13.816924832227524,13.816924832227524,72.71651139721894,72.71651139721894,72.71651139721894,0.0,0.0,0.0,127.64800032100538
2021-11-03,41.04631913422184,-98.59633215922841,400.9668136087428,41.04631913422184,41.04631913422184,110.47294335669011,110.47294335669011,110.47294335669011,36.00215018849897,36.00215018849897,36.00215018849897,74.47079316819114,74.47079316819114,74.47079316819114,0.0,0.0,0.0,151.51926249091196
2021-11-04,40.97807417688474,-125.53880941937997,339.79887825521155,40.97807417688474,40.97807417688474,68.63503948738106,68.63503948738106,68.63503948738106,-7.552357577715251,-7.552357577715251,-7.552357577715251,76.1873970650963,76.1873970650963,76.1873970650963,0.0,0.0,0.0,109.6131136642658
2021-11-05,40.90982921954765,-157.30764182623622,328.44563366990434,40.90982921954765,40.90982921954765,49.27368256747257,49.27368256747257,49.27368256747257,-28.627151784629753,-28.627151784629753,-28.627151784629753,77.90083435210232,77.90083435210232,77.90083435210232,0.0,0.0,0.0,90.18351178702022
2021-11-06,40.84158426221055,-114.23538618356946,367.69973971610733,40.84158426221055,40.84158426221055,81.41561282334118,81.41561282334118,81.41561282334118,1.7703940021935314,1.7703940021935314,1.7703940021935314,79.64521882114764,79.64521882114764,79.64521882114764,0.0,0.0,0.0,122.25719708555172
2021-11-07,40.77333930487346,-110.09991526463666,361.5180934211516,40.77333930487346,40.77333930487346,74.61448914466331,74.61448914466331,74.61448914466331,-6.838548513625848,-6.838548513625848,-6.838548513625848,81.45303765828916,81.45303765828916,81.45303765828916,0.0,0.0,0.0,115.38782844953677
2021-11-08,40.70509434753637,-140.12911643279512,370.8491844110982,40.70509434753637,40.70509434753637,74.78255472146553,74.78255472146553,74.78255472146553,-8.571411146909698,-8.571411146909698,-8.571411146909698,83.35396586837523,83.35396586837523,83.35396586837523,0.0,0.0,0.0,115.48764906900189
2021-11-09,40.636849390199274,-87.70709150011128,386.6889735519903,40.636849390199274,40.636849390199274,99.19068298660883,99.19068298660883,99.19068298660883,13.81692483226158,13.81692483226158,13.81692483226158,85.37375815434724,85.37375815434724,85.37375815434724,0.0,0.0,0.0,139.8275323768081
2021-11-10,40.56860443286217,-96.52598692787633,422.97563201883014,40.56860443286217,40.56860443286217,123.53539996309509,123.53539996309509,123.53539996309509,36.0021501885825,36.0021501885825,36.0021501885825,87.53324977451258,87.53324977451258,87.53324977451258,0.0,0.0,0.0,164.10400439595725
2021-11-11,40.50035947552508,-122.15325947640774,368.0487280650561,40.50035947552508,40.50035947552508,82.29513708809633,82.29513708809633,82.29513708809633,-7.552357577776374,-7.552357577776374,-7.552357577776374,89.8474946658727,89.8474946658727,89.8474946658727,0.0,0.0,0.0,122.79549656362141
2021-11-12,40.43211451818799,-132.93450104777378,338.4194123348132,40.43211451818799,40.43211451818799,63.69791333899785,63.69791333899785,63.69791333899785,-28.627151784628477,-28.627151784628477,-28.627151784628477,92.32506512362633,92.32506512362633,92.32506512362633,0.0,0.0,0.0,104.13002785718584
2021-11-13,40.363869560850894,-95.11994114332232,383.14436643387415,40.363869560850894,40.363869560850894,96.73792668695076,96.73792668695076,96.73792668695076,1.7703940021912064,1.7703940021912064,1.7703940021912064,94.96753268475956,94.96753268475956,94.96753268475956,0.0,0.0,0.0,137.10179624780164
2021-11-14,40.2956246035138,-128.9414901955767,352.2803163831922,40.2956246035138,40.2956246035138,90.93059620104066,90.93059620104066,90.93059620104066,-6.838548513576052,-6.838548513576052,-6.838548513576052,97.76914471461673,97.76914471461673,97.76914471461673,0.0,0.0,0.0,131.22622080455446
2021-11-15,40.22737964617671,-86.70610268278492,368.5845872267203,40.22737964617671,40.22737964617671,92.14529454048356,92.14529454048356,92.14529454048356,-8.571411146941864,-8.571411146941864,-8.571411146941864,100.71670568742543,100.71670568742543,100.71670568742543,0.0,0.0,0.0,132.37267418666028
2021-11-16,40.15913468883961,-82.55251311107969,378.86880081074116,40.15913468883961,40.15913468883961,117.60659127466711,117.60659127466711,117.60659127466711,13.816924832295628,13.816924832295628,13.816924832295628,103.78966644237147,103.78966644237147,103.78966644237147,0.0,0.0,0.0,157.76572596350672
2021-11-17,40.090889731502514,-68.98713296983867,426.96972069364415,40.090889731502514,40.090889731502514,142.96256913666562,142.96256913666562,142.96256913666562,36.002150188531466,36.002150188531466,36.002150188531466,106.96041894813419,106.96041894813419,106.96041894813419,0.0,0.0,0.0,183.05345886816815
2021-11-18,40.02264477416542,-88.05504310264057,395.86245721284075,40.02264477416542,40.02264477416542,102.64243090226549,102.64243090226549,102.64243090226549,-7.552357577767091,-7.552357577767091,-7.552357577767091,110.19478848003257,110.19478848003257,110.19478848003257,0.0,0.0,0.0,142.66507567643092
2021-11-19,39.95439981682833,-124.34948688745085,360.8263665773292,39.95439981682833,39.95439981682833,84.82555797698818,84.82555797698818,84.82555797698818,-28.62715178459453,-28.62715178459453,-28.62715178459453,113.45270976158271,113.45270976158271,113.45270976158271,0.0,0.0,0.0,124.77995779381651
2021-11-20,39.88615485949123,-82.6389093033523,393.6173200678152,39.88615485949123,39.88615485949123,118.4594626936996,118.4594626936996,118.4594626936996,1.7703940022125353,1.7703940022125353,1.7703940022125353,116.68906869148708,116.68906869148708,116.68906869148708,0.0,0.0,0.0,158.34561755319083
2021-11-21,39.81790990215414,-96.06957110198857,413.4687578511365,39.81790990215414,39.81790990215414,113.0161383868098,113.0161383868098,113.0161383868098,-6.838548513582123,-6.838548513582123,-6.838548513582123,119.85468690039193,119.85468690039193,119.85468690039193,0.0,0.0,0.0,152.83404828896394
2021-11-22,39.74966494481704,-81.76516858364558,378.100630973701,39.74966494481704,39.74966494481704,114.32601152709763,114.32601152709763,114.32601152709763,-8.571411146930606,-8.571411146930606,-8.571411146930606,122.89742267402823,122.89742267402823,122.89742267402823,0.0,0.0,0.0,154.07567647191468
2021-11-23,39.68141998747995,-53.00259093409172,419.497530257841,39.68141998747995,39.68141998747995,139.58028366817595,139.58028366817595,139.58028366817595,13.816924832329686,13.816924832329686,13.816924832329686,125.76335883584626,125.76335883584626,125.76335883584626,0.0,0.0,0.0,179.2617036556559
2021-11-24,39.613175030142855,-38.11262027060806,432.48200755273746,39.613175030142855,39.613175030142855,164.40019626394502,164.40019626394502,164.40019626394502,36.00215018854197,36.00215018854197,36.00215018854197,128.39804607540304,128.39804607540304,128.39804607540304,0.0,0.0,0.0,204.01337129408788
2021-11-25,39.54493007280576,-68.60266634558754,406.72080336497896,39.54493007280576,39.54493007280576,123.19541140817051,123.19541140817051,123.19541140817051,-7.552357577828213,-7.552357577828213,-7.552357577828213,130.74776898599873,130.74776898599873,130.74776898599873,0.0,0.0,0.0,162.74034148097627
2021-11-26,39.47668511546866,-100.548804663997,371.5478787160919,39.47668511546866,39.47668511546866,104.13364997545052,104.13364997545052,104.13364997545052,-28.627151784641246,-28.627151784641246,-28.627151784641246,132.76080176009177,132.76080176009177,132.76080176009177,0.0,0.0,0.0,143.6103350909192
2021-11-27,39.408440158131576,-72.1314047166303,423.4618220249888,39.408440158131576,39.408440158131576,136.1590150817915,136.1590150817915,136.1590150817915,1.7703940022338596,1.7703940022338596,1.7703940022338596,134.38862107955765,134.38862107955765,134.38862107955765,0.0,0.0,0.0,175.56745523992308
2021-11-28,39.34019520079448,-64.49576217686854,421.81623832395087,39.34019520079448,39.34019520079448,128.7484966892819,128.7484966892819,128.7484966892819,-6.838548513608109,-6.838548513608109,-6.838548513608109,135.58704520289,135.58704520289,135.58704520289,0.0,0.0,0.0,168.08869189007638
2021-11-29,39.34539823570172,-63.65556800988438,398.08760116090656,39.34539823570172,39.34539823570172,127.7458593926024,127.7458593926024,127.7458593926024,-8.571411146930767,-8.571411146930767,-8.571411146930767,136.31727053953315,136.31727053953315,136.31727053953315,0.0,0.0,0.0,167.0912576283041
2021-11-30,39.35060127060897,-57.30396062126238,424.7691903805838,39.35060127060897,39.35060127060897,150.3637048707256,150.3637048707256,150.3637048707256,13.816924832343501,13.816924832343501,13.816924832343501,136.5467800383821,136.5467800383821,136.5467800383821,0.0,0.0,0.0,189.71430614133456
2021-12-01,39.35580430551621,-33.18770220029633,464.98307786236353,39.35580430551621,39.35580430551621,172.25225159719093,172.25225159719093,172.25225159719093,36.00215018856396,36.00215018856396,36.00215018856396,136.250101408627,136.250101408627,136.250101408627,0.0,0.0,0.0,211.60805590270715
2021-12-02,39.361007340423456,-88.4309602541202,407.1673698633289,39.361007340423456,39.361007340423456,127.85703984700243,127.85703984700243,127.85703984700243,-7.552357577889334,-7.552357577889334,-7.552357577889334,135.40939742489178,135.40939742489178,135.40939742489178,0.0,0.0,0.0,167.2180471874259
2021-12-03,39.366210375330695,-103.8417756844535,396.1556424264365,39.366210375330695,39.366210375330695,105.38772343502241,105.38772343502241,105.38772343502241,-28.6271517846073,-28.6271517846073,-28.6271517846073,134.01487521962972,134.01487521962972,134.01487521962972,0.0,0.0,0.0,144.7539338103531
2021-12-04,39.37141341023794,-65.16107387663175,423.8057396558167,39.37141341023794,39.37141341023794,133.83540040249756,133.83540040249756,133.83540040249756,1.770394002255189,1.770394002255189,1.770394002255189,132.06500640024237,132.06500640024237,132.06500640024237,0.0,0.0,0.0,173.2068138127355
2021-12-05,39.37661644514518,-84.92209549142524,394.59698097079325,39.37661644514518,39.37661644514518,122.7280063906467,122.7280063906467,122.7280063906467,-6.8385485136141755,-6.8385485136141755,-6.8385485136141755,129.56655490426087,129.56655490426087,129.56655490426087,0.0,0.0,0.0,162.10462283579187
2021-12-06,39.38181948005243,-86.8493348872323,391.1491777521601,39.38181948005243,39.38181948005243,117.96300343562089,117.96300343562089,117.96300343562089,-8.57141114691951,-8.57141114691951,-8.57141114691951,126.5344145825404,126.5344145825404,126.5344145825404,0.0,0.0,0.0,157.34482291567332
2021-12-07,39.38702251495967,-65.91057851579131,416.51016212713046,39.38702251495967,39.38702251495967,136.80818826860315,136.80818826860315,136.80818826860315,13.81692483221538,13.81692483221538,13.81692483221538,122.99126343638777,122.99126343638777,122.99126343638777,0.0,0.0,0.0,176.1952107835628
2021-12-08,39.392225549866914,-47.23055907881585,434.56685143929263,39.392225549866914,39.392225549866914,154.96919628543375,154.96919628543375,154.96919628543375,36.00215018857446,36.00215018857446,36.00215018857446,118.96704609685932,118.96704609685932,118.96704609685932,0.0,0.0,0.0,194.36142183530066
2021-12-09,39.39742858477416,-102.49950732085578,373.1611954503625,39.39742858477416,39.39742858477416,106.94594282157432,106.94594282157432,106.94594282157432,-7.552357577880052,-7.552357577880052,-7.552357577880052,114.4983003994544,114.4983003994544,114.4983003994544,0.0,0.0,0.0,146.34337140634847
2021-12-10,39.4026316196814,-107.09089416823312,353.2925630790842,39.4026316196814,39.4026316196814,81.00019587963702,81.00019587963702,81.00019587963702,-28.627151784638688,-28.627151784638688,-28.627151784638688,109.62734766427572,109.62734766427572,109.62734766427572,0.0,0.0,0.0,120.40282749931842
2021-12-11,39.40783465458865,-83.96057302760077,404.4232581023826,39.40783465458865,39.40783465458865,106.17176344874001,106.17176344874001,106.17176344874001,1.7703940021887121,1.7703940021887121,1.7703940021887121,104.4013694465513,104.4013694465513,104.4013694465513,0.0,0.0,0.0,145.57959810332866
2021-12-12,39.41303768949589,-115.04716653964948,378.37287425372693,39.41303768949589,39.41303768949589,92.03284748593886,92.03284748593886,92.03284748593886,-6.83854851355442,-6.83854851355442,-6.83854851355442,98.87139599949327,98.87139599949327,98.87139599949327,0.0,0.0,0.0,131.44588517543474
2021-12-13,39.418240724403134,-125.78149148009575,347.236093697227,39.418240724403134,39.418240724403134,84.5198222894776,84.5198222894776,84.5198222894776,-8.571411146908256,-8.571411146908256,-8.571411146908256,93.09123343638585,93.09123343638585,93.09123343638585,0.0,0.0,0.0,123.93806301388074
2021-12-14,39.42344375931037,-104.21743690961495,375.5930934363219,39.42344375931037,39.42344375931037,100.93328238889855,100.93328238889855,100.93328238889855,13.816924832229192,13.816924832229192,13.816924832229192,87.11635755666936,87.11635755666936,87.11635755666936,0.0,0.0,0.0,140.3567261482089
2021-12-15,39.42864679421761,-82.15048712736032,402.6766915368723,39.42864679421761,39.42864679421761,117.00495269111843,117.00495269111843,117.00495269111843,36.002150188554204,36.002150188554204,36.002150188554204,81.00280250256425,81.00280250256425,81.00280250256425,0.0,0.0,0.0,156.43359948533606
2021-12-16,39.43384982912485,-112.91855242563656,343.252312655885,39.43384982912485,39.43384982912485,67.2537142697788,67.2537142697788,67.2537142697788,-7.552357577941174,-7.552357577941174,-7.552357577941174,74.80607184771996,74.80607184771996,74.80607184771996,0.0,0.0,0.0,106.68756409890365
2021-12-17,39.4390528640321,-169.4991186632909,326.56758122125785,39.4390528640321,39.4390528640321,39.952946636204786,39.952946636204786,39.952946636204786,-28.62715178460475,-28.62715178460475,-28.62715178460475,68.58009842080953,68.58009842080953,68.58009842080953,0.0,0.0,0.0,79.39199950023689
2021-12-18,39.44425589893934,-168.28459933771347,320.1939802281819,39.44425589893934,39.44425589893934,64.14667118949502,64.14667118949502,64.14667118949502,1.7703940022100368,1.7703940022100368,1.7703940022100368,62.37627718728498,62.37627718728498,62.37627718728498,0.0,0.0,0.0,103.59092708843437
2021-12-19,39.449458933846586,-158.6067211305325,332.90972749820565,39.449458933846586,39.449458933846586,49.404044408325944,49.404044408325944,49.404044408325944,-6.838548513560489,-6.838548513560489,-6.838548513560489,56.24259292188644,56.24259292188644,56.24259292188644,0.0,0.0,0.0,88.85350334217253
2021-12-20,39.45466196875383,-156.65817643778396,319.44720151666075,39.45466196875383,39.45466196875383,41.65145014412658,41.65145014412658,41.65145014412658,-8.57141114690841,-8.57141114690841,-8.57141114690841,50.22286129103499,50.22286129103499,50.22286129103499,0.0,0.0,0.0,81.10611211288041
2021-12-21,39.45986500366107,-137.5272761284486,320.37897341963867,39.45986500366107,39.45986500366107,58.17302325676557,58.17302325676557,58.17302325676557,13.816924832283485,13.816924832283485,13.816924832283485,44.356098424482084,44.356098424482084,44.356098424482084,0.0,0.0,0.0,97.63288826042664
2021-12-22,39.46506803856832,-139.83948436529988,368.4950362750168,39.46506803856832,39.46506803856832,74.67818039110243,74.67818039110243,74.67818039110243,36.00215018853394,36.00215018853394,36.00215018853394,38.67603020256849,38.67603020256849,38.67603020256849,0.0,0.0,0.0,114.14324842967075
2021-12-23,39.47027107347556,-183.96048257479205,302.73519869076307,39.47027107347556,39.47027107347556,25.65839085383284,25.65839085383284,25.65839085383284,-7.552357577780209,-7.552357577780209,-7.552357577780209,33.21074843161305,33.21074843161305,33.21074843161305,0.0,0.0,0.0,65.1286619273084
2021-12-24,39.475474108382805,-206.09182239898536,275.398780982815,39.475474108382805,39.475474108382805,-0.6446348378692901,-0.6446348378692901,-0.6446348378692901,-28.627151784570803,-28.627151784570803,-28.627151784570803,27.982516946701512,27.982516946701512,27.982516946701512,0.0,0.0,0.0,38.830839270513515
2021-12-25,39.480677143290045,-170.7292335579557,311.6923190996835,39.480677143290045,39.480677143290045,24.778120587089568,24.778120587089568,24.778120587089568,1.770394002207713,1.770394002207713,1.770394002207713,23.007726584881855,23.007726584881855,23.007726584881855,0.0,0.0,0.0,64.25879773037961
2021-12-26,39.48588017819729,-197.73328145278268,298.6013038140325,39.48588017819729,39.48588017819729,11.458445514692684,11.458445514692684,11.458445514692684,-6.838548513576514,-6.838548513576514,-6.838548513576514,18.2969940282692,18.2969940282692,18.2969940282692,0.0,0.0,0.0,50.944325692889976
2021-12-27,39.49108321310453,-196.5230661390431,280.89734415077925,39.49108321310453,39.49108321310453,5.283984685580919,5.283984685580919,5.283984685580919,-8.571411146897159,-8.571411146897159,-8.571411146897159,13.855395832478077,13.855395832478077,13.855395832478077,0.0,0.0,0.0,44.77506789868545
2021-12-28,39.49628624801178,-193.70168825465382,318.1720013474773,39.49628624801178,39.49628624801178,23.499750459676786,23.499750459676786,23.499750459676786,13.816924832155365,13.816924832155365,13.816924832155365,9.682825627521423,9.682825627521423,9.682825627521423,0.0,0.0,0.0,62.99603670768856
2021-12-29,39.501489282919025,-157.55437665224468,317.1862686715128,39.501489282919025,39.501489282919025,41.77660978021178,41.77660978021178,41.77660978021178,36.002150188513674,36.002150188513674,36.002150188513674,5.774459591698104,5.774459591698104,5.774459591698104,0.0,0.0,0.0,81.27809906313081
2021-12-30,39.506692317826264,-202.64264625547685,276.9295025135589,39.506692317826264,39.506692317826264,-5.431044655974205,-5.431044655974205,-5.431044655974205,-7.552357577841332,-7.552357577841332,-7.552357577841332,2.121312921867127,2.121312921867127,2.121312921867127,0.0,0.0,0.0,34.07564766185206
2021-12-31,39.51189535273351,-258.17817847008433,249.22686059916057,39.51189535273351,39.51189535273351,-29.916283575327427,-29.916283575327427,-29.916283575327427,-28.627151784602194,-28.627151784602194,-28.627151784602194,-1.2891317907252327,-1.2891317907252327,-1.2891317907252327,0.0,0.0,0.0,9.595611777406084
2022-01-01,39.51709838764075,-209.62635963884784,266.8014354639734,39.51709838764075,39.51709838764075,-2.701850583739604,-2.701850583739604,-2.701850583739604,1.7703940022526943,1.7703940022526943,1.7703940022526943,-4.472244585992298,-4.472244585992298,-4.472244585992298,0.0,0.0,0.0,36.815247803901144
2022-01-02,39.522301422548,-223.4837528435817,272.56395289646036,39.522301422548,39.522301422548,-14.284085984634947,-14.284085984634947,-14.284085984634947,-6.838548513592543,-6.838548513592543,-6.838548513592543,-7.445537471042404,-7.445537471042404,-7.445537471042404,0.0,0.0,0.0,25.23821543791305
2022-01-03,39.52750445745524,-223.14911138476558,241.729255102624,39.52750445745524,39.52750445745524,-18.79935511207813,-18.79935511207813,-18.79935511207813,-8.571411146929323,-8.571411146929323,-8.571411146929323,-10.227943965148805,-10.227943965148805,-10.227943965148805,0.0,0.0,0.0,20.72814934537711
2022-01-04,39.53270749236248,-214.53663999967995,286.57074221883755,39.53270749236248,39.53270749236248,0.9778156830483705,0.9778156830483705,0.9778156830483705,13.816924832189423,13.816924832189423,13.816924832189423,-12.839109149141052,-12.839109149141052,-12.839109149141052,0.0,0.0,0.0,40.51052317541085
2022-01-05,39.537910527269716,-188.27461931692307,284.9279305503969,39.537910527269716,39.537910527269716,20.703440833207324,20.703440833207324,20.703440833207324,36.00215018852418,36.00215018852418,36.00215018852418,-15.298709355316861,-15.298709355316861,-15.298709355316861,0.0,0.0,0.0,60.24135136047704
2022-01-06,39.54311356217696,-253.76245859271776,261.957466378199,39.54311356217696,39.54311356217696,-25.17817654888075,-25.17817654888075,-25.17817654888075,-7.552357577867251,-7.552357577867251,-7.552357577867251,-17.625818971013498,-17.625818971013498,-17.625818971013498,0.0,0.0,0.0,14.364937013296213
2022-01-07,39.54831659708421,-259.2723389615557,219.90498127868256,39.54831659708421,39.54831659708421,-48.46549151195463,-48.46549151195463,-48.46549151195463,-28.627151784568248,-28.627151784568248,-28.627151784568248,-19.838339727386387,-19.838339727386387,-19.838339727386387,0.0,0.0,0.0,-8.917174914870422
2022-01-08,39.55351963199145,-230.08758200660026,268.7269900086807,39.55351963199145,39.55351963199145,-20.18211137904611,-20.18211137904611,-20.18211137904611,1.7703940021625635,1.7703940021625635,1.7703940021625635,-21.952505381208674,-21.952505381208674,-21.952505381208674,0.0,0.0,0.0,19.37140825294534
2022-01-09,39.558722666898696,-229.3993501629776,245.48559514743954,39.558722666898696,39.558722666898696,-30.821020471101306,-30.821020471101306,-30.821020471101306,-6.838548513608569,-6.838548513608569,-6.838548513608569,-23.982471957492738,-23.982471957492738,-23.982471957492738,0.0,0.0,0.0,8.73770219579739
2022-01-10,39.563925701805935,-229.08502563849027,246.8455680694766,39.563925701805935,39.563925701805935,-34.511411940581254,-34.511411940581254,-34.511411940581254,-8.571411146918066,-8.571411146918066,-8.571411146918066,-25.9400007936632,-25.9400007936632,-25.9400007936632,0.0,0.0,0.0,5.052513761224681
2022-01-11,39.569128736713225,-218.04840908130228,271.10223437079645,39.569128736713225,39.569128736713225,-14.017313775125345,-14.017313775125345,-14.017313775125345,13.816924832203231,13.816924832203231,13.816924832203231,-27.834238607328576,-27.834238607328576,-27.834238607328576,0.0,0.0,0.0,25.55181496158788
2022-01-12,39.57433176199126,-189.38693383429109,288.23648169912326,39.57433176199126,39.57433176199126,6.330554397537429,6.330554397537429,6.330554397537429,36.00215018847315,36.00215018847315,36.00215018847315,-29.671595790935722,-29.671595790935722,-29.671595790935722,0.0,0.0,0.0,45.90488615952869
2022-01-13,39.579534787269296,-235.53891771406532,240.95326177563254,39.579534787269296,39.579534787269296,-39.008078787561764,-39.008078787561764,-39.008078787561764,-7.55235757789317,-7.55235757789317,-7.55235757789317,-31.455721209668596,-31.455721209668596,-31.455721209668596,0.0,0.0,0.0,0.5714559997075312
2022-01-14,39.584737812547324,-268.528655548413,222.30621152216594,39.584737812547324,39.584737812547324,-61.81472081198651,-61.81472081198651,-61.81472081198651,-28.627151784647626,-28.627151784647626,-28.627151784647626,-33.18756902733888,-33.18756902733888,-33.18756902733888,0.0,0.0,0.0,-22.229982999439187
2022-01-15,39.58994083782536,-236.9647623426388,253.69344830160748,39.58994083782536,39.58994083782536,-33.09515658421855,-33.09515658421855,-33.09515658421855,1.7703940021838878,1.7703940021838878,1.7703940021838878,-34.865550586402435,-34.865550586402435,-34.865550586402435,0.0,0.0,0.0,6.494784253606809
2022-01-16,39.595143863103395,-229.98190851004685,240.44298646840443,39.595143863103395,39.595143863103395,-43.32431070127138,-43.32431070127138,-43.32431070127138,-6.838548513614638,-6.838548513614638,-6.838548513614638,-36.48576218765674,-36.48576218765674,-36.48576218765674,0.0,0.0,0.0,-3.729166838167984
2022-01-17,39.60034688838143,-253.3727621365492,240.63483274486907,39.60034688838143,39.60034688838143,-46.6136889550676,-46.6136889550676,-46.6136889550676,-8.571411146912519,-8.571411146912519,-8.571411146912519,-38.042277808155085,-38.042277808155085,-38.042277808155085,0.0,0.0,0.0,-7.013342066686171
2022-01-18,39.60554991365946,-217.51397662735582,261.31098161379475,39.60554991365946,39.60554991365946,-25.710569569673627,-25.710569569673627,-25.710569569673627,13.816924832217046,13.816924832217046,13.816924832217046,-39.52749440189067,-39.52749440189067,-39.52749440189067,0.0,0.0,0.0,13.894980343985832
2022-01-19,39.610752938937495,-222.9264359994262,296.41379258909905,39.610752938937495,39.610752938937495,-4.930366285709774,-4.930366285709774,-4.930366285709774,36.002150188556676,36.002150188556676,36.002150188556676,-40.93251647426645,-40.93251647426645,-40.93251647426645,0.0,0.0,0.0,34.68038665322772
2022-01-20,39.61595596421553,-262.40532364600404,224.1589757030443,39.61595596421553,39.61595596421553,-49.79992369753373,-49.79992369753373,-49.79992369753373,-7.552357577919091,-7.552357577919091,-7.552357577919091,-42.24756611961464,-42.24756611961464,-42.24756611961464,0.0,0.0,0.0,-10.183967733318198
2022-01-21,39.621158989493566,-296.14064918871446,206.3918197799272,39.621158989493566,39.621158989493566,-72.08955644265946,-72.08955644265946,-72.08955644265946,-28.62715178461368,-28.62715178461368,-28.62715178461368,-43.46240465804577,-43.46240465804577,-43.46240465804577,0.0,0.0,0.0,-32.46839745316589
2022-01-22,39.6263620147716,-251.3310125428661,253.69801744475606,39.6263620147716,39.6263620147716,-42.79635838448393,-42.79635838448393,-42.79635838448393,1.7703940021815632,1.7703940021815632,1.7703940021815632,-44.5667523866655,-44.5667523866655,-44.5667523866655,0.0,0.0,0.0,-3.1699963697123295
2022-01-23,39.63156504004963,-252.52921415257597,240.09176476810757,39.63156504004963,39.63156504004963,-52.38924225404343,-52.38924225404343,-52.38924225404343,-6.8385485136406245,-6.8385485136406245,-6.8385485136406245,-45.550693740402814,-45.550693740402814,-45.550693740402814,0.0,0.0,0.0,-12.757677213993802
2022-01-24,39.63676806532767,-267.9692339556549,211.50316835701557,39.63676806532767,39.63676806532767,-54.97646744423742,-54.97646744423742,-54.97646744423742,-8.571411146950387,-8.571411146950387,-8.571411146950387,-46.40505629728703,-46.40505629728703,-46.40505629728703,0.0,0.0,0.0,-15.33969937890975
2022-01-25,39.6419710906057,-250.3923329550323,239.46776349837305,39.6419710906057,39.6419710906057,-33.304828676967844,-33.304828676967844,-33.304828676967844,13.816924832271342,13.816924832271342,13.816924832271342,-47.121753509239184,-47.121753509239184,-47.121753509239184,0.0,0.0,0.0,6.3371424136378565
